itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
493810,4,TIGER 미국AI빅테크10타겟데일리커버드콜,11470,3,0,0.0,11411.0,-3.9301,0,0,2466
448540,7,ACE 엔비디아채권혼합,26470,3,0,0.0,26474.0,-0.6568,0,0,2462
495230,1,KoAct 코리아밸류업액티브,31190,3,0,0.0,31278.0,-25.8424,0,0,2448
388420,2,RISE 비메모리반도체액티브,27040,3,0,0.0,27143.0,-32.6947,0,0,2390
0182S0,7,1Q K반도체TOP2채권혼합50,12675,3,0,0.0,12710.0,-14.6465,0,0,2383
363570,6,KODEX 장기종합채권(AA-이상)액티브,86175,3,0,0.0,86205.0,-2.8741,0,0,2339
363580,2,KODEX 200IT TR,55820,3,0,0.0,55974.0,-30.3209,0,0,2317
329650,7,KODEX TRF3070,14025,3,0,0.0,14060.0,-2.8934,0,0,2314
472160,4,TIGER 미국테크TOP10 INDXX(H),19255,3,0,0.0,19123.0,5.4202,0,0,2311
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50300,3,0,0.0,50298.0,0.7511,0,0,2297
117700,2,KODEX 건설,7290,3,0,0.0,7271.0,-2.4535,0,0,2282
452360,4,SOL 미국배당다우존스(H),13250,3,0,0.0,13231.0,5.9645,0,0,2253
0089D0,2,KODEX 금융고배당TOP10,13460,3,0,0.0,13406.0,-0.2614,0,0,2248
478150,4,TIME 글로벌우주테크&방산액티브,18485,3,0,0.0,18445.0,-21.7567,0,0,2246
437080,6,KODEX 미국종합채권ESG액티브(H),96155,3,0,0.0,96191.0,-1.9408,0,0,2226
433500,2,ACE 원자력TOP10,60155,3,0,0.0,60064.0,-10.8815,0,0,2226
422420,2,RISE 2차전지액티브,6725,3,0,0.0,6731.0,-18.5368,0,0,2211
498270,4,KIWOOM 미국양자컴퓨팅,14620,3,0,0.0,14568.0,-17.7128,0,0,2208
442320,4,RISE 글로벌원자력,35205,3,0,0.0,35212.0,-19.3875,0,0,2207
458260,6,TIGER 미국투자등급회사채액티브(H),45945,3,0,0.0,45986.0,-2.8012,0,0,2205
488980,6,SOL 26-12 회사채(AA-이상)액티브,52195,3,0,0.0,52198.0,0.7917,0,0,2186
305080,6,TIGER 미국채10년선물,12120,3,0,0.0,12120.0,-11.5652,0,0,2169
0104N0,2,TIGER 200타겟위클리커버드콜,20960,3,0,0.0,21028.0,-25.2838,0,0,2159
271050,5,KODEX WTI원유선물인버스(H),1696,3,0,0.0,1700.0,-29.4803,0,0,2129
0233J0,7,TIGER 삼성전자SK하이닉스미국채혼합50,10630,3,0,0.0,10674.0,,0,0,2126
266160,2,RISE 고배당,33330,3,0,0.0,33334.0,-19.6643,0,0,2116
0151S0,4,KODEX 미국AI반도체TOP3플러스,15525,3,0,0.0,15360.0,-15.9085,0,0,2111
157500,2,TIGER 증권,11830,3,0,0.0,11827.0,-26.1917,0,0,2106
0119H0,6,KODEX 28-12 회사채(AA-이상)액티브,9910,3,0,0.0,9909.0,0.3036,0,0,2105
490090,4,TIGER 미국AI빅테크10,16185,3,0,0.0,16082.0,-3.6608,0,0,2104
486450,4,SOL 미국AI전력인프라,19185,3,0,0.0,19060.0,-23.1525,0,0,2101
0232A0,6,MIDAS 머니마켓액티브,100255,3,0,0.0,100264.0,,0,0,2089
332930,1,HANARO 200TR,143465,3,0,0.0,143910.0,-25.066,0,0,2080
244580,2,KODEX 바이오,7820,3,0,0.0,7828.0,-20.1634,0,0,2039
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,9405,3,0,0.0,9374.0,-7.7166,0,0,2022
267770,3,TIGER 200선물레버리지,83800,3,0,0.0,84126.0,-53.0835,0,0,2011
0069M0,4,1Q 미국나스닥100,13535,3,0,0.0,13481.0,-10.7975,0,0,1976
0115D0,2,KODEX 조선TOP10,7610,3,0,0.0,7612.0,-26.4735,0,0,1971
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,5775,3,0,0.0,5775.0,-31.4541,0,0,1952
0047A0,4,TIGER 차이나테크TOP10,12820,3,0,0.0,12782.0,-17.397,0,0,1936
302190,6,TIGER 중장기국채,49840,3,0,0.0,49843.0,-0.6776,0,0,1934
433980,7,KODEX TDF2040액티브 적격,15850,3,0,0.0,15792.0,-5.8716,0,0,1926
495060,1,TIME 코리아밸류업액티브,28185,3,0,0.0,28272.0,-31.2561,0,0,1917
414780,4,TIGER 차이나과창판STAR50(합성),13940,3,0,0.0,14055.0,-20.9303,0,0,1910
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),14010,3,0,0.0,13984.0,-26.7645,0,0,1905
495550,1,SOL 코리아밸류업TR,33005,3,0,0.0,33000.0,-22.8405,0,0,1898
463050,2,TIME K바이오액티브,11290,3,0,0.0,11329.0,-22.7242,0,0,1897
0082V0,7,KODEX TDF2060액티브 적격,11260,3,0,0.0,11222.0,-8.5068,0,0,1886
0091C0,6,KODEX 미국10년국채액티브(H),9410,3,0,0.0,9405.0,-2.525,0,0,1874
429000,4,TIGER 미국S&P500배당귀족,13100,3,0,0.0,13067.0,-7.0617,0,0,1873
466930,2,SOL 자동차TOP3플러스,23580,3,0,0.0,23566.0,-33.3616,0,0,1863
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100815,3,0,0.0,100816.0,0.4583,0,0,1836
0093A0,2,RISE AI반도체TOP10,33355,3,0,0.0,33491.0,-24.2191,0,0,1835
473460,4,KODEX 미국서학개미,24000,3,0,0.0,23783.0,-11.1473,0,0,1824
494330,2,ACE 라이프자산주주가치액티브,32565,3,0,0.0,32468.0,-8.59,0,0,1824
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),10185,3,0,0.0,10142.0,-8.6118,0,0,1823
412570,2,TIGER 2차전지TOP10레버리지,1224,3,0,0.0,1218.0,-26.7505,0,0,1796
483290,4,KODEX 미국배당다우존스타겟커버드콜,10225,3,0,0.0,10218.0,-3.2938,0,0,1779
0005G0,2,IBK K-AI반도체코어테크,51465,3,0,0.0,51870.0,-27.3926,0,0,1776
261260,7,KODEX 미국달러선물인버스2X,5325,3,0,0.0,5328.0,21.1604,0,0,1771
332500,1,ACE 200TR,73540,3,0,0.0,73748.0,-25.3477,0,0,1765
461950,2,KODEX 2차전지핵심소재10,4895,3,0,0.0,4890.0,-20.8806,0,0,1760
122090,1,PLUS 코스피50,82430,3,0,0.0,82791.0,-26.6147,0,0,1756
0099L0,6,ACE 우량회사채(AA-이상)액티브,99490,3,0,0.0,99549.0,0.5152,0,0,1755
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9425,3,0,0.0,9418.0,-0.842,0,0,1748
0190G0,2,KODEX 반도체타겟위클리커버드콜,9065,3,0,0.0,9086.0,-23.6764,0,0,1722
494220,2,UNICORN SK하이닉스밸류체인액티브,48790,3,0,0.0,48981.0,-25.6477,0,0,1708
490600,4,RISE 미국배당100데일리고정커버드콜,8845,3,0,0.0,8832.0,-3.9283,0,0,1694
403790,1,MIDAS 코스피액티브,57715,3,0,0.0,58065.0,-23.5816,0,0,1688
472870,6,RISE 미국30년국채엔화노출(합성 H),6930,3,0,0.0,6969.0,-12.6805,0,0,1681
233160,3,TIGER 코스닥150 레버리지,7385,3,0,0.0,7445.0,-46.0949,0,0,1676
0064K0,5,KODEX 금액티브,12725,3,0,0.0,12723.0,-7.2522,0,0,1653
491820,2,HANARO 전력설비투자,45260,3,0,0.0,45212.0,-18.0667,0,0,1652
200250,4,KIWOOM 인도Nifty50(합성),20735,3,0,0.0,20789.0,-13.279,0,0,1638
337160,2,KODEX 200ESG,48115,3,0,0.0,48080.0,-24.7918,0,0,1636
480030,4,ACE 미국500데일리타겟커버드콜(합성),9735,3,0,0.0,9700.0,-8.4169,0,0,1635
237370,7,KODEX 코리아배당성장채권혼합,15570,3,0,0.0,15584.0,-1.6976,0,0,1619
488720,7,WON 종합채권(AA-이상)액티브,48585,3,0,0.0,48607.0,-0.8672,0,0,1592
160580,5,TIGER 구리실물,16370,3,0,0.0,16370.0,-2.9639,0,0,1588
0193G0,1,KoAct 코스피액티브,8425,3,0,0.0,8477.0,-27.9607,0,0,1584
272560,6,RISE 단기국공채액티브,114910,3,0,0.0,114906.0,0.6481,0,0,1574
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),10755,3,0,0.0,10838.0,-22.5702,0,0,1570
0180V0,4,ACE 미국우주테크액티브,8210,3,0,0.0,8139.0,-30.2761,0,0,1560
0051G0,4,SOL 미국원자력SMR,12525,3,0,0.0,12408.0,-21.5717,0,0,1553
0005D0,2,SOL 전고체배터리&실리콘음극재,14765,3,0,0.0,14769.0,-19.7555,0,0,1550
152870,1,파워 200,110355,3,0,0.0,110624.0,-25.2784,0,0,1545
458210,7,KIWOOM CD금리액티브(합성),110780,3,0,0.0,110735.0,0.7457,0,0,1488
219480,4,KODEX 미국S&P500선물(H),33010,3,0,0.0,33035.0,1.9928,0,0,1485
354500,1,ACE 코스닥150,13965,3,0,0.0,14013.0,-21.4788,0,0,1480
0127M0,4,ACE 미국대형가치주액티브,12320,3,0,0.0,12261.0,-6.6517,0,0,1478
438560,6,SOL 국고채3년,100170,3,0,0.0,100196.0,0.17,0,0,1475
0153K0,2,KODEX 주주환원고배당주,12200,3,0,0.0,12139.0,2.413,0,0,1464
481180,4,SOL 미국AI소프트웨어,16810,3,0,0.0,16740.0,14.4315,0,0,1462
0048K0,4,KODEX 차이나휴머노이드로봇,8085,3,0,0.0,8088.0,-29.4708,0,0,1455
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52055,3,0,0.0,52052.0,0.7107,0,0,1452
491610,6,1Q CD금리액티브(합성),105010,3,0,0.0,104997.0,0.7145,0,0,1452
0151P0,2,RISE 코리아전략산업액티브,14635,3,0,0.0,14695.0,-30.7093,0,0,1449
138520,2,TIGER 삼성그룹,35840,3,0,0.0,35863.0,-22.087,0,0,1448
0104H0,7,KoAct 미국나스닥채권혼합50액티브,11820,3,0,0.0,11792.0,-12.7676,0,0,1442
245340,4,TIGER 미국다우존스30,34940,3,0,0.0,34889.0,-8.7907,0,0,1419
498180,6,파워 종합채권(AA-이상)액티브,93155,3,0,0.0,93238.0,-1.0306,0,0,1404
0199C0,2,ACE 고배당주Plus커버드콜액티브,9245,3,0,0.0,9189.0,-5.7716,0,0,1396
0041E0,4,KODEX 미국S&P500액티브,16230,3,0,0.0,16156.0,-13.031,0,0,1396
143860,2,TIGER 헬스케어,35010,3,0,0.0,34867.0,-14.1386,0,0,1393
451530,6,TIGER 국고채30년스트립액티브,35090,3,0,0.0,35037.0,-11.4225,0,0,1386
0131W0,6,1Q 단기특수은행채액티브,102250,3,0,0.0,102256.0,0.724,0,0,1379
0092B0,2,SOL 한국원자력SMR,16530,3,0,0.0,16484.0,-10.1142,0,0,1372
495330,1,1Q 코리아밸류업,31805,3,0,0.0,32096.0,-23.6113,0,0,1368
139220,2,TIGER 200 건설,8120,3,0,0.0,8089.0,-10.3258,0,0,1367
476030,4,SOL 미국나스닥100,17165,3,0,0.0,17084.0,-10.7283,0,0,1339
457990,2,PLUS 태양광&ESS,34655,3,0,0.0,34537.0,-16.6346,0,0,1334
471760,2,TIGER AI반도체핵심공정,14145,3,0,0.0,14132.0,-29.9233,0,0,1308
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10160,3,0,0.0,10169.0,0.5442,0,0,1304
0123G0,4,TIGER 미국AI전력SMR,6310,3,0,0.0,6274.0,-22.2428,0,0,1303
463680,4,KODEX 미국S&P500테크놀로지,22640,3,0,0.0,22461.0,-8.4213,0,0,1302
304660,6,KODEX 미국30년국채울트라선물(H),7225,3,0,0.0,7248.0,-4.5575,0,0,1301
461500,6,HANARO 종합채권(AA-이상)액티브,104805,3,0,0.0,104927.0,-0.9077,0,0,1287
411420,4,KODEX 미국나스닥AI테크액티브,27025,3,0,0.0,26830.0,-8.8819,0,0,1284
192090,4,TIGER 차이나CSI300,12250,3,0,0.0,12311.0,-16.9492,0,0,1268
325010,2,KODEX 성장주,43510,3,0,0.0,43613.0,-24.475,0,0,1262
463290,6,1Q 단기금융채액티브,109405,3,0,0.0,109402.0,0.7783,0,0,1261
0074K0,2,KoAct K수출핵심기업TOP30액티브,17010,3,0,0.0,17074.0,-24.7845,0,0,1259
438570,6,SOL 국고채10년,97450,3,0,0.0,97503.0,-1.5657,0,0,1248
447620,7,SOL 미국TOP5채권혼합50,15980,3,0,0.0,15910.0,1.0752,0,0,1246
448100,1,WON 200,112365,3,0,0.0,112721.0,-25.6022,0,0,1236
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,102000,3,0,0.0,102004.0,0.7307,0,0,1234
114820,6,TIGER 국채3년,104770,3,0,0.0,104831.0,0.1051,0,0,1224
469170,2,ACE 포스코그룹포커스,5990,3,0,0.0,5980.0,-8.384,0,0,1222
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100525,3,0,0.0,100510.0,0.5451,0,0,1212
377990,2,TIGER Fn신재생에너지,24255,3,0,0.0,24271.0,-21.165,0,0,1201
476450,6,KIWOOM 머니마켓액티브,52860,3,0,0.0,52855.0,0.8393,0,0,1198
328370,1,PLUS 코스피TR,38595,3,0,0.0,38770.0,-24.3977,0,0,1196
491230,6,PLUS 국공채머니마켓액티브,52555,3,0,0.0,52563.0,0.7379,0,0,1193
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,8190,3,0,0.0,8176.0,,0,0,1188
319640,4,TIGER 골드선물(H),25780,3,0,0.0,25771.0,0.7818,0,0,1186
399110,4,SOL 미국S&P500ESG,20715,3,0,0.0,20671.0,-7.6112,0,0,1181
0085P0,6,ACE 미국10년국채액티브,9715,3,0,0.0,9720.0,-11.4,0,0,1176
332940,1,HANARO MSCI Korea TR,48965,3,0,0.0,48803.0,-24.4659,0,0,1175
0168K0,2,TIGER 기술이전바이오액티브,5555,3,0,0.0,5575.0,-25.9334,0,0,1168
182480,7,TIGER 미국MSCI리츠(합성 H),13190,3,0,0.0,13314.0,-2.476,0,0,1161
367770,2,RISE 수소경제테마,22445,3,0,0.0,22446.0,-20.633,0,0,1156
0181B0,4,HANARO 미국AI메모리반도체TOP4+,9480,3,0,0.0,9363.0,-32.2374,0,0,1152
0000J0,2,PLUS 한화그룹주,28775,3,0,0.0,28592.0,-17.9499,0,0,1151
251340,3,KODEX 코스닥150선물인버스,2440,3,0,0.0,2442.0,14.0186,0,0,1132
488500,4,TIGER 미국S&P500동일가중,12455,3,0,0.0,12412.0,-7.4281,0,0,1127
372330,4,KODEX 차이나항셍테크,6665,3,0,0.0,6648.0,-12.7043,0,0,1113
309230,4,ACE 미국WideMoat동일가중,30175,3,0,0.0,30142.0,-3.4259,0,0,1110
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100795,3,0,0.0,100801.0,0.4434,0,0,1110
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,100200,3,0,0.0,100216.0,0.2752,0,0,1109
304940,4,KODEX 미국나스닥100선물(H),32520,3,0,0.0,32379.0,-1.9153,0,0,1106
0080Y0,2,SOL 조선TOP3플러스레버리지,8535,3,0,0.0,8484.0,-52.3451,0,0,1101
326240,2,RISE IT플러스,43335,3,0,0.0,43510.0,-27.4425,0,0,1101
0162L0,4,KODEX 차이나AI반도체TOP10,13655,3,0,0.0,13690.0,-30.6979,0,0,1099
0036R0,4,RISE 미국휴머노이드로봇,19610,3,0,0.0,19553.0,-13.5486,0,0,1098
0138Y0,7,PLUS 금채권혼합,9805,3,0,0.0,9769.0,-3.7783,0,0,1088
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,7955,3,0,0.0,7971.0,-4.3501,0,0,1086
455860,2,SOL 2차전지소부장Fn,4455,3,0,0.0,4444.0,-22.3191,0,0,1080
0221V0,6,IBK 초단기채권액티브,100625,3,0,0.0,100627.0,,0,0,1076
203780,4,TIGER 미국나스닥바이오,35800,3,0,0.0,35414.0,6.8816,0,0,1074
464930,4,TIGER 글로벌혁신블루칩TOP10,20530,3,0,0.0,20547.0,-6.5544,0,0,1068
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50375,3,0,0.0,50366.0,0.6694,0,0,1065
476850,1,KoAct 배당성장액티브,21905,3,0,0.0,21806.0,-17.515,0,0,1062
0174B0,7,KoAct 글로벌AI메모리반도체액티브,14330,3,0,0.0,14283.0,-29.287,0,0,1060
266370,2,KODEX IT,68355,3,0,0.0,68765.0,-29.7699,0,0,1060
496090,1,KIWOOM 코리아밸류업,32095,3,0,0.0,32286.0,-23.4429,0,0,1059
464310,4,TIGER 글로벌AI&로보틱스 INDXX,13575,3,0,0.0,13503.0,-17.9263,0,0,1059
168580,4,ACE 중국본토CSI300,33835,3,0,0.0,34064.0,-16.2604,0,0,1056
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),43730,3,0,0.0,43401.0,-4.4676,0,0,1050
458030,6,WON 국공채머니마켓액티브,55110,3,0,0.0,55114.0,0.7035,0,0,1039
0176E0,4,RISE 미국AI전력인프라액티브,9755,3,0,0.0,9642.0,-27.1744,0,0,1029
475050,2,ACE KPOP포커스,6925,3,0,0.0,6910.0,-16.3648,0,0,1021
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,51070,3,0,0.0,51061.0,0.7894,0,0,1018
0137V0,4,KIWOOM 미국S&P500모멘텀,11420,3,0,0.0,11336.0,-15.5456,0,0,1016
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,15465,3,0,0.0,15525.0,-22.1691,0,0,1015
0177X0,2,ACE K휴머노이드로봇산업TOP2+,9870,3,0,0.0,9850.0,-19.1647,0,0,1012
114100,6,RISE 국고채3년,105775,3,0,0.0,105770.0,0.1493,0,0,994
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10745.0,0.6091,0,0,979
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,10465,3,0,0.0,10340.0,-30.6035,0,0,978
0008T0,2,SOL 화장품TOP3플러스,17630,3,0,0.0,17679.0,28.6861,0,0,978
433970,7,KODEX TDF2030액티브 적격,13935,3,0,0.0,13927.0,-4.5348,0,0,948
308620,6,KODEX 미국10년국채선물,11395,3,0,0.0,11398.0,-11.2539,0,0,946
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10855,3,0,0.0,10864.0,0.7892,0,0,944
195980,4,PLUS 신흥국MSCI(합성 H),15375,3,0,0.0,15365.0,-2.7207,0,0,944
454320,2,HANARO CAPEX설비투자iSelect,43590,3,0,0.0,43484.0,-13.9728,0,0,937
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,19270,3,0,0.0,19286.0,-22.2828,0,0,935
0066W0,5,SOL 국제금,12870,3,0,0.0,12730.0,-7.3101,0,0,933
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,5500,3,0,0.0,5445.0,-33.4946,0,0,913
298770,4,KODEX 한국대만IT프리미어,82940,3,0,0.0,83130.0,-18.305,0,0,912
0052T0,6,1Q 중단기회사채(A-이상)액티브,50730,3,0,0.0,50758.0,0.7247,0,0,908
325020,2,KODEX 배당가치,29235,3,0,0.0,29118.0,-10.0732,0,0,906
143850,4,TIGER 미국S&P500선물(H),77105,3,0,0.0,77153.0,1.5541,0,0,906
486240,2,DAISHIN AI반도체&인프라액티브,29200,3,0,0.0,29416.0,-24.4013,0,0,905
211900,2,KODEX 코리아배당성장,27800,3,0,0.0,27801.0,-6.9255,0,0,904
261270,7,KODEX 미국달러선물인버스,8095,3,0,0.0,8096.0,10.5119,0,0,901
468380,6,KODEX iShares미국하이일드액티브,10865,3,0,0.0,10861.0,-9.4275,0,0,901
269540,4,PLUS 미국S&P500(H),29990,3,0,0.0,29908.0,0.6713,0,0,900
444490,4,WON 미국S&P500,20170,3,0,0.0,20103.0,-7.0722,0,0,898
453080,4,KIWOOM 미국나스닥100(H),23000,3,0,0.0,22888.0,-2.2202,0,0,897
479620,4,SOL 미국AI반도체칩메이커,25840,3,0,0.0,25564.0,-19.0603,0,0,891
0007N0,1,아이엠에셋 200,109935,3,0,0.0,110119.0,-25.5685,0,0,879
329670,7,KODEX TRF7030,21830,3,0,0.0,21903.0,-6.0712,0,0,873
204480,4,TIGER 차이나CSI300레버리지(합성),23440,3,0,0.0,23841.0,-34.2497,0,0,872
495040,1,PLUS 코리아밸류업,31865,3,0,0.0,31981.0,-22.9643,0,0,860
460960,7,ACE 글로벌인컴TOP10,10940,3,0,0.0,10928.0,-8.6584,0,0,853
329660,7,KODEX TRF5050,17750,3,0,0.0,17791.0,-4.04,0,0,834
453330,4,RISE 미국S&P500(H),18120,3,0,0.0,18060.0,2.4017,0,0,834
461460,6,PLUS 국고채10년액티브,50955,3,0,0.0,50918.0,-1.5553,0,0,826
359210,1,KODEX 코스피TR,35660,3,0,0.0,35794.0,-24.1196,0,0,820
485690,4,RISE 미국AI밸류체인TOP3Plus,22415,3,0,0.0,22198.0,-10.5634,0,0,818
0017Y0,6,1Q 종합채권(AA-이상)액티브,93760,3,0,0.0,93885.0,-0.9508,0,0,815
0018C0,2,PLUS 고배당주위클리고정커버드콜,10520,3,0,0.0,10462.0,2.0723,0,0,800
449770,4,KIWOOM 미국S&P500,21030,3,0,0.0,20972.0,-7.018,0,0,799
337140,2,KODEX 코스피대형주,36305,3,0,0.0,36536.0,-25.3027,0,0,799
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,11680,3,0,0.0,11649.0,-7.7302,0,0,794
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8585,3,0,0.0,8589.0,,0,0,790
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11200,3,0,0.0,11170.0,-7.6631,0,0,790
490480,2,SOL K방산,29160,3,0,0.0,28978.0,-20.5883,0,0,787
495750,1,HANARO 코리아밸류업,32045,3,0,0.0,32234.0,-21.6176,0,0,785
475310,2,SOL 반도체후공정,27035,3,0,0.0,27006.0,-20.9734,0,0,784
108450,2,ACE 삼성그룹섹터가중,39120,3,0,0.0,39225.0,-21.4143,0,0,782
469060,4,RISE 미국반도체NYSE,34770,3,0,0.0,34478.0,-22.6835,0,0,782
138530,2,TIGER LG그룹플러스,12025,3,0,0.0,12092.0,-11.1563,0,0,779
0098N0,2,PLUS 자사주매입고배당주,12920,3,0,0.0,12884.0,2.5873,0,0,775
210780,2,TIGER 코스피고배당,23395,3,0,0.0,23305.0,-0.904,0,0,772
365040,1,TIGER AI코리아그로스액티브,36315,3,0,0.0,36375.0,-22.7916,0,0,763
0080X0,7,SOL 미국S&P500미국채혼합50,10865,3,0,0.0,10854.0,-9.3905,0,0,761
272910,6,ACE 중장기국공채액티브,105735,3,0,0.0,105779.0,-0.0993,0,0,749
0022T0,4,SOL 국제금커버드콜액티브,13125,3,0,0.0,13067.0,-7.7742,0,0,748
228810,2,TIGER 미디어컨텐츠,3060,3,0,0.0,3045.0,-17.742,0,0,747
475350,4,RISE 버크셔포트폴리오TOP10,14695,3,0,0.0,14617.0,-4.5818,0,0,742
364960,2,TIGER BBIG,6205,3,0,0.0,6197.0,-12.6672,0,0,738
473640,4,HANARO 글로벌금채굴기업,34975,3,0,0.0,34427.0,1.3474,0,0,734
157490,2,TIGER 소프트웨어,7900,3,0,0.0,7897.0,-15.2361,0,0,733
0225V0,4,KODEX 미국CPU반도체TOP10,11230,3,0,0.0,11098.0,,0,0,730
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,9010,3,0,0.0,9002.0,6.8168,0,0,730
441540,2,HANARO Fn조선해운,26970,3,0,0.0,26833.0,-18.1115,0,0,728
298340,6,PLUS 국채선물3년,56380,3,0,0.0,56367.0,0.3917,0,0,726
412770,4,TIGER 글로벌AI플랫폼액티브,12535,3,0,0.0,12296.0,-25.298,0,0,726
292190,1,KODEX KRX300,48015,3,0,0.0,48311.0,-25.0859,0,0,720
0238F0,4,KODEX 미국AI메모리TOP2플러스,10205,3,0,0.0,10110.0,,0,0,719
0210E0,2,PLUS 200커버드콜액티브,7380,3,0,0.0,7386.0,,0,0,716
211560,2,TIGER 배당성장,34965,3,0,0.0,34826.0,-6.3267,0,0,703
0098Z0,1,FOCUS 200,93600,3,0,0.0,93670.0,-25.4591,0,0,702
465330,2,RISE 2차전지TOP10,11305,3,0,0.0,11267.0,-11.1243,0,0,701
0190Y0,4,TIGER 구글밸류체인,8585,3,0,0.0,8508.0,-20.153,0,0,695
0113D0,4,TIME 글로벌탑픽액티브,11985,3,0,0.0,11940.0,-8.1258,0,0,689
130730,6,KIWOOM 단기자금,103115,3,0,0.0,103116.0,0.649,0,0,681
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51315,3,0,0.0,51318.0,0.519,0,0,678
0233A0,7,ACE 삼성전자SK하이닉스플러스채권혼합50,10560,3,0,0.0,10568.0,,0,0,676
228800,2,TIGER 여행레저,2625,3,0,0.0,2611.0,-14.6342,0,0,673
433880,7,PLUS TDF2060액티브 적격,18525,3,0,0.0,18513.0,-8.0493,0,0,669
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,12830,3,0,0.0,12806.0,-3.755,0,0,667
278620,6,PLUS 단기채권액티브,119115,3,0,0.0,119106.0,0.7144,0,0,667
491700,1,HK 200,110450,3,0,0.0,110531.0,-25.1517,0,0,663
418670,4,TIGER 글로벌AI사이버보안,19080,3,0,0.0,18933.0,22.0729,0,0,656
266420,2,KODEX 헬스케어,15900,3,0,0.0,15839.0,-14.1701,0,0,652
261240,7,KODEX 미국달러선물,14300,3,0,0.0,14301.0,-8.7137,0,0,649
277640,2,TIGER 코스피대형주,37535,3,0,0.0,37770.0,-25.45,0,0,638
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,3,0,0.0,10202.0,0.6416,0,0,632
453950,4,TIGER TSMC파운드리밸류체인,31570,3,0,0.0,31522.0,-24.7617,0,0,631
292770,6,KODEX 국채선물3년인버스,58055,3,0,0.0,58035.0,1.0091,0,0,624
419890,6,KIWOOM 단기채권ESG액티브,107490,3,0,0.0,107499.0,0.5848,0,0,623
140700,2,KODEX 보험,20775,3,0,0.0,20749.0,-4.1537,0,0,623
0172V0,5,1Q 은액티브,8715,3,0,0.0,8522.0,-11.1168,0,0,619
455660,6,ACE 미국하이일드액티브(H),9370,3,0,0.0,9353.0,-0.2662,0,0,618
495940,4,RISE 미국AI테크액티브,19490,3,0,0.0,19355.0,-16.5473,0,0,614
306950,3,KODEX KRX300레버리지,76300,3,0,0.0,77401.0,-53.6128,0,0,610
0181L0,4,SOL 미국우주항공TOP10,7310,3,0,0.0,7268.0,-29.8128,0,0,610
0115E0,2,KODEX 코리아소버린AI,14020,3,0,0.0,14010.0,-14.1245,0,0,610
476750,6,ACE 미국30년국채엔화노출액티브(H),7510,3,0,0.0,7501.0,-12.6213,0,0,608
453640,4,KODEX 미국S&P500헬스케어,14135,3,0,0.0,14087.0,1.8562,0,0,608
252400,3,RISE 200선물레버리지,101245,3,0,0.0,101938.0,-53.1458,0,0,607
0040S0,4,HANARO 글로벌피지컬AI액티브,23795,3,0,0.0,23678.0,-21.4168,0,0,607
440640,6,ACE 단기채권알파액티브,112795,3,0,0.0,112803.0,0.7863,0,0,597
0166S0,2,PLUS K제조업핵심기업액티브,11290,3,0,0.0,11248.0,-26.6169,0,0,593
491220,1,PLUS 200TR,129645,3,0,0.0,130241.0,-25.6197,0,0,583
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23310,3,0,0.0,23555.0,-4.1924,0,0,583
479730,4,TIGER 인도빌리언컨슈머,9675,3,0,0.0,9693.0,-8.5069,0,0,571
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9030,3,0,0.0,9017.0,-10.1686,0,0,564
225040,4,TIGER 미국S&P500레버리지(합성 H),67100,3,0,0.0,66680.0,3.5014,0,0,564
