itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
388420,2,RISE 비메모리반도체액티브,27095,3,0,0.0,26992.0,-20.6121,0,0,2417
157500,2,TIGER 증권,13160,3,0,0.0,13232.0,-32.7238,0,0,2392
448540,7,ACE 엔비디아채권혼합,26870,3,0,0.0,26834.0,-0.7093,0,0,2391
472160,4,TIGER 미국테크TOP10 INDXX(H),18770,3,0,0.0,18750.0,-2.3377,0,0,2384
442320,4,RISE 글로벌원자력,37700,3,0,0.0,37548.0,-25.269,0,0,2371
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,11560,3,0,0.0,11563.0,-2.4525,0,0,2370
498270,4,KIWOOM 미국양자컴퓨팅,15875,3,0,0.0,15963.0,-1.6179,0,0,2365
244580,2,KODEX 바이오,9035,3,0,0.0,9053.0,-22.9983,0,0,2356
414780,4,TIGER 차이나과창판STAR50(합성),15010,3,0,0.0,14960.0,-3.9197,0,0,2349
329650,7,KODEX TRF3070,14210,3,0,0.0,14245.0,-1.3498,0,0,2345
261260,7,KODEX 미국달러선물인버스2X,5055,3,0,0.0,5043.0,9.4827,0,0,2344
463050,2,TIME K바이오액티브,13790,3,0,0.0,13884.0,-19.9135,0,0,2337
0182S0,7,1Q K반도체TOP2채권혼합50,12175,3,0,0.0,12209.0,-4.88,0,0,2332
363570,6,KODEX 장기종합채권(AA-이상)액티브,86000,3,0,0.0,85833.0,-4.6958,0,0,2331
437080,6,KODEX 미국종합채권ESG액티브(H),97220,3,0,0.0,97248.0,-0.9344,0,0,2309
488980,6,SOL 26-12 회사채(AA-이상)액티브,52050,3,0,0.0,52057.0,0.677,0,0,2304
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50235,3,0,0.0,50222.0,0.6516,0,0,2270
458260,6,TIGER 미국투자등급회사채액티브(H),46450,3,0,0.0,46388.0,-1.506,0,0,2267
466930,2,SOL 자동차TOP3플러스,27330,3,0,0.0,27511.0,-8.8236,0,0,2255
305080,6,TIGER 미국채10년선물,12640,3,0,0.0,12703.0,-5.8275,0,0,2237
452360,4,SOL 미국배당다우존스(H),13445,3,0,0.0,13418.0,8.466,0,0,2218
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,17605,3,0,0.0,17670.0,-5.9272,0,0,2218
0151S0,4,KODEX 미국AI반도체TOP3플러스,15970,3,0,0.0,16165.0,-3.0463,0,0,2196
0104N0,2,TIGER 200타겟위클리커버드콜,20800,3,0,0.0,20780.0,-14.2998,0,0,2184
302450,1,RISE 코스피,70125,3,0,0.0,70591.0,-13.9143,0,0,2174
490090,4,TIGER 미국AI빅테크10,16365,3,0,0.0,16411.0,-3.4209,0,0,2168
495060,1,TIME 코리아밸류업액티브,28680,3,0,0.0,28727.0,-16.6742,0,0,2151
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,6760,3,0,0.0,6770.0,,0,0,2136
433500,2,ACE 원자력TOP10,54645,3,0,0.0,54779.0,-36.5731,0,0,2131
0089D0,2,KODEX 금융고배당TOP10,13145,3,0,0.0,13188.0,0.1846,0,0,2129
422420,2,RISE 2차전지액티브,6585,3,0,0.0,6613.0,-36.2791,0,0,2111
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11735,3,0,0.0,11818.0,-19.7392,0,0,2079
0115D0,2,KODEX 조선TOP10,8175,3,0,0.0,8180.0,-27.2079,0,0,2076
0047A0,4,TIGER 차이나테크TOP10,13660,3,0,0.0,13607.0,-11.3819,0,0,2076
266160,2,RISE 고배당,32435,3,0,0.0,32530.0,-10.3047,0,0,2076
267770,3,TIGER 200선물레버리지,82700,3,0,0.0,83187.0,-37.9003,0,0,2068
0228G0,2,ACE 반도체Plus전략산업,10295,3,0,0.0,10337.0,,0,0,2059
332930,1,HANARO 200TR,140740,3,0,0.0,141357.0,-13.0062,0,0,2041
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),15700,3,0,0.0,15692.0,-10.4522,0,0,2010
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,9840,3,0,0.0,9876.0,-0.535,0,0,1968
233160,3,TIGER 코스닥150 레버리지,8640,3,0,0.0,8680.0,-52.0,0,0,1961
0069M0,4,1Q 미국나스닥100,14000,3,0,0.0,14028.0,-3.3433,0,0,1946
117700,2,KODEX 건설,6740,3,0,0.0,6770.0,-23.7641,0,0,1934
429000,4,TIGER 미국S&P500배당귀족,13985,3,0,0.0,14026.0,5.465,0,0,1930
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100955,3,0,0.0,100941.0,,0,0,1928
495550,1,SOL 코리아밸류업TR,32935,3,0,0.0,32868.0,-12.4519,0,0,1927
302190,6,TIGER 중장기국채,50150,3,0,0.0,50145.0,-0.0798,0,0,1926
0091C0,6,KODEX 미국10년국채액티브(H),9575,3,0,0.0,9590.0,-1.1258,0,0,1906
433980,7,KODEX TDF2040액티브 적격,16275,3,0,0.0,16206.0,-1.051,0,0,1904
0082V0,7,KODEX TDF2060액티브 적격,11690,3,0,0.0,11574.0,-4.8448,0,0,1888
122090,1,PLUS 코스피50,80105,3,0,0.0,80587.0,-12.8259,0,0,1850
473460,4,KODEX 미국서학개미,23695,3,0,0.0,23745.0,-13.1639,0,0,1836
463290,6,1Q 단기금융채액티브,109115,3,0,0.0,109112.0,0.7341,0,0,1803
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9695,3,0,0.0,9756.0,4.5864,0,0,1794
200250,4,KIWOOM 인도Nifty50(합성),22355,3,0,0.0,22531.0,-1.811,0,0,1766
0093A0,2,RISE AI반도체TOP10,31680,3,0,0.0,31849.0,-22.9256,0,0,1758
0180V0,4,ACE 미국우주테크액티브,9390,3,0,0.0,9343.0,-24.18,0,0,1756
483290,4,KODEX 미국배당다우존스타겟커버드콜,10565,3,0,0.0,10619.0,3.1473,0,0,1754
0051G0,4,SOL 미국원자력SMR,14270,3,0,0.0,14264.0,-17.8778,0,0,1748
0005G0,2,IBK K-AI반도체코어테크,49900,3,0,0.0,50127.0,-6.3583,0,0,1722
472870,6,RISE 미국30년국채엔화노출(합성 H),7075,3,0,0.0,7117.0,-9.4125,0,0,1716
490600,4,RISE 미국배당100데일리고정커버드콜,9310,3,0,0.0,9350.0,4.66,0,0,1713
494330,2,ACE 라이프자산주주가치액티브,32615,3,0,0.0,32503.0,5.4681,0,0,1712
0099L0,6,ACE 우량회사채(AA-이상)액티브,99605,3,0,0.0,99671.0,0.7082,0,0,1712
412570,2,TIGER 2차전지TOP10레버리지,1180,3,0,0.0,1182.0,-54.6693,0,0,1697
0190G0,2,KODEX 반도체타겟위클리커버드콜,8570,3,0,0.0,8575.0,-19.9702,0,0,1688
461950,2,KODEX 2차전지핵심소재10,4870,3,0,0.0,4893.0,-37.0842,0,0,1683
160580,5,TIGER 구리실물,16455,3,0,0.0,16932.0,-0.767,0,0,1678
403790,1,MIDAS 코스피액티브,57375,3,0,0.0,57269.0,-12.8466,0,0,1678
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),10735,3,0,0.0,10713.0,-8.2573,0,0,1675
337160,2,KODEX 200ESG,47585,3,0,0.0,47359.0,-9.4587,0,0,1665
332500,1,ACE 200TR,72175,3,0,0.0,72428.0,-13.1676,0,0,1660
480030,4,ACE 미국500데일리타겟커버드콜(합성),10315,3,0,0.0,10325.0,-1.9068,0,0,1650
143860,2,TIGER 헬스케어,40650,3,0,0.0,40750.0,-9.9768,0,0,1642
237370,7,KODEX 코리아배당성장채권혼합,15750,3,0,0.0,15755.0,-1.919,0,0,1638
494220,2,UNICORN SK하이닉스밸류체인액티브,46105,3,0,0.0,46418.0,-13.4595,0,0,1637
0048K0,4,KODEX 차이나휴머노이드로봇,9405,3,0,0.0,9300.0,-16.9603,0,0,1604
272560,6,RISE 단기국공채액티브,114780,3,0,0.0,114789.0,0.6314,0,0,1603
0064K0,5,KODEX 금액티브,13030,3,0,0.0,13024.0,-10.9973,0,0,1601
491820,2,HANARO 전력설비투자,44445,3,0,0.0,44603.0,-38.5217,0,0,1600
476450,6,KIWOOM 머니마켓액티브,52700,3,0,0.0,52700.0,0.7458,0,0,1594
354500,1,ACE 코스닥150,14950,3,0,0.0,14976.0,-24.6576,0,0,1585
491610,6,1Q CD금리액티브(합성),104705,3,0,0.0,104693.0,0.7071,0,0,1553
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52375,3,0,0.0,52353.0,0.7294,0,0,1545
0104H0,7,KoAct 미국나스닥채권혼합50액티브,12110,3,0,0.0,12096.0,-7.4275,0,0,1532
0127M0,4,ACE 미국대형가치주액티브,12695,3,0,0.0,12743.0,5.1834,0,0,1517
152870,1,파워 200,108240,3,0,0.0,108665.0,-13.09,0,0,1515
0151P0,2,RISE 코리아전략산업액티브,14830,3,0,0.0,14881.0,-22.7139,0,0,1513
219480,4,KODEX 미국S&P500선물(H),33425,3,0,0.0,33456.0,3.9931,0,0,1504
0153K0,2,KODEX 주주환원고배당주,12100,3,0,0.0,12134.0,1.549,0,0,1500
457990,2,PLUS 태양광&ESS,38730,3,0,0.0,38861.0,-23.5928,0,0,1491
245340,4,TIGER 미국다우존스30,37135,3,0,0.0,37273.0,3.8026,0,0,1485
458210,7,KIWOOM CD금리액티브(합성),110460,3,0,0.0,110409.0,0.7068,0,0,1483
138520,2,TIGER 삼성그룹,36630,3,0,0.0,36508.0,-1.7393,0,0,1473
486830,6,HANARO 머니마켓액티브,53205,3,0,0.0,53213.0,0.7673,0,0,1468
481180,4,SOL 미국AI소프트웨어,16520,3,0,0.0,16648.0,25.9245,0,0,1446
0005D0,2,SOL 전고체배터리&실리콘음극재,14500,3,0,0.0,14543.0,-37.4648,0,0,1443
0041E0,4,KODEX 미국S&P500액티브,16850,3,0,0.0,16866.0,-5.9114,0,0,1432
0168K0,2,TIGER 기술이전바이오액티브,6855,3,0,0.0,6880.0,-26.242,0,0,1421
451530,6,TIGER 국고채30년스트립액티브,33910,3,0,0.0,34120.0,-20.2894,0,0,1388
192090,4,TIGER 차이나CSI300,13055,3,0,0.0,13029.0,-8.9411,0,0,1384
0176E0,4,RISE 미국AI전력인프라액티브,11030,3,0,0.0,10939.0,-17.2735,0,0,1368
0074K0,2,KoAct K수출핵심기업TOP30액티브,17750,3,0,0.0,17807.0,-14.4207,0,0,1367
0123G0,4,TIGER 미국AI전력SMR,7055,3,0,0.0,7014.0,-20.6701,0,0,1358
304660,6,KODEX 미국30년국채울트라선물(H),7245,3,0,0.0,7256.0,-2.5504,0,0,1348
0131W0,6,1Q 단기특수은행채액티브,102000,3,0,0.0,101999.0,0.6664,0,0,1344
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100615,3,0,0.0,100620.0,0.676,0,0,1343
251340,3,KODEX 코스닥150선물인버스,2310,3,0,0.0,2311.0,14.2857,0,0,1340
495330,1,1Q 코리아밸류업,31060,3,0,0.0,32010.0,-12.8564,0,0,1336
476030,4,SOL 미국나스닥100,17740,3,0,0.0,17768.0,-3.269,0,0,1331
271050,5,KODEX WTI원유선물인버스(H),2065,3,0,0.0,2067.0,4.6867,0,0,1330
463680,4,KODEX 미국S&P500테크놀로지,23390,3,0,0.0,23227.0,1.2795,0,0,1322
139220,2,TIGER 200 건설,7595,3,0,0.0,7642.0,-24.1,0,0,1311
411420,4,KODEX 미국나스닥AI테크액티브,27670,3,0,0.0,27608.0,-7.3612,0,0,1300
488720,7,WON 종합채권(AA-이상)액티브,48480,3,0,0.0,48505.0,-1.7455,0,0,1297
325010,2,KODEX 성장주,43200,3,0,0.0,43081.0,-14.373,0,0,1296
182480,7,TIGER 미국MSCI리츠(합성 H),13725,3,0,0.0,13917.0,1.3333,0,0,1290
471760,2,TIGER AI반도체핵심공정,14255,3,0,0.0,14347.0,-37.874,0,0,1283
0193G0,1,KoAct 코스피액티브,8425,3,0,0.0,8377.0,,0,0,1272
377990,2,TIGER Fn신재생에너지,25390,3,0,0.0,25420.0,-33.1818,0,0,1270
0199C0,2,ACE 고배당주Plus커버드콜액티브,9265,3,0,0.0,9291.0,,0,0,1260
0181B0,4,HANARO 미국AI메모리반도체TOP4+,10120,3,0,0.0,10090.0,-4.983,0,0,1260
114820,6,TIGER 국채3년,105140,3,0,0.0,105187.0,0.6416,0,0,1251
447620,7,SOL 미국TOP5채권혼합50,16005,3,0,0.0,16030.0,-0.4342,0,0,1248
0080Y0,2,SOL 조선TOP3플러스레버리지,9825,3,0,0.0,9851.0,-54.3276,0,0,1248
367770,2,RISE 수소경제테마,23690,3,0,0.0,23814.0,-25.9277,0,0,1244
448100,1,WON 200,110400,3,0,0.0,110728.0,-13.8433,0,0,1242
464310,4,TIGER 글로벌AI&로보틱스 INDXX,14910,3,0,0.0,14962.0,-13.1817,0,0,1238
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,101745,3,0,0.0,101737.0,0.673,0,0,1231
0092B0,2,SOL 한국원자력SMR,15150,3,0,0.0,15211.0,-32.353,0,0,1227
372330,4,KODEX 차이나항셍테크,7435,3,0,0.0,7441.0,-9.9851,0,0,1227
399110,4,SOL 미국S&P500ESG,21870,3,0,0.0,21832.0,1.4314,0,0,1225
464930,4,TIGER 글로벌혁신블루칩TOP10,21900,3,0,0.0,21998.0,0.4589,0,0,1215
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100910,3,0,0.0,100921.0,,0,0,1211
488500,4,TIGER 미국S&P500동일가중,13210,3,0,0.0,13252.0,3.7308,0,0,1189
328370,1,PLUS 코스피TR,38290,3,0,0.0,38320.0,-13.7968,0,0,1187
309230,4,ACE 미국WideMoat동일가중,32145,3,0,0.0,32340.0,7.3681,0,0,1183
0000J0,2,PLUS 한화그룹주,29710,3,0,0.0,29843.0,-24.6946,0,0,1159
0174B0,7,KoAct 글로벌AI메모리반도체액티브,14650,3,0,0.0,14593.0,-4.1453,0,0,1150
304940,4,KODEX 미국나스닥100선물(H),32805,3,0,0.0,32734.0,0.9916,0,0,1148
469170,2,ACE 포스코그룹포커스,5705,3,0,0.0,5710.0,-32.471,0,0,1144
0177X0,2,ACE K휴머노이드로봇산업TOP2+,10350,3,0,0.0,10345.0,-31.6769,0,0,1144
332940,1,HANARO MSCI Korea TR,47615,3,0,0.0,47925.0,-12.2911,0,0,1143
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,50925,3,0,0.0,50932.0,0.6225,0,0,1138
319640,4,TIGER 골드선물(H),25805,3,0,0.0,25846.0,-7.6457,0,0,1135
0036R0,4,RISE 미국휴머노이드로봇,20250,3,0,0.0,20317.0,-7.3402,0,0,1134
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,100450,3,0,0.0,100466.0,0.4454,0,0,1132
491230,6,PLUS 국공채머니마켓액티브,52445,3,0,0.0,52430.0,0.7399,0,0,1128
498180,6,파워 종합채권(AA-이상)액티브,93005,3,0,0.0,93075.0,-1.8406,0,0,1126
266370,2,KODEX IT,66240,3,0,0.0,66652.0,-12.0923,0,0,1126
326240,2,RISE IT플러스,43950,3,0,0.0,44058.0,-11.8462,0,0,1125
168580,4,ACE 중국본토CSI300,35875,3,0,0.0,36003.0,-8.628,0,0,1119
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,16795,3,0,0.0,16985.0,-16.1551,0,0,1102
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),45885,3,0,0.0,46322.0,-4.3768,0,0,1101
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,8015,3,0,0.0,8053.0,,0,0,1094
0052T0,6,1Q 중단기회사채(A-이상)액티브,50660,3,0,0.0,50663.0,0.7358,0,0,1081
455860,2,SOL 2차전지소부장Fn,4520,3,0,0.0,4534.0,-36.9459,0,0,1074
0221V0,6,IBK 초단기채권액티브,100285,3,0,0.0,100286.0,,0,0,1072
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,7965,3,0,0.0,7958.0,-5.0832,0,0,1071
449770,4,KIWOOM 미국S&P500,21795,3,0,0.0,21895.0,-0.4304,0,0,1068
438570,6,SOL 국고채10년,98350,3,0,0.0,98354.0,-0.7325,0,0,1066
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50380,3,0,0.0,50351.0,,0,0,1065
261270,7,KODEX 미국달러선물인버스,7875,3,0,0.0,7863.0,4.9234,0,0,1064
0085P0,6,ACE 미국10년국채액티브,10110,3,0,0.0,10093.0,-5.5337,0,0,1062
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10145,3,0,0.0,10149.0,0.4957,0,0,1058
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,11845,3,0,0.0,11925.0,-16.0309,0,0,1054
496090,1,KIWOOM 코리아밸류업,32195,3,0,0.0,32158.0,-12.7405,0,0,1046
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10720,3,0,0.0,10721.0,0.8184,0,0,1032
465780,6,마이티 26-09 특수채(AAA)액티브,106275,3,0,0.0,106287.0,0.6632,0,0,1023
0138Y0,7,PLUS 금채권혼합,9935,3,0,0.0,9999.0,-5.2858,0,0,1018
203780,4,TIGER 미국나스닥바이오,35455,3,0,0.0,35510.0,10.9208,0,0,1007
114100,6,RISE 국고채3년,106660,3,0,0.0,106713.0,0.6357,0,0,1005
481430,6,RISE 국고채10년액티브,98395,3,0,0.0,98371.0,-0.7374,0,0,1005
204480,4,TIGER 차이나CSI300레버리지(합성),27000,3,0,0.0,27109.0,-20.5358,0,0,1004
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,20825,3,0,0.0,20836.0,-17.8679,0,0,1000
476850,1,KoAct 배당성장액티브,21230,3,0,0.0,21264.0,-10.6453,0,0,998
475050,2,ACE KPOP포커스,6760,3,0,0.0,6744.0,-18.3059,0,0,973
0007N0,1,아이엠에셋 200,107890,3,0,0.0,108161.0,-12.9654,0,0,971
0137V0,4,KIWOOM 미국S&P500모멘텀,12020,3,0,0.0,12042.0,-3.0301,0,0,968
308620,6,KODEX 미국10년국채선물,11880,3,0,0.0,11936.0,-5.3871,0,0,962
461500,6,HANARO 종합채권(AA-이상)액티브,104605,3,0,0.0,104673.0,-1.8841,0,0,960
485690,4,RISE 미국AI밸류체인TOP3Plus,22770,3,0,0.0,22775.0,-2.3273,0,0,956
468380,6,KODEX iShares미국하이일드액티브,11295,3,0,0.0,11278.0,-3.7819,0,0,951
195980,4,PLUS 신흥국MSCI(합성 H),15135,3,0,0.0,15245.0,-0.7589,0,0,950
479620,4,SOL 미국AI반도체칩메이커,26605,3,0,0.0,26577.0,-4.0608,0,0,944
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10830,3,0,0.0,10836.0,0.6043,0,0,942
433970,7,KODEX TDF2030액티브 적격,14250,3,0,0.0,14198.0,-0.5865,0,0,941
486240,2,DAISHIN343 AI반도체&인프라액티브,29245,3,0,0.0,29477.0,-12.6977,0,0,936
211900,2,KODEX 코리아배당성장,28215,3,0,0.0,28419.0,-10.2456,0,0,931
454320,2,HANARO CAPEX설비투자iSelect,43240,3,0,0.0,43566.0,-29.7836,0,0,930
143850,4,TIGER 미국S&P500선물(H),78280,3,0,0.0,78226.0,3.7495,0,0,920
325020,2,KODEX 배당가치,29475,3,0,0.0,29580.0,-3.8253,0,0,914
269540,4,PLUS 미국S&P500(H),30385,3,0,0.0,30343.0,3.6288,0,0,912
0162L0,4,KODEX 차이나AI반도체TOP10,14240,3,0,0.0,14021.0,-4.0497,0,0,911
444490,4,WON 미국S&P500,20940,3,0,0.0,20981.0,-0.5017,0,0,911
329670,7,KODEX TRF7030,22585,3,0,0.0,22585.0,-0.4686,0,0,903
298770,4,KODEX 한국대만IT프리미어,82080,3,0,0.0,82143.0,-2.427,0,0,903
453080,4,KIWOOM 미국나스닥100(H),23150,3,0,0.0,23108.0,0.8852,0,0,903
0008T0,2,SOL 화장품TOP3플러스,17500,3,0,0.0,17595.0,9.9088,0,0,901
359210,1,KODEX 코스피TR,35300,3,0,0.0,35352.0,-14.1618,0,0,883
490480,2,SOL K방산,32070,3,0,0.0,32043.0,-19.8455,0,0,882
108450,2,ACE 삼성그룹섹터가중,39945,3,0,0.0,40167.0,-5.1578,0,0,879
460960,7,ACE 글로벌인컴TOP10,11440,3,0,0.0,11453.0,-2.73,0,0,875
495040,1,PLUS 코리아밸류업,31665,3,0,0.0,31898.0,-13.0673,0,0,871
0066W0,5,SOL 국제금,13135,3,0,0.0,13317.0,-10.9534,0,0,860
329660,7,KODEX TRF5050,18145,3,0,0.0,18183.0,-0.2787,0,0,853
469060,4,RISE 미국반도체NYSE,37360,3,0,0.0,37379.0,-2.3219,0,0,841
157490,2,TIGER 소프트웨어,8895,3,0,0.0,8934.0,-4.1096,0,0,834
461460,6,PLUS 국고채10년액티브,51440,3,0,0.0,51419.0,-0.782,0,0,834
138530,2,TIGER LG그룹플러스,12510,3,0,0.0,12535.0,-3.028,0,0,833
0017Y0,6,1Q 종합채권(AA-이상)액티브,93625,3,0,0.0,93659.0,-1.9224,0,0,828
453330,4,RISE 미국S&P500(H),18360,3,0,0.0,18334.0,4.6623,0,0,826
364960,2,TIGER BBIG,6775,3,0,0.0,6794.0,-11.2279,0,0,823
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,12025,3,0,0.0,12025.0,-2.2042,0,0,818
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11635,3,0,0.0,11671.0,0.0948,0,0,803
0018C0,2,PLUS 고배당주위클리고정커버드콜,10590,3,0,0.0,10582.0,-10.2282,0,0,800
412770,4,TIGER 글로벌AI플랫폼액티브,13090,3,0,0.0,13010.0,-9.0622,0,0,797
337140,2,KODEX 코스피대형주,35820,3,0,0.0,36051.0,-14.1552,0,0,788
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51280,3,0,0.0,51317.0,0.5489,0,0,780
0080X0,7,SOL 미국S&P500미국채혼합50,11305,3,0,0.0,11324.0,-2.846,0,0,780
495750,1,HANARO 코리아밸류업,31825,3,0,0.0,32100.0,-12.0796,0,0,780
458030,6,WON 국공채머니마켓액티브,54980,3,0,0.0,54976.0,0.6686,0,0,780
0098N0,2,PLUS 자사주매입고배당주,12750,3,0,0.0,12803.0,-1.2446,0,0,778
210780,2,TIGER 코스피고배당,23140,3,0,0.0,23203.0,-8.4149,0,0,764
0225V0,4,KODEX 미국CPU반도체TOP10,10900,3,0,0.0,10890.0,,0,0,763
292190,1,KODEX KRX300,47385,3,0,0.0,47638.0,-13.9034,0,0,758
438560,6,SOL 국고채3년,100510,3,0,0.0,100507.0,0.6514,0,0,758
228810,2,TIGER 미디어컨텐츠,3200,3,0,0.0,3213.0,-21.6784,0,0,757
434960,1,DAISHIN343 K200,108090,3,0,0.0,108405.0,-13.339,0,0,757
365040,1,TIGER AI코리아그로스액티브,36000,3,0,0.0,36023.0,-11.5722,0,0,756
0113D0,4,TIME 글로벌탑픽액티브,12420,3,0,0.0,12439.0,-0.2822,0,0,751
441540,2,HANARO Fn조선해운,27720,3,0,0.0,27662.0,-21.8795,0,0,748
266420,2,KODEX 헬스케어,18625,3,0,0.0,18502.0,-10.3281,0,0,745
211560,2,TIGER 배당성장,35370,3,0,0.0,35570.0,-8.8827,0,0,743
0190Y0,4,TIGER 구글밸류체인,9305,3,0,0.0,9335.0,-9.5815,0,0,735
272910,6,ACE 중장기국공채액티브,106155,3,0,0.0,106195.0,0.3404,0,0,730
130730,6,KIWOOM 단기자금,102930,3,0,0.0,102925.0,0.6455,0,0,721
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,8540,3,0,0.0,8583.0,6.4894,0,0,717
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,8540,3,0,0.0,8587.0,,0,0,713
475310,2,SOL 반도체후공정,25800,3,0,0.0,25918.0,-27.5877,0,0,710
0022T0,4,SOL 국제금커버드콜액티브,13530,3,0,0.0,13709.0,-10.673,0,0,704
475350,4,RISE 버크셔포트폴리오TOP10,14915,3,0,0.0,14977.0,3.7084,0,0,701
453950,4,TIGER TSMC파운드리밸류체인,35455,3,0,0.0,35671.0,1.6842,0,0,691
0181L0,4,SOL 미국우주항공TOP10,8430,3,0,0.0,8458.0,-25.219,0,0,691
0098Z0,1,FOCUS 200,91630,3,0,0.0,91965.0,-13.5405,0,0,687
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13310,3,0,0.0,13381.0,3.513,0,0,685
0115E0,2,KODEX 코리아소버린AI,14860,3,0,0.0,14923.0,-9.4172,0,0,684
440640,6,ACE 단기채권알파액티브,112530,3,0,0.0,112535.0,0.7792,0,0,680
433880,7,PLUS TDF2060액티브 적격,19150,3,0,0.0,19081.0,-1.9736,0,0,676
277640,2,TIGER 코스피대형주,37100,3,0,0.0,37271.0,-13.5309,0,0,668
100910,1,KIWOOM KRX100,17100,3,0,0.0,17020.0,-13.1296,0,0,667
228800,2,TIGER 여행레저,2570,3,0,0.0,2578.0,-16.877,0,0,664
473640,4,HANARO 글로벌금채굴기업,33470,3,0,0.0,33813.0,-9.8366,0,0,653
0040S0,4,HANARO 글로벌피지컬AI액티브,25070,3,0,0.0,25047.0,-10.7362,0,0,652
278620,6,PLUS 단기채권액티브,118935,3,0,0.0,118942.0,0.6605,0,0,652
0036D0,4,TIME 미국배당다우존스액티브,13020,3,0,0.0,13153.0,2.2414,0,0,651
491700,1,HK 200,108210,3,0,0.0,108549.0,-13.2364,0,0,649
261070,2,TIGER 코스닥150바이오테크,13915,3,0,0.0,13929.0,-20.9912,0,0,646
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9375,3,0,0.0,9439.0,-6.0228,0,0,642
278240,3,RISE 코스닥150선물레버리지,8795,3,0,0.0,8864.0,-52.0765,0,0,641
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,3,0,0.0,10178.0,0.7909,0,0,637
495940,4,RISE 미국AI테크액티브,20200,3,0,0.0,20209.0,-9.9324,0,0,636
465330,2,RISE 2차전지TOP10,11015,3,0,0.0,11050.0,-29.1263,0,0,631
455660,6,ACE 미국하이일드액티브(H),9475,3,0,0.0,9473.0,0.6344,0,0,625
419890,6,KIWOOM 단기채권ESG액티브,107490,3,0,0.0,107498.0,0.6414,0,0,623
440910,4,WON 미국우주항공방산,28310,3,0,0.0,28403.0,4.5201,0,0,623
453640,4,KODEX 미국S&P500헬스케어,14400,3,0,0.0,14488.0,12.9754,0,0,619
479730,4,TIGER 인도빌리언컨슈머,10465,3,0,0.0,10581.0,4.2235,0,0,617
306950,3,KODEX KRX300레버리지,76380,3,0,0.0,76348.0,-40.0841,0,0,611
476750,6,ACE 미국30년국채엔화노출액티브(H),7610,3,0,0.0,7592.0,-9.3494,0,0,609
0111J0,2,HANARO 증권고배당TOP3플러스,13380,3,0,0.0,13377.0,-29.389,0,0,609
252400,3,RISE 200선물레버리지,100405,3,0,0.0,100762.0,-37.6118,0,0,602
0000Z0,2,RISE 바이오TOP10액티브,9950,3,0,0.0,9951.0,-32.6413,0,0,602
0210E0,2,PLUS 200커버드콜액티브,7380,3,0,0.0,7433.0,,0,0,598
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23500,3,0,0.0,23901.0,0.9468,0,0,597
261240,7,KODEX 미국달러선물,14630,3,0,0.0,14678.0,-4.071,0,0,594
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11780,3,0,0.0,11898.0,-0.2564,0,0,589
0194M0,2,ACE 삼성전자단일종목레버리지,11725,3,0,0.0,11834.0,,0,0,583
401470,2,KODEX 메타버스액티브,9800,3,0,0.0,9878.0,0.715,0,0,583
0166S0,2,PLUS K제조업핵심기업액티브,10835,3,0,0.0,10899.0,-23.1022,0,0,580
0172V0,5,1Q 은액티브,8715,3,0,0.0,8764.0,-26.7701,0,0,580
