itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
228790,2,TIGER 화장품,3735,3,0,0.0,3729.0,-5.8175,0,0,2472
488980,6,SOL 26-12 회사채(AA-이상)액티브,51940,3,0,0.0,51942.0,0.6199,0,0,2445
363570,6,KODEX 장기종합채권(AA-이상)액티브,85655,3,0,0.0,85511.0,-7.5749,0,0,2379
458260,6,TIGER 미국투자등급회사채액티브(H),46665,3,0,0.0,46684.0,-1.9936,0,0,2374
442320,4,RISE 글로벌원자력,37195,3,0,0.0,37211.0,-22.832,0,0,2366
495060,1,TIME 코리아밸류업액티브,30865,3,0,0.0,30813.0,16.0338,0,0,2361
329650,7,KODEX TRF3070,14205,3,0,0.0,14235.0,-1.251,0,0,2344
0182S0,7,1Q K반도체TOP2채권혼합50,12760,3,0,0.0,12736.0,20.0941,0,0,2341
448540,7,ACE 엔비디아채권혼합,26580,3,0,0.0,26599.0,1.9758,0,0,2339
437080,6,KODEX 미국종합채권ESG액티브(H),97590,3,0,0.0,97557.0,-1.2594,0,0,2337
305080,6,TIGER 미국채10년선물,13055,3,0,0.0,13075.0,-2.6473,0,0,2337
261260,7,KODEX 미국달러선물인버스2X,4730,3,0,0.0,4734.0,0.8528,0,0,2326
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,12100,3,0,0.0,12093.0,21.3336,0,0,2311
0151S0,4,KODEX 미국AI반도체TOP3플러스,16550,3,0,0.0,16502.0,19.1047,0,0,2292
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50025,3,0,0.0,50030.0,0.3611,0,0,2282
472160,4,TIGER 미국테크TOP10 INDXX(H),18245,3,0,0.0,18393.0,-0.6264,0,0,2281
0104N0,2,TIGER 200타겟위클리커버드콜,21920,3,0,0.0,21982.0,14.7965,0,0,2280
0047A0,4,TIGER 차이나테크TOP10,14080,3,0,0.0,14118.0,5.7057,0,0,2260
302450,1,RISE 코스피,73830,3,0,0.0,73570.0,10.213,0,0,2252
463050,2,TIME K바이오액티브,12200,3,0,0.0,12161.0,-32.6153,0,0,2251
498270,4,KIWOOM 미국양자컴퓨팅,14860,3,0,0.0,14793.0,1.4355,0,0,2214
266160,2,RISE 고배당,34500,3,0,0.0,34527.0,9.1942,0,0,2191
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,7000,3,0,0.0,6987.0,,0,0,2184
0089D0,2,KODEX 금융고배당TOP10,13525,3,0,0.0,13529.0,1.5524,0,0,2178
332930,1,HANARO 200TR,148445,3,0,0.0,148517.0,15.6519,0,0,2152
490090,4,TIGER 미국AI빅테크10,16200,3,0,0.0,16393.0,1.25,0,0,2147
452360,4,SOL 미국배당다우존스(H),12925,3,0,0.0,12937.0,5.9212,0,0,2107
433500,2,ACE 원자력TOP10,51260,3,0,0.0,51254.0,-38.2742,0,0,2102
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11310,3,0,0.0,11461.0,-15.9421,0,0,2095
476450,6,KIWOOM 머니마켓액티브,52580,3,0,0.0,52583.0,0.699,0,0,2084
0115D0,2,KODEX 조선TOP10,8345,3,0,0.0,8351.0,-26.2198,0,0,2070
495550,1,SOL 코리아밸류업TR,34415,3,0,0.0,34360.0,16.7005,0,0,2065
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),17370,3,0,0.0,17320.0,13.4813,0,0,2032
421320,2,PLUS 우주항공,27260,3,0,0.0,27354.0,-43.0664,0,0,2017
422420,2,RISE 2차전지액티브,6355,3,0,0.0,6339.0,-38.5991,0,0,2007
244580,2,KODEX 바이오,7950,3,0,0.0,7955.0,-35.4446,0,0,2003
463290,6,1Q 단기금융채액티브,108875,3,0,0.0,108874.0,0.7029,0,0,1964
122090,1,PLUS 코스피50,85600,3,0,0.0,86065.0,20.2985,0,0,1952
0119H0,6,KODEX 28-12 회사채(AA-이상)액티브,9855,3,0,0.0,9856.0,-0.2026,0,0,1937
491610,6,1Q CD금리액티브(합성),104535,3,0,0.0,104583.0,0.708,0,0,1916
0069M0,4,1Q 미국나스닥100,14040,3,0,0.0,14112.0,6.6309,0,0,1895
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,10065,3,0,0.0,10056.0,4.6377,0,0,1882
0091C0,6,KODEX 미국10년국채액티브(H),9620,3,0,0.0,9614.0,-1.6765,0,0,1877
117700,2,KODEX 건설,6390,3,0,0.0,6392.0,-31.3315,0,0,1859
337160,2,KODEX 200ESG,50110,3,0,0.0,49929.0,24.0891,0,0,1854
473460,4,KODEX 미국서학개미,23920,3,0,0.0,24144.0,-1.2388,0,0,1854
0190G0,2,KODEX 반도체타겟위클리커버드콜,9265,3,0,0.0,9258.0,,0,0,1844
429000,4,TIGER 미국S&P500배당귀족,14020,3,0,0.0,14040.0,4.5702,0,0,1837
433980,7,KODEX TDF2040액티브 적격,16315,3,0,0.0,16310.0,2.4812,0,0,1835
0082V0,7,KODEX TDF2060액티브 적격,11730,3,0,0.0,11684.0,0.0419,0,0,1830
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,10305,3,0,0.0,10202.0,,0,0,1829
160580,5,TIGER 구리실물,16645,3,0,0.0,16894.0,4.6526,0,0,1781
458210,7,KIWOOM CD금리액티브(합성),110255,3,0,0.0,110228.0,0.6894,0,0,1778
200250,4,KIWOOM 인도Nifty50(합성),22470,3,0,0.0,22509.0,-4.6872,0,0,1775
0093A0,2,RISE AI반도체TOP10,32465,3,0,0.0,32602.0,-4.2067,0,0,1769
472870,6,RISE 미국30년국채엔화노출(합성 H),7265,3,0,0.0,7301.0,-6.5657,0,0,1762
494220,2,UNICORN SK하이닉스밸류체인액티브,48750,3,0,0.0,48856.0,19.6759,0,0,1755
0005G0,2,IBK K-AI반도체코어테크,50685,3,0,0.0,51031.0,26.2924,0,0,1749
0051G0,4,SOL 미국원자력SMR,13975,3,0,0.0,13973.0,-18.9179,0,0,1747
332500,1,ACE 200TR,75750,3,0,0.0,76114.0,14.8249,0,0,1742
403790,1,MIDAS 코스피액티브,59425,3,0,0.0,59714.0,9.7617,0,0,1738
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9310,3,0,0.0,9261.0,-6.0147,0,0,1727
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,50815,3,0,0.0,50827.0,0.5839,0,0,1725
483290,4,KODEX 미국배당다우존스타겟커버드콜,10770,3,0,0.0,10789.0,5.2503,0,0,1712
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,18810,3,0,0.0,18801.0,13.7958,0,0,1712
491820,2,HANARO 전력설비투자,45485,3,0,0.0,45405.0,-11.3787,0,0,1683
237370,7,KODEX 코리아배당성장채권혼합,15740,3,0,0.0,15778.0,-1.6217,0,0,1637
0151P0,2,RISE 코리아전략산업액티브,15670,3,0,0.0,15747.0,-2.4588,0,0,1630
480030,4,ACE 미국500데일리타겟커버드콜(합성),10690,3,0,0.0,10695.0,3.7408,0,0,1625
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100430,3,0,0.0,100426.0,,0,0,1622
251340,3,KODEX 코스닥150선물인버스,2685,3,0,0.0,2703.0,33.2506,0,0,1616
0099L0,6,ACE 우량회사채(AA-이상)액티브,98895,3,0,0.0,98891.0,-0.1414,0,0,1611
490600,4,RISE 미국배당100데일리고정커버드콜,9400,3,0,0.0,9418.0,6.1312,0,0,1598
412570,2,TIGER 2차전지TOP10레버리지,1159,3,0,0.0,1166.0,-53.3602,0,0,1582
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),11250,3,0,0.0,11335.0,-5.6622,0,0,1575
461950,2,KODEX 2차전지핵심소재10,4690,3,0,0.0,4670.0,-38.8962,0,0,1573
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52255,3,0,0.0,52259.0,0.7099,0,0,1568
272560,6,RISE 단기국공채액티브,114470,3,0,0.0,114479.0,0.4827,0,0,1565
494330,2,ACE 라이프자산주주가치액티브,31910,3,0,0.0,31852.0,25.7869,0,0,1564
0104H0,7,KoAct 미국나스닥채권혼합50액티브,12435,3,0,0.0,12422.0,3.8847,0,0,1554
233160,3,TIGER 코스닥150 레버리지,7360,3,0,0.0,7403.0,-59.4491,0,0,1549
0127M0,4,ACE 미국대형가치주액티브,12845,3,0,0.0,12842.0,12.0853,0,0,1548
152870,1,파워 200,114195,3,0,0.0,114300.0,15.4568,0,0,1542
0064K0,5,KODEX 금액티브,12650,3,0,0.0,12662.0,-13.4747,0,0,1537
245340,4,TIGER 미국다우존스30,37240,3,0,0.0,37366.0,5.4468,0,0,1534
0048K0,4,KODEX 차이나휴머노이드로봇,8830,3,0,0.0,8869.0,-12.7855,0,0,1528
219480,4,KODEX 미국S&P500선물(H),32320,3,0,0.0,32301.0,4.8499,0,0,1519
0153K0,2,KODEX 주주환원고배당주,12205,3,0,0.0,12215.0,2.26,0,0,1513
0181B0,4,HANARO 미국AI메모리반도체TOP4+,11335,3,0,0.0,11240.0,,0,0,1513
0180V0,4,ACE 미국우주테크액티브,7760,3,0,0.0,7725.0,-30.1845,0,0,1509
136340,6,RISE 중기우량회사채,103825,3,0,0.0,103827.0,-0.3778,0,0,1503
138520,2,TIGER 삼성그룹,36400,3,0,0.0,36417.0,16.8405,0,0,1485
451530,6,TIGER 국고채30년스트립액티브,34660,3,0,0.0,34821.0,-25.5105,0,0,1471
192090,4,TIGER 차이나CSI300,13520,3,0,0.0,13589.0,-0.7707,0,0,1447
495330,1,1Q 코리아밸류업,33550,3,0,0.0,33496.0,16.1591,0,0,1443
0176E0,4,RISE 미국AI전력인프라액티브,11310,3,0,0.0,11213.0,-3.0018,0,0,1442
0041E0,4,KODEX 미국S&P500액티브,17170,3,0,0.0,17148.0,9.0469,0,0,1425
304660,6,KODEX 미국30년국채울트라선물(H),7330,3,0,0.0,7332.0,-2.7852,0,0,1422
143860,2,TIGER 헬스케어,34625,3,0,0.0,34733.0,-27.2373,0,0,1385
448100,1,WON 200,116495,3,0,0.0,116575.0,15.5088,0,0,1369
354500,1,ACE 코스닥150,13515,3,0,0.0,13522.0,-31.8345,0,0,1365
0074K0,2,KoAct K수출핵심기업TOP30액티브,17095,3,0,0.0,17150.0,-5.8387,0,0,1359
0123G0,4,TIGER 미국AI전력SMR,7010,3,0,0.0,6959.0,-17.1885,0,0,1349
0080Y0,2,SOL 조선TOP3플러스레버리지,10575,3,0,0.0,10574.0,-52.2789,0,0,1343
325010,2,KODEX 성장주,44150,3,0,0.0,44407.0,12.5624,0,0,1325
182480,7,TIGER 미국MSCI리츠(합성 H),14370,3,0,0.0,14380.0,7.9397,0,0,1322
0005D0,2,SOL 전고체배터리&실리콘음극재,13765,3,0,0.0,13720.0,-41.5748,0,0,1308
372330,4,KODEX 차이나항셍테크,7585,3,0,0.0,7584.0,-3.8648,0,0,1305
411420,4,KODEX 미국나스닥AI테크액티브,27660,3,0,0.0,27732.0,3.6145,0,0,1300
476030,4,SOL 미국나스닥100,17805,3,0,0.0,17883.0,6.8394,0,0,1291
457990,2,PLUS 태양광&ESS,39015,3,0,0.0,38805.0,-14.1303,0,0,1287
0174B0,7,KoAct 글로벌AI메모리반도체액티브,15675,3,0,0.0,15574.0,39.6436,0,0,1285
0199C0,2,ACE 고배당주Plus커버드콜액티브,9870,3,0,0.0,9832.0,,0,0,1283
271050,5,KODEX WTI원유선물인버스(H),1994,3,0,0.0,1977.0,-5.9434,0,0,1278
0131W0,6,1Q 단기특수은행채액티브,101805,3,0,0.0,101813.0,0.6425,0,0,1264
139220,2,TIGER 200 건설,7295,3,0,0.0,7292.0,-27.4261,0,0,1253
481180,4,SOL 미국AI소프트웨어,14475,3,0,0.0,14443.0,15.156,0,0,1252
328370,1,PLUS 코스피TR,39700,3,0,0.0,39913.0,9.6685,0,0,1251
377990,2,TIGER Fn신재생에너지,25475,3,0,0.0,25456.0,-20.7621,0,0,1248
114820,6,TIGER 국채3년,104465,3,0,0.0,104489.0,-0.3387,0,0,1238
0168K0,2,TIGER 기술이전바이오액티브,6005,3,0,0.0,6014.0,-37.7398,0,0,1235
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,101510,3,0,0.0,101529.0,0.5945,0,0,1228
471760,2,TIGER AI반도체핵심공정,14355,3,0,0.0,14349.0,-31.7414,0,0,1220
332940,1,HANARO MSCI Korea TR,50590,3,0,0.0,50421.0,18.5749,0,0,1214
0036R0,4,RISE 미국휴머노이드로봇,20530,3,0,0.0,20704.0,9.3766,0,0,1211
463680,4,KODEX 미국S&P500테크놀로지,23000,3,0,0.0,22874.0,13.944,0,0,1208
464310,4,TIGER 글로벌AI&로보틱스 INDXX,14535,3,0,0.0,14554.0,-5.186,0,0,1199
464930,4,TIGER 글로벌혁신블루칩TOP10,21400,3,0,0.0,21528.0,1.9047,0,0,1198
399110,4,SOL 미국S&P500ESG,21490,3,0,0.0,21517.0,4.4208,0,0,1182
367770,2,RISE 수소경제테마,22740,3,0,0.0,22653.0,-18.0295,0,0,1171
488500,4,TIGER 미국S&P500동일가중,13175,3,0,0.0,13210.0,4.7313,0,0,1159
168580,4,ACE 중국본토CSI300,37145,3,0,0.0,37404.0,-0.7217,0,0,1159
491230,6,PLUS 국공채머니마켓액티브,52330,3,0,0.0,52326.0,0.7023,0,0,1156
309230,4,ACE 미국WideMoat동일가중,30945,3,0,0.0,31051.0,2.2326,0,0,1151
447620,7,SOL 미국TOP5채권혼합50,15755,3,0,0.0,15771.0,0.8281,0,0,1150
261270,7,KODEX 미국달러선물인버스,7605,3,0,0.0,7613.0,0.5952,0,0,1145
498180,6,파워 종합채권(AA-이상)액티브,92650,3,0,0.0,92755.0,-3.3436,0,0,1143
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,17185,3,0,0.0,17335.0,-1.4057,0,0,1141
325020,2,KODEX 배당가치,30000,3,0,0.0,29914.0,8.9284,0,0,1140
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,99910,3,0,0.0,99884.0,-0.1649,0,0,1136
326240,2,RISE IT플러스,44305,3,0,0.0,44490.0,9.6691,0,0,1134
304940,4,KODEX 미국나스닥100선물(H),31895,3,0,0.0,31934.0,7.102,0,0,1132
0092B0,2,SOL 한국원자력SMR,14150,3,0,0.0,14172.0,-42.2223,0,0,1125
266370,2,KODEX IT,70185,3,0,0.0,70066.0,23.5812,0,0,1123
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,8310,3,0,0.0,8450.0,-0.5584,0,0,1101
204480,4,TIGER 차이나CSI300레버리지(합성),29495,3,0,0.0,29983.0,-4.2681,0,0,1097
469170,2,ACE 포스코그룹포커스,5560,3,0,0.0,5566.0,-30.6164,0,0,1095
496090,1,KIWOOM 코리아밸류업,33610,3,0,0.0,33678.0,17.5788,0,0,1092
454320,2,HANARO CAPEX설비투자iSelect,43120,3,0,0.0,43361.0,-20.2761,0,0,1078
319640,4,TIGER 골드선물(H),24415,3,0,0.0,24386.0,-13.376,0,0,1074
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100405,3,0,0.0,100406.0,,0,0,1069
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50170,3,0,0.0,50171.0,,0,0,1061
438570,6,SOL 국고채10년,97270,3,0,0.0,97280.0,-3.5116,0,0,1057
455860,2,SOL 2차전지소부장Fn,4350,3,0,0.0,4355.0,-38.3929,0,0,1055
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10120,3,0,0.0,10122.0,0.4466,0,0,1053
0221V0,6,IBK 초단기채권액티브,100065,3,0,0.0,100070.0,,0,0,1051
449770,4,KIWOOM 미국S&P500,21850,3,0,0.0,21912.0,4.4695,0,0,1049
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100135,3,0,0.0,100126.0,,0,0,1041
0085P0,6,ACE 미국10년국채액티브,10470,3,0,0.0,10458.0,-2.1614,0,0,1037
0000J0,2,PLUS 한화그룹주,26885,3,0,0.0,26959.0,-33.7733,0,0,1035
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,20885,3,0,0.0,20904.0,3.2235,0,0,1034
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),42965,3,0,0.0,43522.0,-1.884,0,0,1031
475050,2,ACE KPOP포커스,7285,3,0,0.0,7272.0,-23.2423,0,0,1031
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10695,3,0,0.0,10701.0,0.8011,0,0,1030
0007N0,1,아이엠에셋 200,114070,3,0,0.0,113835.0,15.6986,0,0,1027
461500,6,HANARO 종합채권(AA-이상)액티브,104330,3,0,0.0,104371.0,-3.2369,0,0,1025
465780,6,마이티 26-09 특수채(AAA)액티브,106085,3,0,0.0,106097.0,0.6164,0,0,1022
476850,1,KoAct 배당성장액티브,22370,3,0,0.0,22431.0,9.4533,0,0,1018
468380,6,KODEX iShares미국하이일드액티브,11655,3,0,0.0,11651.0,-0.4963,0,0,1016
479620,4,SOL 미국AI반도체칩메이커,28580,3,0,0.0,28469.0,38.0177,0,0,1015
0162L0,4,KODEX 차이나AI반도체TOP10,15525,3,0,0.0,15596.0,31.6788,0,0,1009
298770,4,KODEX 한국대만IT프리미어,83690,3,0,0.0,83688.0,25.2479,0,0,1004
308620,6,KODEX 미국10년국채선물,12235,3,0,0.0,12263.0,-2.4323,0,0,1003
114100,6,RISE 국고채3년,106015,3,0,0.0,106008.0,-0.3688,0,0,986
195980,4,PLUS 신흥국MSCI(합성 H),15025,3,0,0.0,15083.0,5.0332,0,0,986
0138Y0,7,PLUS 금채권혼합,9785,3,0,0.0,9799.0,-6.8539,0,0,974
203780,4,TIGER 미국나스닥바이오,34480,3,0,0.0,34489.0,6.6666,0,0,972
481430,6,RISE 국고채10년액티브,97395,3,0,0.0,97260.0,-3.3589,0,0,970
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,7690,3,0,0.0,7686.0,,0,0,969
0177X0,2,ACE K휴머노이드로봇산업TOP2+,9375,3,0,0.0,9361.0,-19.3202,0,0,952
486240,2,DAISHIN343 AI반도체&인프라액티브,29735,3,0,0.0,29956.0,9.6407,0,0,952
143850,4,TIGER 미국S&P500선물(H),75680,3,0,0.0,75627.0,4.343,0,0,946
488720,7,WON 종합채권(AA-이상)액티브,48305,3,0,0.0,48300.0,-3.0896,0,0,940
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10800,3,0,0.0,10810.0,0.6993,0,0,940
0137V0,4,KIWOOM 미국S&P500모멘텀,12345,3,0,0.0,12345.0,15.693,0,0,938
485690,4,RISE 미국AI밸류체인TOP3Plus,22285,3,0,0.0,22355.0,7.2941,0,0,936
495040,1,PLUS 코리아밸류업,33205,3,0,0.0,33372.0,16.5335,0,0,930
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,10965,3,0,0.0,10772.0,-7.3903,0,0,927
269540,4,PLUS 미국S&P500(H),29675,3,0,0.0,29727.0,5.5466,0,0,920
433970,7,KODEX TDF2030액티브 적격,14250,3,0,0.0,14246.0,1.7129,0,0,919
211900,2,KODEX 코리아배당성장,28675,3,0,0.0,28843.0,-5.6893,0,0,918
329670,7,KODEX TRF7030,22560,3,0,0.0,22602.0,2.2275,0,0,902
460960,7,ACE 글로벌인컴TOP10,11745,3,0,0.0,11724.0,-0.1126,0,0,898
444490,4,WON 미국S&P500,20875,3,0,0.0,20949.0,4.5056,0,0,887
0052T0,6,1Q 중단기회사채(A-이상)액티브,50500,3,0,0.0,50493.0,0.5175,0,0,876
108450,2,ACE 삼성그룹섹터가중,39795,3,0,0.0,39897.0,8.4496,0,0,875
0194T0,2,ACE SK하이닉스단일종목레버리지,13065,3,0,0.0,13181.0,,0,0,875
453080,4,KIWOOM 미국나스닥100(H),22580,3,0,0.0,22614.0,7.2666,0,0,858
130730,6,KIWOOM 단기자금,102730,3,0,0.0,102729.0,0.5973,0,0,855
329660,7,KODEX TRF5050,18115,3,0,0.0,18168.0,1.132,0,0,851
469060,4,RISE 미국반도체NYSE,39270,3,0,0.0,39203.0,26.8972,0,0,844
486830,6,HANARO 머니마켓액티브,53085,3,0,0.0,53091.0,0.7305,0,0,843
490480,2,SOL K방산,29565,3,0,0.0,29661.0,-28.3793,0,0,843
0066W0,5,SOL 국제금,12805,3,0,0.0,12861.0,-13.392,0,0,839
138530,2,TIGER LG그룹플러스,11955,3,0,0.0,11972.0,3.6507,0,0,834
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51100,3,0,0.0,51085.0,0.1175,0,0,829
337140,2,KODEX 코스피대형주,37610,3,0,0.0,37819.0,12.3189,0,0,827
495750,1,HANARO 코리아밸류업,33705,3,0,0.0,33645.0,18.1142,0,0,826
461460,6,PLUS 국고채10년액티브,50900,3,0,0.0,50853.0,-3.4797,0,0,826
0017Y0,6,1Q 종합채권(AA-이상)액티브,93325,3,0,0.0,93323.0,-3.4303,0,0,825
453330,4,RISE 미국S&P500(H),17740,3,0,0.0,17764.0,5.4608,0,0,816
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11795,3,0,0.0,11785.0,1.2811,0,0,814
438560,6,SOL 국고채3년,99800,3,0,0.0,99828.0,-0.3097,0,0,806
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,12210,3,0,0.0,12217.0,2.0823,0,0,806
157490,2,TIGER 소프트웨어,8500,3,0,0.0,8506.0,-9.0512,0,0,796
434960,1,DAISHIN343 K200,113575,3,0,0.0,114106.0,14.8135,0,0,795
292190,1,KODEX KRX300,49570,3,0,0.0,49867.0,12.2152,0,0,793
176950,6,KODEX 국채선물10년인버스,60820,3,0,0.0,60836.0,4.7807,0,0,792
228810,2,TIGER 미디어컨텐츠,3325,3,0,0.0,3328.0,-29.7808,0,0,790
365040,1,TIGER AI코리아그로스액티브,37450,3,0,0.0,37308.0,13.4499,0,0,786
295020,6,RISE 국채선물10년인버스,60980,3,0,0.0,61033.0,4.7316,0,0,785
0018C0,2,PLUS 고배당주위클리고정커버드콜,10950,3,0,0.0,10973.0,-13.6706,0,0,783
0098N0,2,PLUS 자사주매입고배당주,12840,3,0,0.0,12876.0,-1.8334,0,0,777
0113D0,4,TIME 글로벌탑픽액티브,12425,3,0,0.0,12431.0,3.8879,0,0,777
364960,2,TIGER BBIG,6335,3,0,0.0,6327.0,-18.7929,0,0,773
458030,6,WON 국공채머니마켓액티브,54875,3,0,0.0,54871.0,0.6788,0,0,773
441540,2,HANARO Fn조선해운,28000,3,0,0.0,28143.0,-22.3125,0,0,770
210780,2,TIGER 코스피고배당,23190,3,0,0.0,23280.0,-10.0463,0,0,765
211560,2,TIGER 배당성장,35920,3,0,0.0,36129.0,-5.1322,0,0,765
0192L0,2,RISE SK하이닉스단일종목레버리지,13110,3,0,0.0,13300.0,,0,0,760
412770,4,TIGER 글로벌AI플랫폼액티브,13175,3,0,0.0,13235.0,3.7401,0,0,755
272910,6,ACE 중장기국공채액티브,105350,3,0,0.0,105417.0,-0.8564,0,0,754
0190Y0,4,TIGER 구글밸류체인,9440,3,0,0.0,9460.0,,0,0,746
0197W0,2,SOL SK하이닉스단일종목레버리지,12965,3,0,0.0,13047.0,,0,0,739
359210,1,KODEX 코스피TR,36595,3,0,0.0,36796.0,9.4184,0,0,732
0098Z0,1,FOCUS 200,97110,3,0,0.0,96729.0,16.4543,0,0,728
0080X0,7,SOL 미국S&P500미국채혼합50,11535,3,0,0.0,11531.0,1.2542,0,0,727
0194M0,2,ACE 삼성전자단일종목레버리지,13565,3,0,0.0,13579.0,,0,0,726
277640,2,TIGER 코스피대형주,39215,3,0,0.0,39076.0,13.5722,0,0,725
475310,2,SOL 반도체후공정,25675,3,0,0.0,25565.0,-22.3624,0,0,719
306950,3,KODEX KRX300레버리지,89775,3,0,0.0,91001.0,10.0318,0,0,718
252400,3,RISE 200선물레버리지,119610,3,0,0.0,119778.0,16.3181,0,0,718
453950,4,TIGER TSMC파운드리밸류체인,36275,3,0,0.0,36406.0,13.4089,0,0,707
475350,4,RISE 버크셔포트폴리오TOP10,15475,3,0,0.0,15465.0,8.6346,0,0,696
0022T0,4,SOL 국제금커버드콜액티브,13285,3,0,0.0,13332.0,-12.5798,0,0,691
0115E0,2,KODEX 코리아소버린AI,14240,3,0,0.0,14256.0,-4.1195,0,0,691
440640,6,ACE 단기채권알파액티브,112270,3,0,0.0,112268.0,0.7267,0,0,688
0008T0,2,SOL 화장품TOP3플러스,14635,3,0,0.0,14599.0,-12.5029,0,0,688
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13350,3,0,0.0,13382.0,5.4116,0,0,681
491700,1,HK 200,112820,3,0,0.0,114035.0,14.4833,0,0,677
0040S0,4,HANARO 글로벌피지컬AI액티브,25475,3,0,0.0,25405.0,11.3174,0,0,675
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9815,3,0,0.0,9764.0,-0.1185,0,0,667
228800,2,TIGER 여행레저,2550,3,0,0.0,2545.0,-21.9486,0,0,666
433880,7,PLUS TDF2060액티브 적격,19275,3,0,0.0,19175.0,2.6901,0,0,661
487130,2,KoAct AI인프라액티브,28725,3,0,0.0,28621.0,1.2156,0,0,661
0036D0,4,TIME 미국배당다우존스액티브,13065,3,0,0.0,13062.0,13.0023,0,0,660
495940,4,RISE 미국AI테크액티브,21235,3,0,0.0,21197.0,11.1198,0,0,658
304780,3,HANARO 200선물레버리지,144495,3,0,0.0,145520.0,15.462,0,0,650
0111J0,2,HANARO 증권고배당TOP3플러스,14245,3,0,0.0,14260.0,-23.4496,0,0,648
465330,2,RISE 2차전지TOP10,10740,3,0,0.0,10762.0,-29.7835,0,0,647
479730,4,TIGER 인도빌리언컨슈머,10390,3,0,0.0,10374.0,1.5648,0,0,644
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11805,3,0,0.0,11897.0,4.3186,0,0,643
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,7490,3,0,0.0,7455.0,-7.1296,0,0,640
100910,1,KIWOOM KRX100,17770,3,0,0.0,17873.0,15.7179,0,0,640
278620,6,PLUS 단기채권액티브,118475,3,0,0.0,118480.0,0.3217,0,0,634
261220,5,KODEX WTI원유선물(H),24545,3,0,0.0,24675.0,0.2245,0,0,632
266420,2,KODEX 헬스케어,15790,3,0,0.0,15764.0,-26.7286,0,0,632
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10155,3,0,0.0,10158.0,0.5445,0,0,630
455660,6,ACE 미국하이일드액티브(H),9480,3,0,0.0,9485.0,-0.16,0,0,626
419890,6,KIWOOM 단기채권ESG액티브,107065,3,0,0.0,107071.0,0.3373,0,0,621
476750,6,ACE 미국30년국채엔화노출액티브(H),7845,3,0,0.0,7845.0,-5.8298,0,0,620
261240,7,KODEX 미국달러선물,15105,3,0,0.0,15126.0,-0.1323,0,0,616
453640,4,KODEX 미국S&P500헬스케어,14155,3,0,0.0,14207.0,8.6428,0,0,609
123310,3,TIGER 인버스,1194,3,0,0.0,1194.0,-22.7685,0,0,608
0166S0,2,PLUS K제조업핵심기업액티브,11345,3,0,0.0,11326.0,-0.2657,0,0,607
491220,1,PLUS 200TR,133895,3,0,0.0,134365.0,15.3372,0,0,603
476260,2,HANARO 반도체핵심공정주도주,13305,3,0,0.0,13320.0,-6.1707,0,0,599
253150,3,PLUS 200선물레버리지,238610,3,0,0.0,238954.0,15.7861,0,0,597
428510,4,KODEX 차이나AI테크액티브,25900,3,0,0.0,25910.0,7.9617,0,0,596
440910,4,WON 미국우주항공방산,26360,3,0,0.0,26484.0,0.419,0,0,593
480310,4,TIGER 글로벌온디바이스AI,21085,3,0,0.0,21220.0,27.8953,0,0,590
473640,4,HANARO 글로벌금채굴기업,29445,3,0,0.0,29512.0,-18.197,0,0,589
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),22815,3,0,0.0,23042.0,2.4012,0,0,589
