itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
157500,2,TIGER 증권,13140,3,0,0.0,13179.0,-37.3242,0,0,2386
448540,7,ACE 엔비디아채권혼합,26600,3,0,0.0,26559.0,0.2635,0,0,2367
261260,7,KODEX 미국달러선물인버스2X,5080,3,0,0.0,5083.0,7.4074,0,0,2365
463050,2,TIME K바이오액티브,13875,3,0,0.0,13820.0,-15.6933,0,0,2359
244580,2,KODEX 바이오,9040,3,0,0.0,9026.0,-20.043,0,0,2358
388420,2,RISE 비메모리반도체액티브,26110,3,0,0.0,26095.0,-25.0001,0,0,2350
363580,2,KODEX 200IT TR,52140,3,0,0.0,52142.0,-14.1835,0,0,2346
329650,7,KODEX TRF3070,14200,3,0,0.0,14250.0,-1.0731,0,0,2343
442320,4,RISE 글로벌원자력,37105,3,0,0.0,37135.0,-25.9825,0,0,2334
363570,6,KODEX 장기종합채권(AA-이상)액티브,85750,3,0,0.0,85807.0,-5.9082,0,0,2328
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,11345,3,0,0.0,11425.0,-6.7077,0,0,2326
498270,4,KIWOOM 미국양자컴퓨팅,15710,3,0,0.0,15701.0,1.5675,0,0,2325
414780,4,TIGER 차이나과창판STAR50(합성),14830,3,0,0.0,15059.0,-3.5249,0,0,2321
437080,6,KODEX 미국종합채권ESG액티브(H),97090,3,0,0.0,97108.0,-1.1476,0,0,2306
488980,6,SOL 26-12 회사채(AA-이상)액티브,52045,3,0,0.0,52038.0,0.6578,0,0,2304
0182S0,7,1Q K반도체TOP2채권혼합50,11890,3,0,0.0,11918.0,-8.0159,0,0,2277
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,18050,3,0,0.0,17847.0,-12.7452,0,0,2274
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50200,3,0,0.0,50193.0,0.6415,0,0,2268
458260,6,TIGER 미국투자등급회사채액티브(H),46420,3,0,0.0,46368.0,-1.8732,0,0,2265
305080,6,TIGER 미국채10년선물,12605,3,0,0.0,12625.0,-5.2711,0,0,2231
452360,4,SOL 미국배당다우존스(H),13405,3,0,0.0,13425.0,8.4379,0,0,2212
466930,2,SOL 자동차TOP3플러스,26660,3,0,0.0,26696.0,-10.0794,0,0,2199
0151S0,4,KODEX 미국AI반도체TOP3플러스,15710,3,0,0.0,15626.0,-3.084,0,0,2176
490090,4,TIGER 미국AI빅테크10,16375,3,0,0.0,16359.0,-2.0451,0,0,2162
0089D0,2,KODEX 금융고배당TOP10,13110,3,0,0.0,13166.0,-2.0582,0,0,2124
433500,2,ACE 원자력TOP10,54230,3,0,0.0,54372.0,-40.1183,0,0,2115
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,6650,3,0,0.0,6655.0,,0,0,2098
422420,2,RISE 2차전지액티브,6550,3,0,0.0,6557.0,-41.011,0,0,2096
0104N0,2,TIGER 200타겟위클리커버드콜,19900,3,0,0.0,20087.0,-18.7768,0,0,2090
495060,1,TIME 코리아밸류업액티브,27735,3,0,0.0,27820.0,-21.2299,0,0,2080
302450,1,RISE 코스피,68155,3,0,0.0,68142.0,-18.6537,0,0,2079
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11690,3,0,0.0,11783.0,-19.654,0,0,2071
0115D0,2,KODEX 조선TOP10,8160,3,0,0.0,8168.0,-28.5653,0,0,2064
0047A0,4,TIGER 차이나테크TOP10,13275,3,0,0.0,13356.0,-9.5028,0,0,2031
266160,2,RISE 고배당,31605,3,0,0.0,31547.0,-13.9068,0,0,2023
0228G0,2,ACE 반도체Plus전략산업,10005,3,0,0.0,10011.0,,0,0,2001
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),15445,3,0,0.0,15688.0,-10.1459,0,0,1977
332930,1,HANARO 200TR,135680,3,0,0.0,135842.0,-18.436,0,0,1967
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,9790,3,0,0.0,9800.0,1.5172,0,0,1948
0069M0,4,1Q 미국나스닥100,13885,3,0,0.0,13858.0,-2.4582,0,0,1930
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100860,3,0,0.0,100873.0,,0,0,1926
429000,4,TIGER 미국S&P500배당귀족,14010,3,0,0.0,13997.0,5.9096,0,0,1926
117700,2,KODEX 건설,6735,3,0,0.0,6744.0,-27.7721,0,0,1926
233160,3,TIGER 코스닥150 레버리지,8520,3,0,0.0,8491.0,-54.0129,0,0,1926
302190,6,TIGER 중장기국채,50095,3,0,0.0,50097.0,-0.4867,0,0,1924
267770,3,TIGER 200선물레버리지,76895,3,0,0.0,77408.0,-45.149,0,0,1922
0091C0,6,KODEX 미국10년국채액티브(H),9590,3,0,0.0,9617.0,-1.5845,0,0,1909
433980,7,KODEX TDF2040액티브 적격,16175,3,0,0.0,16117.0,-0.5385,0,0,1884
495550,1,SOL 코리아밸류업TR,31850,3,0,0.0,31808.0,-16.8594,0,0,1863
0082V0,7,KODEX TDF2060액티브 적격,11550,3,0,0.0,11490.0,-5.0896,0,0,1860
473460,4,KODEX 미국서학개미,23490,3,0,0.0,23400.0,-11.2438,0,0,1820
463290,6,1Q 단기금융채액티브,109085,3,0,0.0,109085.0,0.7388,0,0,1802
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9735,3,0,0.0,9777.0,5.2902,0,0,1801
122090,1,PLUS 코스피50,76785,3,0,0.0,77223.0,-18.3704,0,0,1774
483290,4,KODEX 미국배당다우존스타겟커버드콜,10585,3,0,0.0,10591.0,3.7883,0,0,1768
200250,4,KIWOOM 인도Nifty50(합성),22230,3,0,0.0,22310.0,-2.0547,0,0,1756
0051G0,4,SOL 미국원자력SMR,14240,3,0,0.0,14211.0,-16.6964,0,0,1744
490600,4,RISE 미국배당100데일리고정커버드콜,9340,3,0,0.0,9430.0,5.0519,0,0,1719
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),11015,3,0,0.0,11035.0,-9.5671,0,0,1718
160580,5,TIGER 구리실물,16820,3,0,0.0,16909.0,2.6412,0,0,1716
472870,6,RISE 미국30년국채엔화노출(합성 H),7065,3,0,0.0,7095.0,-9.618,0,0,1713
0099L0,6,ACE 우량회사채(AA-이상)액티브,99530,3,0,0.0,99578.0,0.5913,0,0,1711
0093A0,2,RISE AI반도체TOP10,30560,3,0,0.0,30632.0,-27.4702,0,0,1696
0180V0,4,ACE 미국우주테크액티브,9015,3,0,0.0,8960.0,-24.0348,0,0,1686
494330,2,ACE 라이프자산주주가치액티브,31840,3,0,0.0,31782.0,1.2354,0,0,1672
412570,2,TIGER 2차전지TOP10레버리지,1165,3,0,0.0,1168.0,-61.695,0,0,1661
461950,2,KODEX 2차전지핵심소재10,4835,3,0,0.0,4834.0,-41.6253,0,0,1661
480030,4,ACE 미국500데일리타겟커버드콜(합성),10280,3,0,0.0,10445.0,-1.1581,0,0,1645
0190G0,2,KODEX 반도체타겟위클리커버드콜,8320,3,0,0.0,8311.0,,0,0,1639
237370,7,KODEX 코리아배당성장채권혼합,15745,3,0,0.0,15782.0,-2.6649,0,0,1637
143860,2,TIGER 헬스케어,40650,3,0,0.0,40586.0,-6.2179,0,0,1634
0005G0,2,IBK K-AI반도체코어테크,47225,3,0,0.0,47289.0,-9.6047,0,0,1629
403790,1,MIDAS 코스피액티브,55325,3,0,0.0,55395.0,-17.0474,0,0,1618
272560,6,RISE 단기국공채액티브,114740,3,0,0.0,114738.0,0.6006,0,0,1603
337160,2,KODEX 200ESG,45595,3,0,0.0,45516.0,-15.0178,0,0,1596
476450,6,KIWOOM 머니마켓액티브,52680,3,0,0.0,52680.0,0.7554,0,0,1593
0048K0,4,KODEX 차이나휴머노이드로봇,9370,3,0,0.0,9356.0,-16.0058,0,0,1593
491820,2,HANARO 전력설비투자,44080,3,0,0.0,44082.0,-43.6579,0,0,1587
494220,2,UNICORN SK하이닉스밸류체인액티브,44590,3,0,0.0,44574.0,-19.9238,0,0,1583
0064K0,5,KODEX 금액티브,13030,3,0,0.0,13025.0,-10.2324,0,0,1575
354500,1,ACE 코스닥150,14850,3,0,0.0,14876.0,-26.1947,0,0,1574
491610,6,1Q CD금리액티브(합성),104680,3,0,0.0,104678.0,0.7168,0,0,1552
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52360,3,0,0.0,52336.0,0.6524,0,0,1545
332500,1,ACE 200TR,69505,3,0,0.0,69575.0,-18.2512,0,0,1529
0104H0,7,KoAct 미국나스닥채권혼합50액티브,11965,3,0,0.0,11925.0,-7.8028,0,0,1514
0127M0,4,ACE 미국대형가치주액티브,12640,3,0,0.0,12616.0,6.8974,0,0,1510
219480,4,KODEX 미국S&P500선물(H),33335,3,0,0.0,33372.0,4.4971,0,0,1500
0153K0,2,KODEX 주주환원고배당주,12050,3,0,0.0,12071.0,0.7149,0,0,1494
245340,4,TIGER 미국다우존스30,37095,3,0,0.0,37102.0,5.4538,0,0,1484
458210,7,KIWOOM CD금리액티브(합성),110415,3,0,0.0,110401.0,0.7252,0,0,1483
486830,6,HANARO 머니마켓액티브,53185,3,0,0.0,53195.0,0.7863,0,0,1468
0151P0,2,RISE 코리아전략산업액티브,14250,3,0,0.0,14280.0,-26.3728,0,0,1461
152870,1,파워 200,104310,3,0,0.0,104425.0,-18.4997,0,0,1460
457990,2,PLUS 태양광&ESS,37600,3,0,0.0,37541.0,-24.6661,0,0,1448
481180,4,SOL 미국AI소프트웨어,16515,3,0,0.0,16544.0,26.8115,0,0,1445
138520,2,TIGER 삼성그룹,35875,3,0,0.0,35772.0,-6.9618,0,0,1442
0005D0,2,SOL 전고체배터리&실리콘음극재,14430,3,0,0.0,14435.0,-42.318,0,0,1429
0168K0,2,TIGER 기술이전바이오액티브,6830,3,0,0.0,6819.0,-20.8473,0,0,1422
0041E0,4,KODEX 미국S&P500액티브,16680,3,0,0.0,16645.0,-3.1766,0,0,1418
451530,6,TIGER 국고채30년스트립액티브,33885,3,0,0.0,33923.0,-22.3236,0,0,1387
192090,4,TIGER 차이나CSI300,12985,3,0,0.0,13034.0,-8.4308,0,0,1376
304660,6,KODEX 미국30년국채울트라선물(H),7260,3,0,0.0,7266.0,-3.5405,0,0,1350
0123G0,4,TIGER 미국AI전력SMR,6985,3,0,0.0,6961.0,-18.6905,0,0,1345
0131W0,6,1Q 단기특수은행채액티브,101960,3,0,0.0,101968.0,0.6664,0,0,1344
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100520,3,0,0.0,100544.0,,0,0,1342
476030,4,SOL 미국나스닥100,17570,3,0,0.0,17552.0,-2.1873,0,0,1335
495330,1,1Q 코리아밸류업,30890,3,0,0.0,30967.0,-16.901,0,0,1328
0074K0,2,KoAct K수출핵심기업TOP30액티브,17210,3,0,0.0,17215.0,-18.2018,0,0,1325
0176E0,4,RISE 미국AI전력인프라액티브,10680,3,0,0.0,10533.0,-16.0809,0,0,1324
271050,5,KODEX WTI원유선물인버스(H),2055,3,0,0.0,2045.0,5.5442,0,0,1316
139220,2,TIGER 200 건설,7590,3,0,0.0,7581.0,-29.1826,0,0,1307
463680,4,KODEX 미국S&P500테크놀로지,23055,3,0,0.0,22784.0,3.4545,0,0,1303
488720,7,WON 종합채권(AA-이상)액티브,48410,3,0,0.0,48465.0,-2.0114,0,0,1295
182480,7,TIGER 미국MSCI리츠(합성 H),13740,3,0,0.0,13760.0,2.1507,0,0,1292
411420,4,KODEX 미국나스닥AI테크액티브,27365,3,0,0.0,27276.0,-6.9003,0,0,1286
447620,7,SOL 미국TOP5채권혼합50,16055,3,0,0.0,16051.0,0.6813,0,0,1252
114820,6,TIGER 국채3년,105090,3,0,0.0,105097.0,0.4062,0,0,1251
251340,3,KODEX 코스닥150선물인버스,2320,3,0,0.0,2345.0,16.4141,0,0,1250
0199C0,2,ACE 고배당주Plus커버드콜액티브,9255,3,0,0.0,9212.0,,0,0,1249
0080Y0,2,SOL 조선TOP3플러스레버리지,9815,3,0,0.0,9811.0,-56.4435,0,0,1247
325010,2,KODEX 성장주,41375,3,0,0.0,41402.0,-19.6498,0,0,1241
464310,4,TIGER 글로벌AI&로보틱스 INDXX,14885,3,0,0.0,14942.0,-12.4632,0,0,1235
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,101720,3,0,0.0,101705.0,0.6085,0,0,1231
0092B0,2,SOL 한국원자력SMR,15180,3,0,0.0,15146.0,-36.4492,0,0,1230
377990,2,TIGER Fn신재생에너지,24715,3,0,0.0,24630.0,-35.3848,0,0,1223
471760,2,TIGER AI반도체핵심공정,13500,3,0,0.0,13499.0,-43.6301,0,0,1222
367770,2,RISE 수소경제테마,23255,3,0,0.0,23343.0,-29.2725,0,0,1221
0181B0,4,HANARO 미국AI메모리반도체TOP4+,9725,3,0,0.0,9583.0,,0,0,1216
399110,4,SOL 미국S&P500ESG,21700,3,0,0.0,21576.0,2.7717,0,0,1215
464930,4,TIGER 글로벌혁신블루칩TOP10,21890,3,0,0.0,21909.0,1.4719,0,0,1215
372330,4,KODEX 차이나항셍테크,7360,3,0,0.0,7385.0,-8.6398,0,0,1214
0193G0,1,KoAct 코스피액티브,8075,3,0,0.0,8061.0,,0,0,1211
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100840,3,0,0.0,100853.0,,0,0,1210
448100,1,WON 200,106140,3,0,0.0,106331.0,-18.5612,0,0,1194
309230,4,ACE 미국WideMoat동일가중,32140,3,0,0.0,32252.0,6.5934,0,0,1189
488500,4,TIGER 미국S&P500동일가중,13150,3,0,0.0,13166.0,4.3492,0,0,1184
328370,1,PLUS 코스피TR,37095,3,0,0.0,36988.0,-18.7857,0,0,1150
304940,4,KODEX 미국나스닥100선물(H),32590,3,0,0.0,32506.0,0.8176,0,0,1141
319640,4,TIGER 골드선물(H),25910,3,0,0.0,26017.0,-7.4314,0,0,1140
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,50910,3,0,0.0,50916.0,0.6623,0,0,1137
469170,2,ACE 포스코그룹포커스,5680,3,0,0.0,5678.0,-35.4274,0,0,1136
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,100350,3,0,0.0,100385.0,0.3049,0,0,1131
0000J0,2,PLUS 한화그룹주,28970,3,0,0.0,29001.0,-27.8173,0,0,1130
491230,6,PLUS 국공채머니마켓액티브,52415,3,0,0.0,52418.0,0.7208,0,0,1128
0036R0,4,RISE 미국휴머노이드로봇,20135,3,0,0.0,20069.0,-8.0475,0,0,1128
498180,6,파워 종합채권(AA-이상)액티브,93065,3,0,0.0,92971.0,-2.1142,0,0,1127
168580,4,ACE 중국본토CSI300,35795,3,0,0.0,35984.0,-7.5891,0,0,1117
0177X0,2,ACE K휴머노이드로봇산업TOP2+,10105,3,0,0.0,10118.0,-33.4218,0,0,1117
332940,1,HANARO MSCI Korea TR,46170,3,0,0.0,46036.0,-17.9905,0,0,1108
0174B0,7,KoAct 글로벌AI메모리반도체액티브,13990,3,0,0.0,13919.0,-7.1112,0,0,1098
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,16660,3,0,0.0,16777.0,-14.7428,0,0,1093
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),45335,3,0,0.0,45466.0,-1.7191,0,0,1088
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,8040,3,0,0.0,8128.0,-5.9067,0,0,1081
0052T0,6,1Q 중단기회사채(A-이상)액티브,50650,3,0,0.0,50639.0,0.6961,0,0,1081
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,7930,3,0,0.0,7931.0,,0,0,1078
326240,2,RISE IT플러스,42045,3,0,0.0,42065.0,-16.6753,0,0,1076
0221V0,6,IBK 초단기채권액티브,100255,3,0,0.0,100249.0,,0,0,1072
266370,2,KODEX IT,62920,3,0,0.0,63038.0,-17.4705,0,0,1070
261270,7,KODEX 미국달러선물인버스,7885,3,0,0.0,7896.0,4.087,0,0,1069
438570,6,SOL 국고채10년,98260,3,0,0.0,98286.0,-1.5042,0,0,1065
449770,4,KIWOOM 미국S&P500,21735,3,0,0.0,21731.0,0.6974,0,0,1065
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50355,3,0,0.0,50329.0,,0,0,1065
455860,2,SOL 2차전지소부장Fn,4480,3,0,0.0,4491.0,-40.9663,0,0,1060
0085P0,6,ACE 미국10년국채액티브,10080,3,0,0.0,10063.0,-5.1121,0,0,1058
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10135,3,0,0.0,10145.0,0.3962,0,0,1057
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10720,3,0,0.0,10718.0,0.8466,0,0,1032
475050,2,ACE KPOP포커스,7185,3,0,0.0,7163.0,-19.734,0,0,1031
465780,6,마이티 26-09 특수채(AAA)액티브,106245,3,0,0.0,106255.0,0.6727,0,0,1023
0138Y0,7,PLUS 금채권혼합,9945,3,0,0.0,9933.0,-4.7505,0,0,1009
496090,1,KIWOOM 코리아밸류업,30990,3,0,0.0,31134.0,-16.306,0,0,1007
114100,6,RISE 국고채3년,106620,3,0,0.0,106620.0,0.4383,0,0,1003
203780,4,TIGER 미국나스닥바이오,35295,3,0,0.0,35186.0,11.8531,0,0,1002
204480,4,TIGER 차이나CSI300레버리지(합성),26700,3,0,0.0,27166.0,-18.7048,0,0,993
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,20455,3,0,0.0,20458.0,-19.4567,0,0,982
476850,1,KoAct 배당성장액티브,20850,3,0,0.0,20828.0,-15.2,0,0,980
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,10895,3,0,0.0,10338.0,-20.7929,0,0,970
461500,6,HANARO 종합채권(AA-이상)액티브,104675,3,0,0.0,104675.0,-2.058,0,0,961
308620,6,KODEX 미국10년국채선물,11855,3,0,0.0,11859.0,-4.9517,0,0,960
468380,6,KODEX iShares미국하이일드액티브,11235,3,0,0.0,11232.0,-2.966,0,0,957
0137V0,4,KIWOOM 미국S&P500모멘텀,11805,3,0,0.0,11770.0,-1.0815,0,0,950
195980,4,PLUS 신흥국MSCI(합성 H),15040,3,0,0.0,15104.0,-2.5433,0,0,945
485690,4,RISE 미국AI밸류체인TOP3Plus,22475,3,0,0.0,22378.0,-1.8571,0,0,944
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10820,3,0,0.0,10834.0,0.6043,0,0,941
0008T0,2,SOL 화장품TOP3플러스,18080,3,0,0.0,18102.0,-0.8796,0,0,940
0007N0,1,아이엠에셋 200,103925,3,0,0.0,103943.0,-18.3076,0,0,935
433970,7,KODEX TDF2030액티브 적격,14165,3,0,0.0,14137.0,-0.3762,0,0,935
211900,2,KODEX 코리아배당성장,28270,3,0,0.0,28324.0,-10.8586,0,0,933
479620,4,SOL 미국AI반도체칩메이커,26225,3,0,0.0,26049.0,-4.0675,0,0,931
454320,2,HANARO CAPEX설비투자iSelect,42990,3,0,0.0,42935.0,-32.962,0,0,924
0162L0,4,KODEX 차이나AI반도체TOP10,14075,3,0,0.0,14118.0,-3.0933,0,0,922
486240,2,DAISHIN343 AI반도체&인프라액티브,28705,3,0,0.0,28582.0,-17.8572,0,0,919
143850,4,TIGER 미국S&P500선물(H),78030,3,0,0.0,78033.0,4.0452,0,0,917
269540,4,PLUS 미국S&P500(H),30270,3,0,0.0,30255.0,4.0739,0,0,908
325020,2,KODEX 배당가치,29220,3,0,0.0,29206.0,-5.8187,0,0,906
329670,7,KODEX TRF7030,22485,3,0,0.0,22521.0,0.6828,0,0,899
453080,4,KIWOOM 미국나스닥100(H),22990,3,0,0.0,22933.0,0.8603,0,0,897
444490,4,WON 미국S&P500,20825,3,0,0.0,20826.0,0.9673,0,0,895
298770,4,KODEX 한국대만IT프리미어,79775,3,0,0.0,79788.0,-5.8894,0,0,878
460960,7,ACE 글로벌인컴TOP10,11440,3,0,0.0,11415.0,-2.3237,0,0,875
0066W0,5,SOL 국제금,13170,3,0,0.0,13119.0,-10.0927,0,0,863
108450,2,ACE 삼성그룹섹터가중,39075,3,0,0.0,38964.0,-10.6122,0,0,860
490480,2,SOL K방산,31120,3,0,0.0,31156.0,-24.0648,0,0,856
359210,1,KODEX 코스피TR,34125,3,0,0.0,34134.0,-18.7585,0,0,853
329660,7,KODEX TRF5050,18110,3,0,0.0,18160.0,0.3524,0,0,851
495040,1,PLUS 코리아밸류업,30735,3,0,0.0,30914.0,-17.0556,0,0,845
469060,4,RISE 미국반도체NYSE,36600,3,0,0.0,36347.0,-1.8699,0,0,842
138530,2,TIGER LG그룹플러스,12490,3,0,0.0,12461.0,-3.2527,0,0,839
461460,6,PLUS 국고채10년액티브,51390,3,0,0.0,51382.0,-1.5056,0,0,834
0017Y0,6,1Q 종합채권(AA-이상)액티브,93620,3,0,0.0,93564.0,-2.0543,0,0,828
453330,4,RISE 미국S&P500(H),18290,3,0,0.0,18286.0,5.213,0,0,823
157490,2,TIGER 소프트웨어,8750,3,0,0.0,8786.0,-4.4409,0,0,821
481430,6,RISE 국고채10년액티브,98270,3,0,0.0,98231.0,-1.5394,0,0,820
364960,2,TIGER BBIG,6760,3,0,0.0,6761.0,-12.2763,0,0,818
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,11990,3,0,0.0,11982.0,-1.1581,0,0,815
0018C0,2,PLUS 고배당주위클리고정커버드콜,10620,3,0,0.0,10718.0,-10.7051,0,0,802
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11620,3,0,0.0,11602.0,1.1235,0,0,802
228810,2,TIGER 미디어컨텐츠,3360,3,0,0.0,3344.0,-22.6394,0,0,795
412770,4,TIGER 글로벌AI플랫폼액티브,12945,3,0,0.0,13035.0,-9.3057,0,0,788
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51285,3,0,0.0,51283.0,0.4213,0,0,781
458030,6,WON 국공채머니마켓액티브,54950,3,0,0.0,54958.0,0.6871,0,0,779
0080X0,7,SOL 미국S&P500미국채혼합50,11285,3,0,0.0,11306.0,-2.174,0,0,779
0098N0,2,PLUS 자사주매입고배당주,12745,3,0,0.0,12790.0,-2.1334,0,0,777
210780,2,TIGER 코스피고배당,23130,3,0,0.0,23165.0,-9.7693,0,0,763
495750,1,HANARO 코리아밸류업,31115,3,0,0.0,31071.0,-16.2612,0,0,762
0113D0,4,TIME 글로벌탑픽액티브,12370,3,0,0.0,12358.0,0.4058,0,0,761
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,9810,3,0,0.0,9739.0,,0,0,760
337140,2,KODEX 코스피대형주,34535,3,0,0.0,34721.0,-18.7103,0,0,760
438560,6,SOL 국고채3년,100420,3,0,0.0,100409.0,0.4655,0,0,757
0225V0,4,KODEX 미국CPU반도체TOP10,10705,3,0,0.0,10632.0,,0,0,749
441540,2,HANARO Fn조선해운,27725,3,0,0.0,27681.0,-23.7907,0,0,749
211560,2,TIGER 배당성장,35375,3,0,0.0,35451.0,-10.3621,0,0,743
266420,2,KODEX 헬스케어,18450,3,0,0.0,18422.0,-5.9739,0,0,738
365040,1,TIGER AI코리아그로스액티브,34845,3,0,0.0,34736.0,-16.4862,0,0,732
272910,6,ACE 중장기국공채액티브,106115,3,0,0.0,106096.0,0.0802,0,0,730
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,8615,3,0,0.0,8656.0,8.8235,0,0,728
434960,1,DAISHIN343 K200,103950,3,0,0.0,104124.0,-18.6007,0,0,728
130730,6,KIWOOM 단기자금,102895,3,0,0.0,102895.0,0.6504,0,0,721
0190Y0,4,TIGER 구글밸류체인,9145,3,0,0.0,9084.0,,0,0,713
0022T0,4,SOL 국제금커버드콜액티브,13560,3,0,0.0,13507.0,-9.7015,0,0,705
475350,4,RISE 버크셔포트폴리오TOP10,14930,3,0,0.0,14946.0,5.1896,0,0,702
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13320,3,0,0.0,13390.0,4.2448,0,0,693
475310,2,SOL 반도체후공정,25185,3,0,0.0,25136.0,-32.3155,0,0,693
292190,1,KODEX KRX300,45905,3,0,0.0,45838.0,-19.1683,0,0,689
228800,2,TIGER 여행레저,2635,3,0,0.0,2633.0,-18.9231,0,0,681
440640,6,ACE 단기채권알파액티브,112510,3,0,0.0,112506.0,0.7568,0,0,680
453950,4,TIGER TSMC파운드리밸류체인,34715,3,0,0.0,34638.0,0.1903,0,0,677
433880,7,PLUS TDF2060액티브 적격,19035,3,0,0.0,18976.0,-1.7985,0,0,666
0115E0,2,KODEX 코리아소버린AI,14445,3,0,0.0,14423.0,-11.4538,0,0,664
0181L0,4,SOL 미국우주항공TOP10,8110,3,0,0.0,8088.0,-25.2391,0,0,661
0098Z0,1,FOCUS 200,87710,3,0,0.0,88432.0,-18.2368,0,0,658
473640,4,HANARO 글로벌금채굴기업,33640,3,0,0.0,33375.0,-5.899,0,0,656
0036D0,4,TIME 미국배당다우존스액티브,13080,3,0,0.0,13127.0,5.7853,0,0,654
278620,6,PLUS 단기채권액티브,118870,3,0,0.0,118880.0,0.6476,0,0,651
278240,3,RISE 코스닥150선물레버리지,8655,3,0,0.0,8641.0,-54.2783,0,0,648
277640,2,TIGER 코스피대형주,35965,3,0,0.0,35897.0,-18.7088,0,0,647
261070,2,TIGER 코스닥150바이오테크,13870,3,0,0.0,13847.0,-17.2564,0,0,644
0040S0,4,HANARO 글로벌피지컬AI액티브,24735,3,0,0.0,24612.0,-8.9372,0,0,643
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9310,3,0,0.0,9313.0,-4.685,0,0,638
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,3,0,0.0,10175.0,0.6426,0,0,637
100910,1,KIWOOM KRX100,16310,3,0,0.0,16353.0,-18.3249,0,0,636
495940,4,RISE 미국AI테크액티브,19915,3,0,0.0,19843.0,-9.0383,0,0,627
455660,6,ACE 미국하이일드액티브(H),9470,3,0,0.0,9459.0,0.4763,0,0,625
491700,1,HK 200,104060,3,0,0.0,104308.0,-17.884,0,0,624
465330,2,RISE 2차전지TOP10,10950,3,0,0.0,10941.0,-34.2475,0,0,624
419890,6,KIWOOM 단기채권ESG액티브,107470,3,0,0.0,107451.0,0.5992,0,0,623
440910,4,WON 미국우주항공방산,28210,3,0,0.0,28249.0,5.8221,0,0,621
453640,4,KODEX 미국S&P500헬스케어,14395,3,0,0.0,14384.0,13.2753,0,0,619
479730,4,TIGER 인도빌리언컨슈머,10460,3,0,0.0,10477.0,2.8907,0,0,617
282000,3,RISE 국고채3년선물인버스,114470,3,0,0.0,114408.0,0.3462,0,0,616
476750,6,ACE 미국30년국채엔화노출액티브(H),7600,3,0,0.0,7584.0,-9.2656,0,0,616
0111J0,2,HANARO 증권고배당TOP3플러스,13375,3,0,0.0,13354.0,-34.6131,0,0,609
0000Z0,2,RISE 바이오TOP10액티브,9895,3,0,0.0,9856.0,-28.2518,0,0,599
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23455,3,0,0.0,23713.0,1.3757,0,0,596
261240,7,KODEX 미국달러선물,14610,3,0,0.0,14618.0,-3.1499,0,0,593
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11780,3,0,0.0,11809.0,0.3371,0,0,589
401470,2,KODEX 메타버스액티브,9860,3,0,0.0,9899.0,0.3042,0,0,587
150460,2,TIGER 중국소비테마,7640,3,0,0.0,7661.0,-5.5109,0,0,582
0172V0,5,1Q 은액티브,8740,3,0,0.0,8661.0,-22.6906,0,0,577
298340,6,PLUS 국채선물3년,56485,3,0,0.0,56507.0,0.6593,0,0,572
0141S0,2,SOL 조선기자재,8715,3,0,0.0,8711.0,-36.8936,0,0,571
306950,3,KODEX KRX300레버리지,71300,3,0,0.0,71490.0,-46.0597,0,0,570
455960,6,RISE 미국달러SOFR금리액티브(합성),12395,3,0,0.0,12392.0,-2.5975,0,0,568
