itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
395270,2,HANARO Fn K-반도체,59090,3,0,0.0,58876.0,-13.007,0,0,36902
357870,6,TIGER CD금리투자KIS(합성),58045,3,0,0.0,58041.0,0.7725,0,0,35472
233740,3,KODEX 코스닥150레버리지,7230,3,0,0.0,7234.0,-34.5702,0,0,35391
273130,6,KODEX 종합채권(AA-이상)액티브,109740,3,0,0.0,109748.0,-0.1002,0,0,34373
367380,4,ACE 미국나스닥100,30000,3,0,0.0,30013.0,-10.5957,0,0,33840
102780,2,KODEX 삼성그룹,26425,3,0,0.0,26574.0,-10.6056,0,0,33824
487240,2,KODEX AI전력핵심설비,36780,3,0,0.0,36577.0,-15.6749,0,0,32146
455890,6,RISE 머니마켓액티브,55525,3,0,0.0,55525.0,0.8353,0,0,31573
139260,2,TIGER 200 IT,142030,3,0,0.0,141871.0,-12.5653,0,0,27809
0193T0,2,KODEX SK하이닉스단일종목레버리지,11910,3,0,0.0,11930.0,-45.2162,0,0,26354
472150,2,TIGER 배당커버드콜액티브,20945,3,0,0.0,20942.0,-7.7475,0,0,25419
481050,6,KODEX CD1년금리플러스액티브(합성),1022650,3,0,0.0,1022466.0,0.8021,0,0,25141
426030,4,TIME 미국나스닥100액티브,45585,3,0,0.0,45754.0,-14.6988,0,0,24826
278540,1,KODEX MSCI Korea TR,39930,3,0,0.0,39827.0,-8.5014,0,0,24437
161510,2,PLUS 고배당주,25310,3,0,0.0,25273.0,-0.1652,0,0,24229
486290,4,TIGER 미국나스닥100타겟데일리커버드콜,10155,3,0,0.0,10166.0,-10.8194,0,0,24159
449170,6,TIGER KOFR금리액티브(합성),111840,3,0,0.0,111827.0,0.6887,0,0,24043
385540,6,RISE 종합채권(A-이상)액티브,102760,3,0,0.0,102756.0,-0.0584,0,0,21575
456600,4,TIME 글로벌AI인공지능액티브,57370,3,0,0.0,57451.0,-11.5207,0,0,20745
284430,6,KODEX 200미국채혼합50,20860,3,0,0.0,20887.0,-10.5477,0,0,20226
292150,2,TIGER 코리아TOP10,39510,3,0,0.0,39435.0,-8.1892,0,0,20091
294400,1,KIWOOM 200TR,146915,3,0,0.0,146824.0,-9.0366,0,0,18805
214980,6,KODEX 단기채권PLUS,114680,3,0,0.0,114720.0,0.7227,0,0,18395
305720,2,KODEX 2차전지산업,15365,3,0,0.0,15384.0,-5.9382,0,0,18039
442580,4,PLUS 글로벌HBM반도체,104055,3,0,0.0,104339.0,-8.8117,0,0,17721
105190,1,ACE 200,112085,3,0,0.0,112085.0,-9.6325,0,0,17429
441640,4,KODEX 미국배당커버드콜액티브,12270,3,0,0.0,12245.0,-6.69,0,0,16687
477080,6,RISE CD금리액티브(합성),107560,3,0,0.0,107558.0,0.7446,0,0,16687
0195S0,2,TIGER SK하이닉스단일종목레버리지,10150,3,0,0.0,10133.0,-45.1352,0,0,16146
446770,4,ACE 글로벌반도체TOP4 Plus,77715,3,0,0.0,78048.0,-11.7769,0,0,15698
0177N0,7,KODEX 삼성전자SK하이닉스채권혼합50,14600,3,0,0.0,14573.0,-1.3324,0,0,15607
329200,2,TIGER 리츠부동산인프라,4035,3,0,0.0,4035.0,5.1311,0,0,15460
152100,1,PLUS 200,113480,3,0,0.0,113548.0,-9.5974,0,0,15433
368590,4,RISE 미국나스닥100,29120,3,0,0.0,29126.0,-10.5393,0,0,15375
0193W0,2,KODEX 삼성전자단일종목레버리지,12415,3,0,0.0,12511.0,-40.8105,0,0,15171
453850,6,ACE 미국30년국채액티브(H),7125,3,0,0.0,7116.0,-2.7981,0,0,14856
226490,1,KODEX 코스피,72505,3,0,0.0,72320.0,-8.6565,0,0,14791
466920,2,SOL 조선TOP3플러스,27820,3,0,0.0,27963.0,-19.8156,0,0,14731
379780,4,RISE 미국S&P500,22240,3,0,0.0,22193.0,-8.4782,0,0,14523
487230,4,KODEX 미국AI전력핵심인프라,19230,3,0,0.0,19314.0,-20.9019,0,0,14471
091230,2,TIGER 반도체,145000,3,0,0.0,144152.0,-8.3209,0,0,14326
232080,1,TIGER 코스닥150,14600,3,0,0.0,14604.0,-13.5584,0,0,13943
475630,7,TIGER CD1년금리액티브(합성),1076930,3,0,0.0,1076926.0,0.7983,0,0,13090
157450,6,TIGER 단기통안채,112615,3,0,0.0,112621.0,0.6479,0,0,12934
448330,1,KODEX 삼성전자채권혼합,17500,3,0,0.0,17530.0,-1.0869,0,0,12933
390390,4,KODEX 미국반도체,52105,3,0,0.0,52320.0,-14.2579,0,0,12609
436140,6,SOL 종합채권(AA-이상)액티브,106025,3,0,0.0,106028.0,-0.1225,0,0,12608
438080,7,ACE 미국S&P500미국채혼합50액티브,13600,3,0,0.0,13602.0,-10.1124,0,0,12090
469150,2,ACE AI반도체TOP3+,62060,3,0,0.0,62119.0,-13.8833,0,0,11978
0072R0,5,TIGER KRX금현물,12765,3,0,0.0,12771.0,-5.689,0,0,11884
494890,1,KODEX 200액티브,32295,3,0,0.0,32256.0,-9.2478,0,0,10980
445290,2,KODEX 로봇액티브,31465,3,0,0.0,31461.0,-16.661,0,0,10950
494310,2,KODEX 반도체레버리지,89340,3,0,0.0,89407.0,-35.4247,0,0,10944
356540,6,ACE 종합채권(AA-이상)액티브,101015,3,0,0.0,101049.0,-0.0297,0,0,10883
455850,2,SOL AI반도체소부장,26225,3,0,0.0,26151.0,-6.8384,0,0,10870
0183J0,4,TIGER 미국우주테크,7310,3,0,0.0,7315.0,-42.5089,0,0,10819
0139F0,6,TIGER 12월자동연장금융채(AA-이상)액티브,102200,3,0,0.0,102198.0,0.8337,0,0,10811
497570,4,TIGER 미국필라델피아AI반도체나스닥,21055,3,0,0.0,21143.0,-12.9835,0,0,10633
465580,4,ACE 미국빅테크TOP7 Plus,23475,3,0,0.0,23489.0,-5.8741,0,0,10564
295040,1,SOL 200TR,42005,3,0,0.0,41928.0,-9.345,0,0,10396
479520,6,RISE KOFR금리액티브(합성),106455,3,0,0.0,106443.0,0.6904,0,0,10334
449180,4,KODEX 미국S&P500(H),17100,3,0,0.0,17047.0,3.8232,0,0,10328
0195R0,2,TIGER 삼성전자단일종목레버리지,11290,3,0,0.0,11368.0,-41.5178,0,0,10319
451540,6,TIGER 종합채권(AA-이상)액티브,52715,3,0,0.0,52722.0,-0.1137,0,0,10311
0117V0,2,TIGER 코리아AI전력기기TOP3플러스,19200,3,0,0.0,19049.0,-15.4908,0,0,10272
469830,6,SOL 초단기채권액티브,54430,3,0,0.0,54430.0,0.8897,0,0,10105
446720,4,SOL 미국배당다우존스,13245,3,0,0.0,13228.0,-6.7906,0,0,10093
449450,2,PLUS K방산,51860,3,0,0.0,52001.0,-15.5306,0,0,10066
494300,4,KODEX 미국나스닥100데일리커버드콜OTM,8690,3,0,0.0,8702.0,-14.7806,0,0,9941
237350,1,KODEX 코스피100,89545,3,0,0.0,89392.0,-9.3082,0,0,9939
315930,2,KODEX Top5PlusTR,82170,3,0,0.0,82208.0,-11.1628,0,0,9860
305540,2,TIGER 2차전지테마,19615,3,0,0.0,19630.0,-3.7065,0,0,9798
495050,1,RISE 코리아밸류업,33040,3,0,0.0,33020.0,-8.8096,0,0,9763
479080,6,1Q 머니마켓액티브,53815,3,0,0.0,53813.0,0.8716,0,0,9653
402970,4,ACE 미국배당다우존스,14725,3,0,0.0,14694.0,-6.5942,0,0,9395
438100,7,ACE 미국나스닥100미국채혼합50액티브,14730,3,0,0.0,14732.0,-11.0508,0,0,9118
0117L0,6,KODEX 26-12 금융채(AA-이상)액티브,10165,3,0,0.0,10164.0,0.7433,0,0,8705
475720,3,RISE 200위클리커버드콜,12850,3,0,0.0,12878.0,-7.3258,0,0,8545
0177R0,2,TIGER 반도체TOP10커버드콜액티브,11815,3,0,0.0,11777.0,-13.1349,0,0,8448
466940,2,TIGER 은행고배당플러스TOP10,26860,3,0,0.0,26927.0,8.5031,0,0,8394
498410,2,KODEX 금융고배당TOP10타겟위클리커버드콜,11765,3,0,0.0,11753.0,5.1706,0,0,8341
0048J0,6,KODEX 미국머니마켓액티브,13355,3,0,0.0,13363.0,-11.4205,0,0,8240
069660,1,KIWOOM 200,111795,3,0,0.0,111777.0,-9.6094,0,0,8105
153130,6,KODEX 단기채권,113375,3,0,0.0,113366.0,0.7001,0,0,8069
441800,1,TIME Korea플러스배당액티브,29425,3,0,0.0,29394.0,-9.485,0,0,8062
144600,5,KODEX 은선물(H),10985,3,0,0.0,10959.0,3.0487,0,0,8041
462330,2,KODEX 2차전지산업레버리지,1124,3,0,0.0,1128.0,-23.6414,0,0,7989
487340,6,ACE 머니마켓액티브,105950,3,0,0.0,105954.0,0.9047,0,0,7871
476550,6,TIGER 미국30년국채커버드콜액티브(H),6740,3,0,0.0,6746.0,-3.294,0,0,7673
490590,4,RISE 미국AI밸류체인데일리고정커버드콜,13710,3,0,0.0,13749.0,-12.5275,0,0,7664
0025N0,7,TIGER TDF2045 적격,11705,3,0,0.0,11693.0,-6.8074,0,0,7661
0219E0,2,KODEX 200커버드콜액티브,8630,3,0,0.0,8619.0,,0,0,7620
272580,6,TIGER 단기채권액티브,57140,3,0,0.0,57137.0,0.8115,0,0,7605
457480,4,ACE 테슬라밸류체인액티브,18255,3,0,0.0,18291.0,-20.0044,0,0,7576
481060,6,KODEX 미국30년국채타겟커버드콜(합성 H),7410,3,0,0.0,7444.0,-2.0221,0,0,7562
434730,2,HANARO 원자력iSelect,62700,3,0,0.0,61670.0,-7.8755,0,0,7367
364980,2,TIGER 2차전지TOP10,10705,3,0,0.0,10702.0,0.0467,0,0,7312
0061Z0,6,RISE 단기특수은행채액티브,51035,3,0,0.0,51036.0,0.7402,0,0,7229
252670,3,KODEX 200선물인버스2X,71,3,0,0.0,70.0,-23.656,0,0,7203
114800,3,KODEX 인버스,980,3,0,0.0,983.0,-5.1307,0,0,7109
456610,6,TIGER 미국달러SOFR금리액티브(합성),58215,3,0,0.0,58234.0,-11.2171,0,0,6911
102970,2,KODEX 증권,18350,3,0,0.0,18318.0,-20.5228,0,0,6909
290130,2,RISE ESG사회책임투자,48995,3,0,0.0,48955.0,-8.8126,0,0,6908
367760,2,RISE 네트워크인프라,59665,3,0,0.0,59627.0,-21.6121,0,0,6891
495850,1,KODEX 코리아밸류업,32785,3,0,0.0,32760.0,-9.1384,0,0,6836
458760,4,TIGER 미국배당다우존스타겟커버드콜2호,10565,3,0,0.0,10561.0,-6.8,0,0,6793
0167B0,2,SOL 200타겟위클리커버드콜,12100,3,0,0.0,12107.0,-9.6439,0,0,6764
371460,4,TIGER 차이나전기차SOLACTIVE,9340,3,0,0.0,9342.0,-27.0028,0,0,6729
329750,6,TIGER 미국달러단기채권액티브,12665,3,0,0.0,12667.0,-11.5573,0,0,6718
0091P0,2,TIGER 코리아원자력,19055,3,0,0.0,19009.0,3.8985,0,0,6698
138540,2,TIGER 현대차그룹플러스,50910,3,0,0.0,50884.0,-19.7004,0,0,6649
0007F0,6,KODEX 27-12 회사채(AA-이상)액티브,10190,3,0,0.0,10200.0,0.891,0,0,6591
0127P0,4,ACE 미국대형성장주액티브,10110,3,0,0.0,10137.0,-10.719,0,0,6587
314250,4,KODEX 미국빅테크10(H),62285,3,0,0.0,62259.0,9.3602,0,0,6559
418660,4,TIGER 미국나스닥100레버리지(합성),37595,3,0,0.0,37584.0,-21.6282,0,0,6466
0148J0,2,TIGER 코리아휴머노이드로봇산업,9600,3,0,0.0,9612.0,-20.0,0,0,6456
482730,4,TIGER 미국S&P500타겟데일리커버드콜,11400,3,0,0.0,11382.0,-8.4746,0,0,6447
0101N0,2,RISE AI전력인프라,20510,3,0,0.0,20485.0,-4.4269,0,0,6440
488080,3,TIGER 반도체TOP10레버리지,38005,3,0,0.0,37778.0,-49.1096,0,0,6404
491010,4,TIGER 글로벌AI전력인프라액티브,24625,3,0,0.0,24681.0,-23.6435,0,0,6247
434060,7,KODEX TDF2050액티브 적격,16450,3,0,0.0,16448.0,-8.3896,0,0,6210
277630,1,TIGER 코스피,73380,3,0,0.0,73385.0,-8.8093,0,0,6127
251600,7,PLUS 고배당주채권혼합,15470,3,0,0.0,15458.0,0.5448,0,0,5987
484790,6,KODEX 미국30년국채액티브(H),8200,3,0,0.0,8190.0,-2.6715,0,0,5933
489250,4,KODEX 미국배당다우존스,12455,3,0,0.0,12435.0,-6.6657,0,0,5879
0015B0,4,KoAct 미국나스닥성장기업액티브,18075,3,0,0.0,18180.0,-20.0399,0,0,5865
494670,2,TIGER 조선TOP10,22160,3,0,0.0,22110.0,-18.5295,0,0,5684
0019K0,7,TIME 미국나스닥100채권혼합50액티브,13125,3,0,0.0,13146.0,-7.2111,0,0,5631
449190,4,KODEX 미국나스닥100(H),22150,3,0,0.0,22142.0,1.2871,0,0,5626
466950,4,TIGER 글로벌AI액티브,29665,3,0,0.0,29698.0,-22.7776,0,0,5553
462010,2,TIGER 2차전지소재Fn,5070,3,0,0.0,5106.0,-13.3334,0,0,5524
491620,4,RISE 미국테크100데일리고정커버드콜,10065,3,0,0.0,10077.0,-9.4274,0,0,5490
423920,4,TIGER 미국필라델피아반도체레버리지(합성),77830,3,0,0.0,78489.0,-38.2567,0,0,5479
0105E0,2,SOL 코리아고배당,13055,3,0,0.0,13058.0,-1.4911,0,0,5385
451000,6,PLUS 종합채권(AA-이상)액티브,107030,3,0,0.0,107074.0,-0.2517,0,0,5298
315960,2,RISE 대형고배당10TR,80170,3,0,0.0,80175.0,-10.6542,0,0,5291
438330,6,TIGER 우량회사채액티브,115565,3,0,0.0,115601.0,0.8948,0,0,5255
477050,6,PLUS 머니마켓액티브,53560,3,0,0.0,53566.0,0.9042,0,0,5246
455030,6,KODEX 미국달러SOFR금리액티브(합성),11490,3,0,0.0,11490.0,-11.5094,0,0,5216
496080,1,TIGER 코리아밸류업,32885,3,0,0.0,32857.0,-8.9949,0,0,5196
396520,4,TIGER 차이나반도체FACTSET,12590,3,0,0.0,12599.0,-17.927,0,0,5187
371160,4,TIGER 차이나항셍테크,6315,3,0,0.0,6340.0,-19.4967,0,0,5181
444200,2,SOL 코리아메가테크액티브,46660,3,0,0.0,46346.0,-13.36,0,0,5179
365780,6,ACE 국고채10년,81930,3,0,0.0,81982.0,-0.2132,0,0,5148
361580,1,RISE 200TR,63750,3,0,0.0,63598.0,-9.3173,0,0,5132
463250,2,TIGER K방산&우주,33550,3,0,0.0,33427.0,-13.2178,0,0,5049
435420,7,TIGER 미국나스닥100채권혼합50,13825,3,0,0.0,13800.0,-4.8074,0,0,4970
0190C0,2,RISE 현대차고정피지컬AI,8170,3,0,0.0,8171.0,-29.7507,0,0,4922
114260,6,KODEX 국고채3년,61755,3,0,0.0,61744.0,0.7751,0,0,4921
476800,7,KODEX 한국부동산리츠인프라,4235,3,0,0.0,4241.0,2.7242,0,0,4885
385560,6,RISE KIS국고채30년Enhanced,49790,3,0,0.0,49757.0,-6.2298,0,0,4869
496020,6,WON 전단채플러스액티브,52520,3,0,0.0,52517.0,0.9708,0,0,4860
251350,4,KODEX MSCI선진국,37905,3,0,0.0,37831.0,-7.8929,0,0,4852
243880,2,TIGER 200IT레버리지,352140,3,0,0.0,351641.0,-41.5875,0,0,4842
499660,7,TIGER CD금리플러스액티브(합성),1001395,3,0,0.0,1001397.0,0.791,0,0,4739
0163Y0,1,KoAct 코스닥액티브,9330,3,0,0.0,9275.0,-18.4797,0,0,4688
490490,7,SOL 미국배당미국채혼합50,10670,3,0,0.0,10678.0,-9.9123,0,0,4609
448290,4,TIGER 미국S&P500(H),17700,3,0,0.0,17656.0,3.4468,0,0,4602
471230,6,KODEX 국고채10년액티브,103170,3,0,0.0,103188.0,-0.2177,0,0,4584
451060,1,1Q 200액티브,35880,3,0,0.0,35893.0,-9.9019,0,0,4521
483280,4,KODEX 미국AI테크TOP10타겟커버드콜,11380,3,0,0.0,11407.0,-8.7643,0,0,4518
293180,1,HANARO 200,112125,3,0,0.0,112117.0,-9.4504,0,0,4429
447770,7,TIGER 테슬라채권혼합Fn,13765,3,0,0.0,13785.0,-4.3075,0,0,4377
0016X0,6,SOL 중단기회사채(A-이상)액티브,51520,3,0,0.0,51533.0,1.0592,0,0,4325
471990,2,KODEX AI반도체핵심장비,26435,3,0,0.0,26361.0,-4.3647,0,0,4296
0162M0,6,KODEX 금융채1~2년(AA-이상)PLUS액티브,10080,3,0,0.0,10078.0,1.1033,0,0,4254
148070,6,KIWOOM 국고채10년,103840,3,0,0.0,103884.0,-0.1875,0,0,4253
448300,4,TIGER 미국나스닥100(H),22860,3,0,0.0,22842.0,1.2019,0,0,4172
302450,1,RISE 코스피,72925,3,0,0.0,72912.0,-9.3141,0,0,4084
474220,4,TIGER 미국테크TOP10타겟커버드콜,14495,3,0,0.0,14500.0,-7.1561,0,0,4073
385720,1,TIME 코스피액티브,26000,3,0,0.0,26017.0,-11.4291,0,0,4004
480260,6,TIGER 27-04회사채(A+이상)액티브,53850,3,0,0.0,53857.0,0.7672,0,0,3980
473290,6,KODEX 26-12 회사채(AA-이상)액티브,10895,3,0,0.0,10892.0,0.8329,0,0,3972
0023A0,4,SOL 미국양자컴퓨팅TOP10,22760,3,0,0.0,22733.0,-30.2055,0,0,3949
0173Y0,4,KODEX 미국AI광통신네트워크,10885,3,0,0.0,10941.0,-20.9385,0,0,3919
426020,4,TIME 미국S&P500액티브,31125,3,0,0.0,31060.0,-10.7911,0,0,3916
241180,4,TIGER 일본니케이225,34250,3,0,0.0,34413.0,-6.9294,0,0,3905
091180,2,KODEX 자동차,27275,3,0,0.0,27367.0,-21.8416,0,0,3873
0060H0,1,TIGER 토탈월드스탁액티브,12345,3,0,0.0,12335.0,-8.1961,0,0,3864
484880,2,SOL 금융지주플러스고배당,23000,3,0,0.0,22921.0,10.3604,0,0,3853
458250,6,TIGER 미국30년국채스트립액티브(합성 H),34255,3,0,0.0,34354.0,-5.9188,0,0,3785
469070,2,RISE AI&로봇,11255,3,0,0.0,11256.0,-18.4716,0,0,3776
385550,6,RISE 단기채권알파액티브,114230,3,0,0.0,114238.0,0.8119,0,0,3752
132030,5,KODEX 골드선물(H),24760,3,0,0.0,24798.0,4.0554,0,0,3739
310960,1,TIGER 200TR,65405,3,0,0.0,65339.0,-9.38,0,0,3728
0210A0,2,ACE K반도체TOP2+,7410,3,0,0.0,7403.0,,0,0,3727
439860,6,KODEX ESG종합채권(A-이상)액티브,113625,3,0,0.0,113721.0,0.7224,0,0,3694
476760,6,ACE 미국30년국채액티브,8615,3,0,0.0,8606.0,-14.7918,0,0,3653
474590,2,WON 반도체밸류체인액티브,45860,3,0,0.0,45594.0,-9.0982,0,0,3623
0046A0,6,TIGER 미국초단기(3개월이하)국채,9255,3,0,0.0,9271.0,-11.5335,0,0,3586
0080G0,2,KODEX 방산TOP10,10165,3,0,0.0,10144.0,-13.586,0,0,3578
0040Y0,7,SOL 팔란티어커버드콜OTM채권혼합,7840,3,0,0.0,7849.0,-0.5951,0,0,3532
279530,2,KODEX 고배당주,17665,3,0,0.0,17706.0,0.5274,0,0,3498
462900,2,KoAct 바이오헬스케어액티브,13250,3,0,0.0,13268.0,-15.8464,0,0,3485
385510,2,KODEX 신재생에너지액티브,39435,3,0,0.0,39229.0,-9.3553,0,0,3431
0131V0,4,1Q 미국우주항공테크,10500,3,0,0.0,10491.0,-22.9923,0,0,3418
0167Z0,4,KODEX 미국우주항공,7305,3,0,0.0,7299.0,-37.9444,0,0,3415
0182R0,2,1Q K반도체TOP2+,10905,3,0,0.0,10949.0,-20.0514,0,0,3408
0052D0,2,TIGER 코리아배당다우존스,15550,3,0,0.0,15650.0,-0.7602,0,0,3398
442570,7,RISE TDF2050액티브 적격,17080,3,0,0.0,17019.0,-7.0267,0,0,3390
0144L0,4,KODEX 미국성장커버드콜액티브,9190,3,0,0.0,9197.0,-9.7268,0,0,3354
0043Y0,4,TIME 차이나AI테크액티브,18975,3,0,0.0,19048.0,-16.1512,0,0,3340
472170,7,TIGER 미국테크TOP10채권혼합,13680,3,0,0.0,13682.0,-4.1682,0,0,3311
0026S0,4,1Q 미국S&P500,12435,3,0,0.0,12420.0,-8.5649,0,0,3308
448630,7,RISE 삼성그룹Top3채권혼합,15345,3,0,0.0,15384.0,1.9601,0,0,3299
190620,6,ACE 단기통안채,102075,3,0,0.0,102077.0,0.7173,0,0,3274
270810,1,RISE 코스닥150,14295,3,0,0.0,14255.0,-13.0739,0,0,3271
456880,7,ACE 미국달러SOFR금리(합성),11775,3,0,0.0,11792.0,-11.4329,0,0,3248
453810,4,KODEX 인도Nifty50,11035,3,0,0.0,11113.0,-11.7089,0,0,3217
0052S0,7,1Q 미국S&P500미국채혼합50액티브,11190,3,0,0.0,11190.0,-10.3866,0,0,3133
0228G0,2,ACE 반도체Plus전략산업,10450,3,0,0.0,10461.0,,0,0,3067
0098F0,2,KODEX 원자력SMR,17640,3,0,0.0,17659.0,2.5581,0,0,3061
0094K0,6,TIGER 28-04 회사채(A+이상)액티브,99720,3,0,0.0,99716.0,1.1102,0,0,3038
485540,4,KODEX 미국AI테크TOP10,14765,3,0,0.0,14802.0,-9.0715,0,0,3012
489030,2,PLUS 고배당주위클리커버드콜,6425,3,0,0.0,6386.0,-0.1265,0,0,3010
0008S0,4,TIGER 미국배당다우존스타겟데일리커버드콜,9590,3,0,0.0,9593.0,-6.9723,0,0,2997
439870,6,KODEX 국고채30년액티브,86485,3,0,0.0,86459.0,-4.1983,0,0,2989
483320,4,ACE 엔비디아밸류체인액티브,24510,3,0,0.0,24544.0,-13.6668,0,0,2978
0111P0,7,1Q 미국나스닥100미국채혼합50액티브,10455,3,0,0.0,10465.0,-11.1579,0,0,2969
475300,2,SOL 반도체전공정,23295,3,0,0.0,23164.0,-4.8018,0,0,2947
091170,2,KODEX 은행,16500,3,0,0.0,16479.0,11.1792,0,0,2937
433330,4,SOL 미국S&P500,21225,3,0,0.0,21195.0,-8.5869,0,0,2929
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,18180,3,0,0.0,18104.0,-5.7491,0,0,2927
136340,6,RISE 중기우량회사채,104085,3,0,0.0,104147.0,0.737,0,0,2924
454780,6,KIWOOM 종합채권(AA-이상)액티브,99390,3,0,0.0,99413.0,-0.1307,0,0,2897
471780,2,TIGER 코리아테크액티브,37395,3,0,0.0,37208.0,-11.96,0,0,2879
497880,6,SOL CD금리&머니마켓액티브,50070,3,0,0.0,50075.0,0.8926,0,0,2865
475080,7,KODEX 테슬라커버드콜채권혼합액티브,7825,3,0,0.0,7849.0,-4.1639,0,0,2852
307520,2,TIGER 지주회사,22995,3,0,0.0,22967.0,-0.5764,0,0,2851
273140,6,KODEX 단기변동금리부채권액티브,114800,3,0,0.0,114808.0,0.6475,0,0,2802
461490,7,RISE 글로벌자산배분액티브,14470,3,0,0.0,14476.0,-3.4046,0,0,2793
123320,3,TIGER 레버리지,115915,3,0,0.0,115599.0,-30.6293,0,0,2782
0038A0,4,KODEX 미국휴머노이드로봇,14620,3,0,0.0,14640.0,-17.6706,0,0,2770
481190,4,SOL 미국테크TOP10,16280,3,0,0.0,16285.0,-8.6677,0,0,2759
441680,7,TIGER 미국나스닥100커버드콜(합성),10405,3,0,0.0,10484.0,-7.687,0,0,2737
0119H0,6,KODEX 28-12 회사채(AA-이상)액티브,9935,3,0,0.0,9939.0,1.0681,0,0,2702
213610,2,KODEX 삼성그룹밸류,22675,3,0,0.0,22659.0,-7.5057,0,0,2698
453870,4,TIGER 인도니프티50,10810,3,0,0.0,10860.0,-13.0933,0,0,2697
473330,6,SOL 미국30년국채커버드콜(합성),7670,3,0,0.0,7719.0,-14.8434,0,0,2688
245710,4,ACE 베트남VN30(합성),28250,3,0,0.0,28768.0,-9.5856,0,0,2656
196230,6,RISE 단기통안채,116980,3,0,0.0,117026.0,0.6322,0,0,2653
0162Y0,1,TIME 코스닥액티브,7710,3,0,0.0,7703.0,-18.1963,0,0,2641
139230,2,TIGER 200 중공업,13425,3,0,0.0,13388.0,-16.0405,0,0,2623
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,12130,3,0,0.0,12125.0,-1.0452,0,0,2608
423170,4,SOL 글로벌AI반도체탑픽액티브,58400,3,0,0.0,58426.0,-9.5766,0,0,2605
364970,2,TIGER 바이오TOP10,6965,3,0,0.0,6967.0,2.7286,0,0,2563
471040,4,KoAct 글로벌AI&로봇액티브,28300,3,0,0.0,28347.0,-18.2081,0,0,2561
228790,2,TIGER 화장품,4250,3,0,0.0,4263.0,25.3687,0,0,2542
409820,4,KODEX 미국나스닥100레버리지(합성 H),19835,3,0,0.0,19847.0,0.5576,0,0,2539
472920,6,HK 종합채권(AA-이상)액티브,97895,3,0,0.0,97890.0,-0.2039,0,0,2536
495230,1,KoAct 코리아밸류업액티브,31660,3,0,0.0,31647.0,-13.1962,0,0,2517
421320,2,PLUS 우주항공,26865,3,0,0.0,26782.0,-26.5583,0,0,2512
388420,2,RISE 비메모리반도체액티브,27775,3,0,0.0,27711.0,-20.0818,0,0,2450
283580,4,KODEX 차이나CSI300,14680,3,0,0.0,14707.0,-14.1267,0,0,2430
448540,7,ACE 엔비디아채권혼합,26360,3,0,0.0,26360.0,-0.9768,0,0,2425
