itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
458260,6,TIGER 미국투자등급회사채액티브(H),46475,3,0,0.0,46512.0,-2.3115,0,0,2365
228790,2,TIGER 화장품,3660,3,0,0.0,3683.0,-11.9088,0,0,2360
363580,2,KODEX 200IT TR,53335,3,0,0.0,53214.0,25.3613,0,0,2347
442320,4,RISE 글로벌원자력,36930,3,0,0.0,36717.0,-25.6269,0,0,2341
261260,7,KODEX 미국달러선물인버스2X,4730,3,0,0.0,4741.0,1.2847,0,0,2338
437080,6,KODEX 미국종합채권ESG액티브(H),97270,3,0,0.0,97221.0,-1.5044,0,0,2330
305080,6,TIGER 미국채10년선물,13010,3,0,0.0,13023.0,-3.0191,0,0,2329
329650,7,KODEX TRF3070,14110,3,0,0.0,14171.0,-1.8097,0,0,2328
466930,2,SOL 자동차TOP3플러스,25680,3,0,0.0,25685.0,8.5597,0,0,2324
448540,7,ACE 엔비디아채권혼합,26375,3,0,0.0,26467.0,1.579,0,0,2321
0162Y0,1,TIME 코스닥액티브,6705,3,0,0.0,6673.0,-39.4036,0,0,2313
0151S0,4,KODEX 미국AI반도체TOP3플러스,16265,3,0,0.0,16336.0,14.0597,0,0,2285
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50030,3,0,0.0,50033.0,0.3912,0,0,2282
0182S0,7,1Q K반도체TOP2채권혼합50,12235,3,0,0.0,12207.0,15.9715,0,0,2282
463050,2,TIME K바이오액티브,12190,3,0,0.0,12129.0,-34.4272,0,0,2249
472160,4,TIGER 미국테크TOP10 INDXX(H),17760,3,0,0.0,17794.0,-2.6049,0,0,2238
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,11615,3,0,0.0,11634.0,17.149,0,0,2230
0047A0,4,TIGER 차이나테크TOP10,13900,3,0,0.0,13857.0,3.3841,0,0,2217
495060,1,TIME 코리아밸류업액티브,28890,3,0,0.0,29092.0,7.2781,0,0,2210
267770,3,TIGER 200선물레버리지,87230,3,0,0.0,87364.0,3.3285,0,0,2181
0089D0,2,KODEX 금융고배당TOP10,13475,3,0,0.0,13415.0,0.3967,0,0,2169
498270,4,KIWOOM 미국양자컴퓨팅,14550,3,0,0.0,14468.0,-0.2383,0,0,2168
0104N0,2,TIGER 200타겟위클리커버드콜,20745,3,0,0.0,20611.0,8.9512,0,0,2137
302450,1,RISE 코스피,69685,3,0,0.0,69357.0,3.9946,0,0,2125
452360,4,SOL 미국배당다우존스(H),12935,3,0,0.0,12896.0,5.2322,0,0,2108
476450,6,KIWOOM 머니마켓액티브,52590,3,0,0.0,52587.0,0.6988,0,0,2085
490090,4,TIGER 미국AI빅테크10,15775,3,0,0.0,15839.0,-1.2829,0,0,2082
266160,2,RISE 고배당,32620,3,0,0.0,32648.0,4.4188,0,0,2071
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11045,3,0,0.0,11129.0,-18.7868,0,0,2046
433500,2,ACE 원자력TOP10,49600,3,0,0.0,49685.0,-42.2889,0,0,2034
0115D0,2,KODEX 조선TOP10,8140,3,0,0.0,8160.0,-30.5445,0,0,2019
332930,1,HANARO 200TR,139050,3,0,0.0,139212.0,8.688,0,0,2016
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,6450,3,0,0.0,6427.0,,0,0,2012
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),17135,3,0,0.0,17243.0,7.4174,0,0,2005
463290,6,1Q 단기금융채액티브,108885,3,0,0.0,108886.0,0.6889,0,0,2003
244580,2,KODEX 바이오,7805,3,0,0.0,7800.0,-37.7344,0,0,1973
421320,2,PLUS 우주항공,26565,3,0,0.0,26463.0,-44.192,0,0,1966
495550,1,SOL 코리아밸류업TR,32500,3,0,0.0,32545.0,10.8458,0,0,1950
0119H0,6,KODEX 28-12 회사채(AA-이상)액티브,9855,3,0,0.0,9856.0,-0.152,0,0,1937
491610,6,1Q CD금리액티브(합성),104545,3,0,0.0,104487.0,0.7031,0,0,1916
422420,2,RISE 2차전지액티브,5935,3,0,0.0,5904.0,-44.9444,0,0,1874
0069M0,4,1Q 미국나스닥100,13765,3,0,0.0,13821.0,4.0295,0,0,1872
0091C0,6,KODEX 미국10년국채액티브(H),9585,3,0,0.0,9588.0,-2.0838,0,0,1870
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,9945,3,0,0.0,9922.0,3.2867,0,0,1870
122090,1,PLUS 코스피50,80750,3,0,0.0,80352.0,13.9772,0,0,1841
117700,2,KODEX 건설,6250,3,0,0.0,6234.0,-33.5137,0,0,1831
429000,4,TIGER 미국S&P500배당귀족,13975,3,0,0.0,13973.0,2.7847,0,0,1831
433980,7,KODEX TDF2040액티브 적격,16170,3,0,0.0,16140.0,1.666,0,0,1827
0082V0,7,KODEX TDF2060액티브 적격,11565,3,0,0.0,11509.0,-1.742,0,0,1804
458210,7,KIWOOM CD금리액티브(합성),110270,3,0,0.0,110237.0,0.7077,0,0,1779
473460,4,KODEX 미국서학개미,23040,3,0,0.0,23106.0,-4.0005,0,0,1774
200250,4,KIWOOM 인도Nifty50(합성),22195,3,0,0.0,22359.0,-4.5582,0,0,1753
160580,5,TIGER 구리실물,16380,3,0,0.0,16677.0,3.3438,0,0,1753
472870,6,RISE 미국30년국채엔화노출(합성 H),7195,3,0,0.0,7230.0,-7.7017,0,0,1745
0051G0,4,SOL 미국원자력SMR,13920,3,0,0.0,13945.0,-20.5032,0,0,1740
337160,2,KODEX 200ESG,46915,3,0,0.0,46816.0,16.8957,0,0,1736
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,50840,3,0,0.0,50831.0,0.6234,0,0,1726
483290,4,KODEX 미국배당다우존스타겟커버드콜,10750,3,0,0.0,10757.0,3.8236,0,0,1720
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9180,3,0,0.0,9200.0,-6.5173,0,0,1703
0190G0,2,KODEX 반도체타겟위클리커버드콜,8510,3,0,0.0,8491.0,,0,0,1702
251340,3,KODEX 코스닥150선물인버스,2860,3,0,0.0,2893.0,46.0674,0,0,1670
403790,1,MIDAS 코스피액티브,56405,3,0,0.0,56385.0,4.9492,0,0,1650
332500,1,ACE 200TR,71420,3,0,0.0,71336.0,8.8221,0,0,1643
237370,7,KODEX 코리아배당성장채권혼합,15695,3,0,0.0,15731.0,-1.9942,0,0,1632
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,17935,3,0,0.0,17937.0,8.197,0,0,1632
0005G0,2,IBK K-AI반도체코어테크,47290,3,0,0.0,46995.0,17.2496,0,0,1632
0099L0,6,ACE 우량회사채(AA-이상)액티브,98845,3,0,0.0,98785.0,-0.0506,0,0,1630
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100360,3,0,0.0,100350.0,,0,0,1621
494220,2,UNICORN SK하이닉스밸류체인액티브,44565,3,0,0.0,44649.0,8.1018,0,0,1604
480030,4,ACE 미국500데일리타겟커버드콜(합성),10535,3,0,0.0,10547.0,2.0487,0,0,1601
490600,4,RISE 미국배당100데일리고정커버드콜,9370,3,0,0.0,9370.0,4.4941,0,0,1593
0093A0,2,RISE AI반도체TOP10,29495,3,0,0.0,29419.0,-15.4759,0,0,1593
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52240,3,0,0.0,52264.0,0.6617,0,0,1567
272560,6,RISE 단기국공채액티브,114470,3,0,0.0,114459.0,0.4872,0,0,1565
491820,2,HANARO 전력설비투자,42170,3,0,0.0,42126.0,-22.625,0,0,1560
494330,2,ACE 라이프자산주주가치액티브,31675,3,0,0.0,31591.0,24.2021,0,0,1552
0127M0,4,ACE 미국대형가치주액티브,12845,3,0,0.0,12867.0,12.1341,0,0,1541
0104H0,7,KoAct 미국나스닥채권혼합50액티브,12315,3,0,0.0,12329.0,2.4968,0,0,1539
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),10855,3,0,0.0,10889.0,-9.2576,0,0,1520
0153K0,2,KODEX 주주환원고배당주,12225,3,0,0.0,12253.0,2.6405,0,0,1516
136340,6,RISE 중기우량회사채,103730,3,0,0.0,103689.0,-0.3502,0,0,1502
0064K0,5,KODEX 금액티브,12360,3,0,0.0,12392.0,-14.9054,0,0,1502
219480,4,KODEX 미국S&P500선물(H),31950,3,0,0.0,31959.0,3.465,0,0,1502
0151P0,2,RISE 코리아전략산업액티브,14490,3,0,0.0,14512.0,-11.5385,0,0,1492
0181B0,4,HANARO 미국AI메모리반도체TOP4+,11150,3,0,0.0,11325.0,,0,0,1489
0180V0,4,ACE 미국우주테크액티브,7700,3,0,0.0,7782.0,-28.0374,0,0,1486
0048K0,4,KODEX 차이나휴머노이드로봇,8565,3,0,0.0,8518.0,-15.0681,0,0,1486
245340,4,TIGER 미국다우존스30,36870,3,0,0.0,36933.0,4.208,0,0,1482
461950,2,KODEX 2차전지핵심소재10,4395,3,0,0.0,4376.0,-43.8358,0,0,1472
451530,6,TIGER 국고채30년스트립액티브,34515,3,0,0.0,34463.0,-25.2761,0,0,1465
152870,1,파워 200,107050,3,0,0.0,107135.0,8.6801,0,0,1445
412570,2,TIGER 2차전지TOP10레버리지,1057,3,0,0.0,1064.0,-58.9515,0,0,1443
138520,2,TIGER 삼성그룹,34985,3,0,0.0,34822.0,12.9473,0,0,1427
0176E0,4,RISE 미국AI전력인프라액티브,11190,3,0,0.0,11299.0,-7.5971,0,0,1427
192090,4,TIGER 차이나CSI300,13330,3,0,0.0,13313.0,-2.2011,0,0,1426
233160,3,TIGER 코스닥150 레버리지,6455,3,0,0.0,6414.0,-66.4152,0,0,1423
0041E0,4,KODEX 미국S&P500액티브,16965,3,0,0.0,16904.0,6.8979,0,0,1408
143860,2,TIGER 헬스케어,35120,3,0,0.0,35158.0,-27.5129,0,0,1405
304660,6,KODEX 미국30년국채울트라선물(H),7305,3,0,0.0,7311.0,-3.0525,0,0,1395
495330,1,1Q 코리아밸류업,31790,3,0,0.0,31729.0,11.1587,0,0,1367
0123G0,4,TIGER 미국AI전력SMR,6935,3,0,0.0,6957.0,-21.1484,0,0,1335
182480,7,TIGER 미국MSCI리츠(합성 H),14350,3,0,0.0,14373.0,6.3629,0,0,1320
0131W0,6,1Q 단기특수은행채액티브,101810,3,0,0.0,101820.0,0.6375,0,0,1301
448100,1,WON 200,109465,3,0,0.0,109308.0,8.9374,0,0,1286
0080Y0,2,SOL 조선TOP3플러스레버리지,10085,3,0,0.0,10319.0,-56.9753,0,0,1281
372330,4,KODEX 차이나항셍테크,7435,3,0,0.0,7422.0,-6.7697,0,0,1279
354500,1,ACE 코스닥150,12620,3,0,0.0,12660.0,-38.1988,0,0,1275
0074K0,2,KoAct K수출핵심기업TOP30액티브,16025,3,0,0.0,16085.0,-13.6585,0,0,1274
411420,4,KODEX 미국나스닥AI테크액티브,26995,3,0,0.0,27123.0,-0.2956,0,0,1269
476030,4,SOL 미국나스닥100,17460,3,0,0.0,17516.0,4.2693,0,0,1266
0199C0,2,ACE 고배당주Plus커버드콜액티브,9680,3,0,0.0,9608.0,,0,0,1258
325010,2,KODEX 성장주,41640,3,0,0.0,41628.0,5.1329,0,0,1249
114820,6,TIGER 국채3년,104340,3,0,0.0,104358.0,-0.3724,0,0,1247
271050,5,KODEX WTI원유선물인버스(H),1936,3,0,0.0,1931.0,-6.6988,0,0,1244
457990,2,PLUS 태양광&ESS,37530,3,0,0.0,37596.0,-23.8599,0,0,1238
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,101520,3,0,0.0,101539.0,0.5995,0,0,1228
139220,2,TIGER 200 건설,7115,3,0,0.0,7141.0,-29.4956,0,0,1218
481180,4,SOL 미국AI소프트웨어,14080,3,0,0.0,14084.0,14.9854,0,0,1218
0174B0,7,KoAct 글로벌AI메모리반도체액티브,14850,3,0,0.0,14944.0,30.7793,0,0,1218
0005D0,2,SOL 전고체배터리&실리콘음극재,12750,3,0,0.0,12699.0,-49.0612,0,0,1211
0168K0,2,TIGER 기술이전바이오액티브,5875,3,0,0.0,5860.0,-40.5966,0,0,1198
377990,2,TIGER Fn신재생에너지,24435,3,0,0.0,24383.0,-28.8129,0,0,1197
463680,4,KODEX 미국S&P500테크놀로지,22540,3,0,0.0,22611.0,12.1646,0,0,1183
464930,4,TIGER 글로벌혁신블루칩TOP10,21000,3,0,0.0,21141.0,-0.0476,0,0,1176
328370,1,PLUS 코스피TR,37325,3,0,0.0,37630.0,3.0792,0,0,1176
399110,4,SOL 미국S&P500ESG,21185,3,0,0.0,21267.0,3.1138,0,0,1165
464310,4,TIGER 글로벌AI&로보틱스 INDXX,14050,3,0,0.0,14046.0,-8.14,0,0,1159
488500,4,TIGER 미국S&P500동일가중,13130,3,0,0.0,13137.0,3.839,0,0,1155
0036R0,4,RISE 미국휴머노이드로봇,19880,3,0,0.0,19899.0,1.9487,0,0,1153
168580,4,ACE 중국본토CSI300,36915,3,0,0.0,36697.0,-1.1118,0,0,1152
491230,6,PLUS 국공채머니마켓액티브,52335,3,0,0.0,52332.0,0.712,0,0,1151
447620,7,SOL 미국TOP5채권혼합50,15520,3,0,0.0,15510.0,-0.5808,0,0,1148
309230,4,ACE 미국WideMoat동일가중,30810,3,0,0.0,30856.0,2.2582,0,0,1146
498180,6,파워 종합채권(AA-이상)액티브,92510,3,0,0.0,92591.0,-3.4796,0,0,1140
261270,7,KODEX 미국달러선물인버스,7605,3,0,0.0,7621.0,0.9289,0,0,1136
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,99785,3,0,0.0,99779.0,-0.245,0,0,1135
367770,2,RISE 수소경제테마,21765,3,0,0.0,21686.0,-22.9693,0,0,1132
332940,1,HANARO MSCI Korea TR,46915,3,0,0.0,47099.0,9.7812,0,0,1126
471760,2,TIGER AI반도체핵심공정,13105,3,0,0.0,13079.0,-39.4694,0,0,1114
325020,2,KODEX 배당가치,29195,3,0,0.0,29092.0,6.0055,0,0,1109
304940,4,KODEX 미국나스닥100선물(H),31250,3,0,0.0,31345.0,4.5675,0,0,1109
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,16620,3,0,0.0,16842.0,-5.8357,0,0,1104
0092B0,2,SOL 한국원자력SMR,13775,3,0,0.0,13831.0,-43.8452,0,0,1095
0052T0,6,1Q 중단기회사채(A-이상)액티브,50485,3,0,0.0,50491.0,0.5076,0,0,1077
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,8110,3,0,0.0,8087.0,-2.7874,0,0,1075
204480,4,TIGER 차이나CSI300레버리지(합성),28880,3,0,0.0,28701.0,-6.5373,0,0,1074
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100350,3,0,0.0,100322.0,,0,0,1069
319640,4,TIGER 골드선물(H),23850,3,0,0.0,23879.0,-14.6538,0,0,1061
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50175,3,0,0.0,50179.0,,0,0,1061
469170,2,ACE 포스코그룹포커스,5350,3,0,0.0,5372.0,-34.5381,0,0,1057
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10125,3,0,0.0,10119.0,0.4464,0,0,1054
326240,2,RISE IT플러스,41120,3,0,0.0,41111.0,0.802,0,0,1053
438570,6,SOL 국고채10년,96840,3,0,0.0,96889.0,-3.7854,0,0,1053
496090,1,KIWOOM 코리아밸류업,32020,3,0,0.0,31904.0,11.7442,0,0,1041
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100060,3,0,0.0,100044.0,,0,0,1041
449770,4,KIWOOM 미국S&P500,21555,3,0,0.0,21605.0,2.8139,0,0,1035
0085P0,6,ACE 미국10년국채액티브,10440,3,0,0.0,10435.0,-2.6673,0,0,1034
454320,2,HANARO CAPEX설비투자iSelect,41310,3,0,0.0,41238.0,-27.5678,0,0,1033
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10695,3,0,0.0,10702.0,0.7536,0,0,1030
0221V0,6,IBK 초단기채권액티브,100085,3,0,0.0,100080.0,,0,0,1030
266370,2,KODEX IT,64250,3,0,0.0,64340.0,12.0272,0,0,1028
0000J0,2,PLUS 한화그룹주,26615,3,0,0.0,26734.0,-36.2805,0,0,1025
461500,6,HANARO 종합채권(AA-이상)액티브,104050,3,0,0.0,104242.0,-3.3711,0,0,1022
465780,6,마이티 26-09 특수채(AAA)액티브,106095,3,0,0.0,106108.0,0.6259,0,0,1022
0162L0,4,KODEX 차이나AI반도체TOP10,15580,3,0,0.0,15411.0,30.0504,0,0,1020
475050,2,ACE KPOP포커스,7195,3,0,0.0,7179.0,-25.2087,0,0,1018
468380,6,KODEX iShares미국하이일드액티브,11610,3,0,0.0,11600.0,-1.0467,0,0,1012
308620,6,KODEX 미국10년국채선물,12200,3,0,0.0,12216.0,-2.8276,0,0,1000
455860,2,SOL 2차전지소부장Fn,4115,3,0,0.0,4098.0,-42.6533,0,0,998
114100,6,RISE 국고채3년,105855,3,0,0.0,105871.0,-0.4124,0,0,984
0138Y0,7,PLUS 금채권혼합,9675,3,0,0.0,9693.0,-7.6373,0,0,982
479620,4,SOL 미국AI반도체칩메이커,28020,3,0,0.0,28230.0,28.2942,0,0,981
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,19800,3,0,0.0,19833.0,-3.449,0,0,980
203780,4,TIGER 미국나스닥바이오,34560,3,0,0.0,34718.0,7.3625,0,0,975
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),40605,3,0,0.0,40771.0,-7.3052,0,0,975
0007N0,1,아이엠에셋 200,107220,3,0,0.0,106691.0,9.3206,0,0,965
481430,6,RISE 국고채10년액티브,96860,3,0,0.0,96859.0,-3.7608,0,0,965
476850,1,KoAct 배당성장액티브,21195,3,0,0.0,21261.0,2.886,0,0,964
298770,4,KODEX 한국대만IT프리미어,79390,3,0,0.0,79440.0,15.5238,0,0,953
195980,4,PLUS 신흥국MSCI(합성 H),14470,3,0,0.0,14645.0,1.366,0,0,949
0137V0,4,KIWOOM 미국S&P500모멘텀,12250,3,0,0.0,12308.0,13.1098,0,0,943
488720,7,WON 종합채권(AA-이상)액티브,48210,3,0,0.0,48218.0,-3.2414,0,0,941
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10800,3,0,0.0,10812.0,0.6523,0,0,940
143850,4,TIGER 미국S&P500선물(H),74825,3,0,0.0,74839.0,3.2567,0,0,935
433970,7,KODEX TDF2030액티브 적격,14190,3,0,0.0,14131.0,1.1046,0,0,915
211900,2,KODEX 코리아배당성장,28595,3,0,0.0,28493.0,-5.5703,0,0,915
485690,4,RISE 미국AI밸류체인TOP3Plus,21685,3,0,0.0,21821.0,3.7063,0,0,911
269540,4,PLUS 미국S&P500(H),29275,3,0,0.0,29286.0,3.9948,0,0,908
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,7160,3,0,0.0,7138.0,,0,0,902
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,10575,3,0,0.0,10661.0,-12.2043,0,0,899
329670,7,KODEX TRF7030,22370,3,0,0.0,22400.0,1.2752,0,0,895
460960,7,ACE 글로벌인컴TOP10,11605,3,0,0.0,11631.0,-1.3857,0,0,888
486240,2,DAISHIN343 AI반도체&인프라액티브,27645,3,0,0.0,27523.0,-1.4188,0,0,885
495040,1,PLUS 코리아밸류업,31555,3,0,0.0,31611.0,10.3757,0,0,884
444490,4,WON 미국S&P500,20645,3,0,0.0,20656.0,2.9162,0,0,877
130730,6,KIWOOM 단기자금,102735,3,0,0.0,102734.0,0.612,0,0,855
490480,2,SOL K방산,29685,3,0,0.0,29458.0,-28.7871,0,0,846
329660,7,KODEX TRF5050,17975,3,0,0.0,18047.0,0.1558,0,0,845
108450,2,ACE 삼성그룹섹터가중,38330,3,0,0.0,38312.0,4.5136,0,0,843
486830,6,HANARO 머니마켓액티브,53090,3,0,0.0,53096.0,0.7209,0,0,843
0177X0,2,ACE K휴머노이드로봇산업TOP2+,8315,3,0,0.0,8297.0,-30.0085,0,0,840
453080,4,KIWOOM 미국나스닥100(H),22095,3,0,0.0,22161.0,4.6646,0,0,840
469060,4,RISE 미국반도체NYSE,38390,3,0,0.0,38824.0,19.6514,0,0,825
0066W0,5,SOL 국제금,12505,3,0,0.0,12585.0,-14.729,0,0,825
0017Y0,6,1Q 종합채권(AA-이상)액티브,93065,3,0,0.0,93175.0,-3.5946,0,0,823
461460,6,PLUS 국고채10년액티브,50630,3,0,0.0,50648.0,-3.855,0,0,821
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,12140,3,0,0.0,12138.0,1.3702,0,0,813
453330,4,RISE 미국S&P500(H),17545,3,0,0.0,17549.0,4.2706,0,0,807
438560,6,SOL 국고채3년,99690,3,0,0.0,99702.0,-0.3549,0,0,805
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11590,3,0,0.0,11627.0,-0.6887,0,0,800
412770,4,TIGER 글로벌AI플랫폼액티브,13035,3,0,0.0,13134.0,1.2427,0,0,799
138530,2,TIGER LG그룹플러스,11380,3,0,0.0,11407.0,-1.5882,0,0,794
295020,6,RISE 국채선물10년인버스,61265,3,0,0.0,61240.0,4.9237,0,0,789
337140,2,KODEX 코스피대형주,35570,3,0,0.0,35542.0,6.4161,0,0,783
228810,2,TIGER 미디어컨텐츠,3280,3,0,0.0,3298.0,-31.9514,0,0,779
0098N0,2,PLUS 자사주매입고배당주,12865,3,0,0.0,12915.0,-1.5682,0,0,778
495750,1,HANARO 코리아밸류업,31760,3,0,0.0,31880.0,10.7388,0,0,778
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51070,3,0,0.0,51061.0,0.0881,0,0,777
0018C0,2,PLUS 고배당주위클리고정커버드콜,11020,3,0,0.0,10980.0,-13.382,0,0,777
458030,6,WON 국공채머니마켓액티브,54875,3,0,0.0,54876.0,0.6511,0,0,773
441540,2,HANARO Fn조선해운,27860,3,0,0.0,27810.0,-25.5764,0,0,766
210780,2,TIGER 코스피고배당,23155,3,0,0.0,23221.0,-10.4186,0,0,764
211560,2,TIGER 배당성장,35820,3,0,0.0,35694.0,-5.2981,0,0,763
364960,2,TIGER BBIG,6235,3,0,0.0,6227.0,-21.5279,0,0,761
0113D0,4,TIME 글로벌탑픽액티브,12255,3,0,0.0,12281.0,2.0399,0,0,760
157490,2,TIGER 소프트웨어,8175,3,0,0.0,8207.0,-12.0141,0,0,757
272910,6,ACE 중장기국공채액티브,105190,3,0,0.0,105232.0,-0.9091,0,0,753
434960,1,DAISHIN343 K200,107130,3,0,0.0,106976.0,8.8127,0,0,750
292190,1,KODEX KRX300,46515,3,0,0.0,46741.0,4.9926,0,0,744
365040,1,TIGER AI코리아그로스액티브,35290,3,0,0.0,35116.0,6.4069,0,0,741
0190Y0,4,TIGER 구글밸류체인,9225,3,0,0.0,9211.0,,0,0,729
0194T0,2,ACE SK하이닉스단일종목레버리지,10955,3,0,0.0,11126.0,,0,0,726
0080X0,7,SOL 미국S&P500미국채혼합50,11430,3,0,0.0,11442.0,-0.0605,0,0,720
359210,1,KODEX 코스피TR,34865,3,0,0.0,34693.0,4.1523,0,0,697
453950,4,TIGER TSMC파운드리밸류체인,35520,3,0,0.0,35624.0,9.4253,0,0,693
475350,4,RISE 버크셔포트폴리오TOP10,15310,3,0,0.0,15272.0,7.1378,0,0,689
440640,6,ACE 단기채권알파액티브,112265,3,0,0.0,112271.0,0.6906,0,0,688
0098Z0,1,FOCUS 200,91245,3,0,0.0,90738.0,9.0951,0,0,684
277640,2,TIGER 코스피대형주,36915,3,0,0.0,36731.0,6.8341,0,0,683
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13340,3,0,0.0,13324.0,4.1168,0,0,680
0022T0,4,SOL 국제금커버드콜액티브,12980,3,0,0.0,13065.0,-13.9985,0,0,675
0008T0,2,SOL 화장품TOP3플러스,14235,3,0,0.0,14329.0,-18.0888,0,0,669
261220,5,KODEX WTI원유선물(H),25380,3,0,0.0,25157.0,1.5809,0,0,666
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9745,3,0,0.0,9679.0,-0.7818,0,0,663
228800,2,TIGER 여행레저,2525,3,0,0.0,2515.0,-24.8701,0,0,660
433880,7,PLUS TDF2060액티브 적격,18930,3,0,0.0,18925.0,0.9058,0,0,653
0040S0,4,HANARO 글로벌피지컬AI액티브,24625,3,0,0.0,24909.0,4.0786,0,0,653
0036D0,4,TIME 미국배당다우존스액티브,13050,3,0,0.0,13016.0,11.8716,0,0,653
475310,2,SOL 반도체후공정,23210,3,0,0.0,23342.0,-32.8708,0,0,650
0115E0,2,KODEX 코리아소버린AI,13630,3,0,0.0,13592.0,-9.7422,0,0,647
123310,3,TIGER 인버스,1268,3,0,0.0,1267.0,-18.0879,0,0,645
495940,4,RISE 미국AI테크액티브,20785,3,0,0.0,20849.0,4.9217,0,0,644
0192L0,2,RISE SK하이닉스단일종목레버리지,11090,3,0,0.0,11312.0,,0,0,643
491700,1,HK 200,107070,3,0,0.0,107033.0,8.857,0,0,642
266420,2,KODEX 헬스케어,15990,3,0,0.0,15959.0,-27.219,0,0,640
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11675,3,0,0.0,11733.0,2.9428,0,0,636
278620,6,PLUS 단기채권액티브,118480,3,0,0.0,118486.0,0.3982,0,0,634
306950,3,KODEX KRX300레버리지,79200,3,0,0.0,78495.0,-2.8698,0,0,634
252400,3,RISE 200선물레버리지,105080,3,0,0.0,105181.0,3.3336,0,0,630
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10160,3,0,0.0,10159.0,0.5442,0,0,630
0111J0,2,HANARO 증권고배당TOP3플러스,13670,3,0,0.0,13649.0,-26.5788,0,0,629
455660,6,ACE 미국하이일드액티브(H),9465,3,0,0.0,9451.0,-0.4212,0,0,625
479730,4,TIGER 인도빌리언컨슈머,10180,3,0,0.0,10263.0,-0.488,0,0,621
419890,6,KIWOOM 단기채권ESG액티브,107040,3,0,0.0,107039.0,0.2951,0,0,621
261240,7,KODEX 미국달러선물,15105,3,0,0.0,15113.0,-0.4285,0,0,619
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,7225,3,0,0.0,7218.0,-6.9543,0,0,618
465330,2,RISE 2차전지TOP10,10200,3,0,0.0,10155.0,-34.5541,0,0,615
476750,6,ACE 미국30년국채엔화노출액티브(H),7775,3,0,0.0,7777.0,-7.0026,0,0,614
453640,4,KODEX 미국S&P500헬스케어,14260,3,0,0.0,14362.0,8.6595,0,0,613
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,17340,3,0,0.0,17108.0,,0,0,610
0194M0,2,ACE 삼성전자단일종목레버리지,11450,3,0,0.0,11528.0,,0,0,610
440910,4,WON 미국우주항공방산,26915,3,0,0.0,27017.0,2.9648,0,0,606
100910,1,KIWOOM KRX100,16785,3,0,0.0,16719.0,9.838,0,0,604
487130,2,KoAct AI인프라액티브,26190,3,0,0.0,26252.0,-11.7439,0,0,602
176950,6,KODEX 국채선물10년인버스,61095,3,0,0.0,61043.0,4.9742,0,0,590
0141S0,2,SOL 조선기자재,9105,3,0,0.0,9089.0,-39.0369,0,0,587
428510,4,KODEX 차이나AI테크액티브,25520,3,0,0.0,25703.0,4.6982,0,0,587
455960,6,RISE 미국달러SOFR금리액티브(합성),12810,3,0,0.0,12810.0,0.1955,0,0,587
0197W0,2,SOL SK하이닉스단일종목레버리지,10815,3,0,0.0,11019.0,,0,0,584
480310,4,TIGER 글로벌온디바이스AI,20705,3,0,0.0,20666.0,20.0603,0,0,580
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),22370,3,0,0.0,22658.0,-0.134,0,0,577
304780,3,HANARO 200선물레버리지,127550,3,0,0.0,127725.0,2.8255,0,0,574
298340,6,PLUS 국채선물3년,56035,3,0,0.0,56046.0,-0.2404,0,0,572
