itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
261260,7,KODEX 미국달러선물인버스2X,5075,3,0,0.0,5078.0,4.6391,0,0,2366
329650,7,KODEX TRF3070,14275,3,0,0.0,14288.0,-0.6958,0,0,2355
498270,4,KIWOOM 미국양자컴퓨팅,15895,3,0,0.0,15810.0,-0.8605,0,0,2352
157500,2,TIGER 증권,12955,3,0,0.0,12985.0,-41.7995,0,0,2350
363570,6,KODEX 장기종합채권(AA-이상)액티브,86350,3,0,0.0,86429.0,-4.9183,0,0,2349
442320,4,RISE 글로벌원자력,36995,3,0,0.0,36639.0,-31.3288,0,0,2327
437080,6,KODEX 미국종합채권ESG액티브(H),97320,3,0,0.0,97286.0,-1.3029,0,0,2321
414780,4,TIGER 차이나과창판STAR50(합성),14785,3,0,0.0,15078.0,1.2228,0,0,2314
488980,6,SOL 26-12 회사채(AA-이상)액티브,52030,3,0,0.0,52027.0,0.6676,0,0,2302
458260,6,TIGER 미국투자등급회사채액티브(H),46600,3,0,0.0,46594.0,-1.9326,0,0,2293
0119H0,6,KODEX 28-12 회사채(AA-이상)액티브,9925,3,0,0.0,9924.0,0.6588,0,0,2292
305080,6,TIGER 미국채10년선물,12650,3,0,0.0,12658.0,-4.0289,0,0,2264
0092C0,6,SOL 27-12 회사채(AA-이상)액티브,50190,3,0,0.0,50195.0,0.6114,0,0,2259
388420,2,RISE 비메모리반도체액티브,24980,3,0,0.0,24949.0,-25.5458,0,0,2243
0183V0,7,KIWOOM 삼성전자&SK하이닉스채권혼합50,10985,3,0,0.0,10979.0,-2.9134,0,0,2241
0151S0,4,KODEX 미국AI반도체TOP3플러스,16040,3,0,0.0,15955.0,2.1099,0,0,2230
363580,2,KODEX 200IT TR,48990,3,0,0.0,48944.0,-10.0019,0,0,2205
466930,2,SOL 자동차TOP3플러스,26370,3,0,0.0,26353.0,0.0385,0,0,2202
123320,3,TIGER 레버리지,91560,3,0,0.0,91483.0,-40.2412,0,0,2197
490090,4,TIGER 미국AI빅테크10,16655,3,0,0.0,16610.0,-0.0304,0,0,2182
452360,4,SOL 미국배당다우존스(H),13290,3,0,0.0,13284.0,6.795,0,0,2180
0115D0,2,KODEX 조선TOP10,8510,3,0,0.0,8509.0,-29.2494,0,0,2162
0089D0,2,KODEX 금융고배당TOP10,13340,3,0,0.0,13323.0,-1.5416,0,0,2161
433500,2,ACE 원자력TOP10,53740,3,0,0.0,53876.0,-43.9804,0,0,2150
0182S0,7,1Q K반도체TOP2채권혼합50,11455,3,0,0.0,11437.0,-4.1979,0,0,2148
422420,2,RISE 2차전지액티브,6640,3,0,0.0,6631.0,-45.2633,0,0,2126
0047A0,4,TIGER 차이나테크TOP10,13380,3,0,0.0,13425.0,-6.1647,0,0,2101
0204D0,2,KODEX 현대차로보틱스밸류체인TOP3플러스,6660,3,0,0.0,6677.0,,0,0,2095
394670,4,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),11660,3,0,0.0,11761.0,-20.7017,0,0,2066
480040,4,ACE 미국반도체데일리타겟커버드콜(합성),16145,3,0,0.0,16017.0,-6.7553,0,0,2018
495060,1,TIME 코리아밸류업액티브,26865,3,0,0.0,27036.0,-16.7729,0,0,2001
302450,1,RISE 코스피,65145,3,0,0.0,65238.0,-16.5889,0,0,1987
0104N0,2,TIGER 200타겟위클리커버드콜,19090,3,0,0.0,19095.0,-15.3775,0,0,1985
233160,3,TIGER 코스닥150 레버리지,8605,3,0,0.0,8581.0,-60.6799,0,0,1966
0069M0,4,1Q 미국나스닥100,14000,3,0,0.0,13964.0,0.3552,0,0,1960
0005A0,4,KODEX 미국S&P500데일리커버드콜OTM,9875,3,0,0.0,9845.0,2.4723,0,0,1955
266160,2,RISE 고배당,30355,3,0,0.0,30460.0,-11.6365,0,0,1943
302190,6,TIGER 중장기국채,50225,3,0,0.0,50208.0,-0.4556,0,0,1929
0192Z0,6,TIGER 중기종합채권(A-이상)액티브,100885,3,0,0.0,100888.0,,0,0,1927
463290,6,1Q 단기금융채액티브,109055,3,0,0.0,109061.0,0.739,0,0,1922
0091C0,6,KODEX 미국10년국채액티브(H),9640,3,0,0.0,9641.0,-1.6267,0,0,1919
491610,6,1Q CD금리액티브(합성),104670,3,0,0.0,104655.0,0.712,0,0,1919
429000,4,TIGER 미국S&P500배당귀족,14015,3,0,0.0,14007.0,5.6884,0,0,1913
117700,2,KODEX 건설,6695,3,0,0.0,6668.0,-33.0029,0,0,1895
433980,7,KODEX TDF2040액티브 적격,16210,3,0,0.0,16158.0,-0.1433,0,0,1888
332930,1,HANARO 200TR,128995,3,0,0.0,129038.0,-14.9077,0,0,1870
473460,4,KODEX 미국서학개미,23770,3,0,0.0,23678.0,-8.2474,0,0,1854
0082V0,7,KODEX TDF2060액티브 적격,11545,3,0,0.0,11516.0,-5.0423,0,0,1853
0040X0,7,SOL 팔란티어미국채커버드콜혼합,9730,3,0,0.0,9767.0,2.9526,0,0,1820
495550,1,SOL 코리아밸류업TR,30965,3,0,0.0,30919.0,-11.3064,0,0,1811
0094M0,2,RISE 코리아밸류업위클리고정커버드콜,17590,3,0,0.0,17559.0,-8.4347,0,0,1785
200250,4,KIWOOM 인도Nifty50(합성),22555,3,0,0.0,22670.0,-1.954,0,0,1782
0051G0,4,SOL 미국원자력SMR,14235,3,0,0.0,14144.0,-22.8081,0,0,1744
472870,6,RISE 미국30년국채엔화노출(합성 H),7160,3,0,0.0,7185.0,-8.1112,0,0,1736
483290,4,KODEX 미국배당다우존스타겟커버드콜,10445,3,0,0.0,10443.0,4.0452,0,0,1734
0180V0,4,ACE 미국우주테크액티브,9145,3,0,0.0,8995.0,-20.8234,0,0,1728
412570,2,TIGER 2차전지TOP10레버리지,1217,3,0,0.0,1210.0,-63.9048,0,0,1728
480020,4,ACE 미국빅테크7+데일리타겟커버드콜(합성),11295,3,0,0.0,11196.0,-8.3679,0,0,1728
160580,5,TIGER 구리실물,16635,3,0,0.0,16712.0,5.5503,0,0,1713
122090,1,PLUS 코스피50,73280,3,0,0.0,73236.0,-13.6098,0,0,1693
267770,3,TIGER 200선물레버리지,69655,3,0,0.0,69518.0,-40.6576,0,0,1672
143860,2,TIGER 헬스케어,41560,3,0,0.0,41603.0,-13.4721,0,0,1671
461950,2,KODEX 2차전지핵심소재10,4930,3,0,0.0,4932.0,-46.1317,0,0,1664
0099L0,6,ACE 우량회사채(AA-이상)액티브,99580,3,0,0.0,99578.0,0.7686,0,0,1662
237370,7,KODEX 코리아배당성장채권혼합,15800,3,0,0.0,15819.0,-3.0208,0,0,1643
490600,4,RISE 미국배당100데일리고정커버드콜,9350,3,0,0.0,9325.0,4.7189,0,0,1636
494330,2,ACE 라이프자산주주가치액티브,31195,3,0,0.0,31237.0,4.226,0,0,1607
272560,6,RISE 단기국공채액티브,114720,3,0,0.0,114726.0,0.6006,0,0,1603
0093A0,2,RISE AI반도체TOP10,28840,3,0,0.0,28793.0,-31.565,0,0,1601
480030,4,ACE 미국500데일리타겟커버드콜(합성),10530,3,0,0.0,10485.0,0.5411,0,0,1601
476450,6,KIWOOM 머니마켓액티브,52670,3,0,0.0,52668.0,0.7267,0,0,1593
494220,2,UNICORN SK하이닉스밸류체인액티브,42885,3,0,0.0,42786.0,-20.0806,0,0,1587
354500,1,ACE 코스닥150,14915,3,0,0.0,14898.0,-32.0881,0,0,1581
0048K0,4,KODEX 차이나휴머노이드로봇,9210,3,0,0.0,9217.0,-12.7804,0,0,1566
491820,2,HANARO 전력설비투자,43470,3,0,0.0,43371.0,-43.8784,0,0,1565
0064K0,5,KODEX 금액티브,12925,3,0,0.0,12916.0,-11.4326,0,0,1557
0005G0,2,IBK K-AI반도체코어테크,45125,3,0,0.0,45053.0,-8.4795,0,0,1557
403790,1,MIDAS 코스피액티브,53030,3,0,0.0,52975.0,-14.4121,0,0,1551
0190G0,2,KODEX 반도체타겟위클리커버드콜,7865,3,0,0.0,7863.0,,0,0,1549
464240,6,KIWOOM 26-09회사채(AA-이상)액티브,52325,3,0,0.0,52327.0,0.6909,0,0,1544
337160,2,KODEX 200ESG,43455,3,0,0.0,43338.0,-10.8108,0,0,1521
0104H0,7,KoAct 미국나스닥채권혼합50액티브,12000,3,0,0.0,11983.0,-5.3171,0,0,1518
0153K0,2,KODEX 주주환원고배당주,12315,3,0,0.0,12294.0,1.9411,0,0,1515
0168K0,2,TIGER 기술이전바이오액티브,7255,3,0,0.0,7236.0,-26.4445,0,0,1510
219480,4,KODEX 미국S&P500선물(H),33480,3,0,0.0,33490.0,4.1634,0,0,1507
0127M0,4,ACE 미국대형가치주액티브,12520,3,0,0.0,12534.0,7.0759,0,0,1496
245340,4,TIGER 미국다우존스30,37260,3,0,0.0,37303.0,5.6338,0,0,1483
458210,7,KIWOOM CD금리액티브(합성),110380,3,0,0.0,110366.0,0.7161,0,0,1482
486830,6,HANARO 머니마켓액티브,53180,3,0,0.0,53182.0,0.7771,0,0,1468
332500,1,ACE 200TR,66085,3,0,0.0,66084.0,-14.8637,0,0,1454
0005D0,2,SOL 전고체배터리&실리콘음극재,14525,3,0,0.0,14532.0,-46.454,0,0,1431
451530,6,TIGER 국고채30년스트립액티브,34920,3,0,0.0,34982.0,-19.6528,0,0,1430
457990,2,PLUS 태양광&ESS,38230,3,0,0.0,38230.0,-29.1356,0,0,1415
0041E0,4,KODEX 미국S&P500액티브,16770,3,0,0.0,16745.0,-1.9654,0,0,1409
481180,4,SOL 미국AI소프트웨어,16390,3,0,0.0,16305.0,28.7148,0,0,1401
271050,5,KODEX WTI원유선물인버스(H),2185,3,0,0.0,2196.0,7.0559,0,0,1400
0151P0,2,RISE 코리아전략산업액티브,13655,3,0,0.0,13620.0,-26.5906,0,0,1400
152870,1,파워 200,99145,3,0,0.0,99181.0,-15.0314,0,0,1388
192090,4,TIGER 차이나CSI300,13025,3,0,0.0,13079.0,-5.5637,0,0,1381
138520,2,TIGER 삼성그룹,34240,3,0,0.0,34177.0,-6.8866,0,0,1376
0123G0,4,TIGER 미국AI전력SMR,7090,3,0,0.0,7014.0,-23.6946,0,0,1365
0131W0,6,1Q 단기특수은행채액티브,101950,3,0,0.0,101946.0,0.6666,0,0,1364
0080Y0,2,SOL 조선TOP3플러스레버리지,10710,3,0,0.0,10707.0,-56.8261,0,0,1360
304660,6,KODEX 미국30년국채울트라선물(H),7280,3,0,0.0,7294.0,-3.5216,0,0,1354
476030,4,SOL 미국나스닥100,17740,3,0,0.0,17686.0,0.5779,0,0,1348
0184L0,6,PLUS 중기종합채권(A-이상)액티브,100540,3,0,0.0,100559.0,,0,0,1342
182480,7,TIGER 미국MSCI리츠(합성 H),14095,3,0,0.0,14092.0,3.0921,0,0,1325
0176E0,4,RISE 미국AI전력인프라액티브,10670,3,0,0.0,10574.0,-17.7458,0,0,1318
463680,4,KODEX 미국S&P500테크놀로지,23300,3,0,0.0,23033.0,7.2865,0,0,1316
488720,7,WON 종합채권(AA-이상)액티브,48615,3,0,0.0,48642.0,-1.7242,0,0,1303
411420,4,KODEX 미국나스닥AI테크액티브,27700,3,0,0.0,27563.0,-4.5422,0,0,1302
495330,1,1Q 코리아밸류업,30155,3,0,0.0,30113.0,-11.2643,0,0,1297
0074K0,2,KoAct K수출핵심기업TOP30액티브,16765,3,0,0.0,16832.0,-20.1243,0,0,1283
139220,2,TIGER 200 건설,7405,3,0,0.0,7377.0,-32.2656,0,0,1269
372330,4,KODEX 차이나항셍테크,7570,3,0,0.0,7579.0,-7.7533,0,0,1249
447620,7,SOL 미국TOP5채권혼합50,16200,3,0,0.0,16189.0,1.2856,0,0,1247
0199C0,2,ACE 고배당주Plus커버드콜액티브,9200,3,0,0.0,9220.0,,0,0,1242
114820,6,TIGER 국채3년,105175,3,0,0.0,105168.0,0.5014,0,0,1231
0000Y0,6,HK 26-12 회사채(AA-이상)액티브,101665,3,0,0.0,101684.0,0.6285,0,0,1230
464310,4,TIGER 글로벌AI&로보틱스 INDXX,14870,3,0,0.0,14874.0,-10.5312,0,0,1227
464930,4,TIGER 글로벌혁신블루칩TOP10,22030,3,0,0.0,22025.0,1.8114,0,0,1223
399110,4,SOL 미국S&P500ESG,21805,3,0,0.0,21678.0,4.2824,0,0,1221
367770,2,RISE 수소경제테마,23460,3,0,0.0,23422.0,-28.407,0,0,1220
0092B0,2,SOL 한국원자력SMR,15045,3,0,0.0,15010.0,-40.4511,0,0,1211
0191W0,6,HANARO 중기종합채권(A-이상)액티브,100900,3,0,0.0,100868.0,,0,0,1211
377990,2,TIGER Fn신재생에너지,24700,3,0,0.0,24694.0,-38.7982,0,0,1210
0181B0,4,HANARO 미국AI메모리반도체TOP4+,9625,3,0,0.0,9545.0,,0,0,1198
325010,2,KODEX 성장주,39580,3,0,0.0,39713.0,-16.759,0,0,1187
309230,4,ACE 미국WideMoat동일가중,32000,3,0,0.0,32092.0,6.6528,0,0,1184
251340,3,KODEX 코스닥150선물인버스,2310,3,0,0.0,2329.0,27.337,0,0,1183
488500,4,TIGER 미국S&P500동일가중,13140,3,0,0.0,13145.0,4.7066,0,0,1176
471760,2,TIGER AI반도체핵심공정,13000,3,0,0.0,12984.0,-45.7049,0,0,1170
469170,2,ACE 포스코그룹포커스,5805,3,0,0.0,5805.0,-38.3638,0,0,1161
304940,4,KODEX 미국나스닥100선물(H),32825,3,0,0.0,32721.0,2.3351,0,0,1149
0000J0,2,PLUS 한화그룹주,29260,3,0,0.0,29218.0,-31.5673,0,0,1141
0122W0,6,RISE 26-11 회사채(AA-이상)액티브,50915,3,0,0.0,50907.0,0.6524,0,0,1137
498180,6,파워 종합채권(AA-이상)액티브,93515,3,0,0.0,93322.0,-1.7995,0,0,1137
448100,1,WON 200,101020,3,0,0.0,100991.0,-15.0695,0,0,1136
0135Y0,6,IBK 중기종합채권(AA-이상)액티브,100460,3,0,0.0,100416.0,0.4447,0,0,1132
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),47170,3,0,0.0,46971.0,-0.4377,0,0,1132
0036R0,4,RISE 미국휴머노이드로봇,20165,3,0,0.0,20116.0,-4.4847,0,0,1129
319640,4,TIGER 골드선물(H),25660,3,0,0.0,25747.0,-10.1084,0,0,1129
491230,6,PLUS 국공채머니마켓액티브,52405,3,0,0.0,52409.0,0.7786,0,0,1128
168580,4,ACE 중국본토CSI300,36090,3,0,0.0,36140.0,-5.7245,0,0,1126
0177X0,2,ACE K휴머노이드로봇산업TOP2+,10030,3,0,0.0,10022.0,-24.2064,0,0,1118
0193G0,1,KoAct 코스피액티브,7720,3,0,0.0,7721.0,,0,0,1116
394660,4,TIGER 글로벌자율주행&전기차SOLACTIVE,16880,3,0,0.0,17029.0,-13.8787,0,0,1107
328370,1,PLUS 코스피TR,35375,3,0,0.0,35425.0,-16.1502,0,0,1097
455860,2,SOL 2차전지소부장Fn,4585,3,0,0.0,4573.0,-45.2949,0,0,1084
0052T0,6,1Q 중단기회사채(A-이상)액티브,50640,3,0,0.0,50639.0,0.6661,0,0,1081
261270,7,KODEX 미국달러선물인버스,7875,3,0,0.0,7892.0,2.6058,0,0,1080
438570,6,SOL 국고채10년,98740,3,0,0.0,98740.0,-1.3718,0,0,1073
0221V0,6,IBK 초단기채권액티브,100215,3,0,0.0,100226.0,,0,0,1071
449770,4,KIWOOM 미국S&P500,21815,3,0,0.0,21834.0,2.0711,0,0,1069
0174B0,7,KoAct 글로벌AI메모리반도체액티브,13615,3,0,0.0,13553.0,-0.2963,0,0,1069
0193M0,6,BNK 27-12 특수채(AAA이상)액티브,50365,3,0,0.0,50338.0,,0,0,1065
0132K0,7,PLUS 테슬라위클리커버드콜채권혼합,8145,3,0,0.0,8114.0,-4.4766,0,0,1063
0085P0,6,ACE 미국10년국채액티브,10110,3,0,0.0,10107.0,-3.8356,0,0,1062
0091M0,6,HANARO 27-06 회사채(AA-이상)액티브,10145,3,0,0.0,10143.0,0.545,0,0,1058
475050,2,ACE KPOP포커스,7350,3,0,0.0,7342.0,-21.7392,0,0,1055
332940,1,HANARO MSCI Korea TR,43655,3,0,0.0,43549.0,-14.6934,0,0,1048
475280,6,ACE 8월만기자동연장회사채AA-이상액티브,10710,3,0,0.0,10717.0,0.7052,0,0,1031
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,11080,3,0,0.0,11092.0,,0,0,1028
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,7995,3,0,0.0,8000.0,,0,0,1027
465780,6,마이티 26-09 특수채(AAA)액티브,106245,3,0,0.0,106240.0,0.6586,0,0,1023
326240,2,RISE IT플러스,39895,3,0,0.0,39906.0,-16.2609,0,0,1021
266370,2,KODEX IT,59475,3,0,0.0,59401.0,-14.2418,0,0,1011
204480,4,TIGER 차이나CSI300레버리지(합성),27155,3,0,0.0,27374.0,-14.2812,0,0,1010
0138Y0,7,PLUS 금채권혼합,9920,3,0,0.0,9912.0,-5.5209,0,0,1007
114100,6,RISE 국고채3년,106715,3,0,0.0,106689.0,0.4718,0,0,1004
203780,4,TIGER 미국나스닥바이오,34895,3,0,0.0,34876.0,7.559,0,0,991
496090,1,KIWOOM 코리아밸류업,30305,3,0,0.0,30256.0,-10.4441,0,0,985
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,20190,3,0,0.0,20247.0,-10.7247,0,0,969
308620,6,KODEX 미국10년국채선물,11880,3,0,0.0,11886.0,-3.7399,0,0,962
485690,4,RISE 미국AI밸류체인TOP3Plus,22830,3,0,0.0,22679.0,0.8449,0,0,959
479620,4,SOL 미국AI반도체칩메이커,26990,3,0,0.0,26848.0,6.3286,0,0,958
468380,6,KODEX iShares미국하이일드액티브,11245,3,0,0.0,11265.0,-1.7517,0,0,958
461500,6,HANARO 종합채권(AA-이상)액티브,105290,3,0,0.0,105065.0,-1.9209,0,0,956
0137V0,4,KIWOOM 미국S&P500모멘텀,11915,3,0,0.0,11878.0,2.3768,0,0,953
476850,1,KoAct 배당성장액티브,20245,3,0,0.0,20191.0,-12.8511,0,0,952
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10825,3,0,0.0,10832.0,0.7441,0,0,942
211900,2,KODEX 코리아배당성장,28500,3,0,0.0,28462.0,-11.523,0,0,941
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,10600,3,0,0.0,10388.0,-25.0458,0,0,938
195980,4,PLUS 신흥국MSCI(합성 H),14910,3,0,0.0,15015.0,-2.9895,0,0,936
433970,7,KODEX TDF2030액티브 적격,14235,3,0,0.0,14169.0,0.3954,0,0,932
454320,2,HANARO CAPEX설비투자iSelect,43050,3,0,0.0,42998.0,-36.3254,0,0,926
143850,4,TIGER 미국S&P500선물(H),78280,3,0,0.0,78306.0,3.7866,0,0,920
269540,4,PLUS 미국S&P500(H),30415,3,0,0.0,30378.0,4.3103,0,0,912
329670,7,KODEX TRF7030,22765,3,0,0.0,22589.0,1.1119,0,0,911
453080,4,KIWOOM 미국나스닥100(H),23160,3,0,0.0,23096.0,2.3084,0,0,903
325020,2,KODEX 배당가치,29055,3,0,0.0,29008.0,-2.4675,0,0,901
444490,4,WON 미국S&P500,20930,3,0,0.0,20924.0,2.1632,0,0,900
0007N0,1,아이엠에셋 200,98830,3,0,0.0,98722.0,-14.8514,0,0,889
460960,7,ACE 글로벌인컴TOP10,11480,3,0,0.0,11445.0,-1.5903,0,0,878
0162L0,4,KODEX 차이나AI반도체TOP10,13905,3,0,0.0,13890.0,2.1444,0,0,876
486240,2,DAISHIN343 AI반도체&인프라액티브,27290,3,0,0.0,27202.0,-21.6984,0,0,873
490480,2,SOL K방산,32200,3,0,0.0,32169.0,-23.3149,0,0,869
481430,6,RISE 국고채10년액티브,98720,3,0,0.0,98741.0,-1.2132,0,0,869
0066W0,5,SOL 국제금,13065,3,0,0.0,13054.0,-11.4749,0,0,856
329660,7,KODEX TRF5050,18165,3,0,0.0,18200.0,0.7957,0,0,854
298770,4,KODEX 한국대만IT프리미어,76720,3,0,0.0,76840.0,-3.5928,0,0,844
461460,6,PLUS 국고채10년액티브,51635,3,0,0.0,51626.0,-1.2497,0,0,838
0017Y0,6,1Q 종합채권(AA-이상)액티브,94060,3,0,0.0,93925.0,-2.077,0,0,831
364960,2,TIGER BBIG,6870,3,0,0.0,6865.0,-16.5,0,0,831
453330,4,RISE 미국S&P500(H),18380,3,0,0.0,18354.0,4.821,0,0,827
108450,2,ACE 삼성그룹섹터가중,37565,3,0,0.0,37524.0,-10.3013,0,0,826
495040,1,PLUS 코리아밸류업,30010,3,0,0.0,30057.0,-11.3339,0,0,825
157490,2,TIGER 소프트웨어,8680,3,0,0.0,8691.0,-5.5495,0,0,825
469060,4,RISE 미국반도체NYSE,37365,3,0,0.0,37004.0,3.5123,0,0,822
138530,2,TIGER LG그룹플러스,12220,3,0,0.0,12230.0,-3.0658,0,0,821
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,12020,3,0,0.0,12018.0,0.2428,0,0,817
359210,1,KODEX 코스피TR,32625,3,0,0.0,32677.0,-15.7031,0,0,816
228810,2,TIGER 미디어컨텐츠,3425,3,0,0.0,3423.0,-24.6969,0,0,811
0008T0,2,SOL 화장품TOP3플러스,15870,3,0,0.0,15911.0,1.4465,0,0,809
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11600,3,0,0.0,11641.0,1.8623,0,0,795
0018C0,2,PLUS 고배당주위클리고정커버드콜,10845,3,0,0.0,10839.0,-11.8466,0,0,786
412770,4,TIGER 글로벌AI플랫폼액티브,12870,3,0,0.0,12936.0,-4.9927,0,0,784
0098N0,2,PLUS 자사주매입고배당주,12940,3,0,0.0,12964.0,-0.5908,0,0,783
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51280,3,0,0.0,51290.0,0.3915,0,0,780
458030,6,WON 국공채머니마켓액티브,54955,3,0,0.0,54948.0,0.6596,0,0,779
0225V0,4,KODEX 미국CPU반도체TOP10,11085,3,0,0.0,11002.0,,0,0,776
441540,2,HANARO Fn조선해운,28600,3,0,0.0,28565.0,-25.3153,0,0,772
210780,2,TIGER 코스피고배당,23300,3,0,0.0,23273.0,-10.0384,0,0,769
0113D0,4,TIME 글로벌탑픽액티브,12400,3,0,0.0,12410.0,1.6089,0,0,769
438560,6,SOL 국고채3년,100480,3,0,0.0,100468.0,0.4648,0,0,758
266420,2,KODEX 헬스케어,18850,3,0,0.0,18889.0,-13.3559,0,0,754
211560,2,TIGER 배당성장,35720,3,0,0.0,35623.0,-11.3134,0,0,750
495750,1,HANARO 코리아밸류업,30250,3,0,0.0,30209.0,-10.6077,0,0,741
0080X0,7,SOL 미국S&P500미국채혼합50,11365,3,0,0.0,11355.0,-0.0201,0,0,739
272910,6,ACE 중장기국공채액티브,106190,3,0,0.0,106198.0,0.1413,0,0,731
337140,2,KODEX 코스피대형주,33140,3,0,0.0,33112.0,-15.5099,0,0,729
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,8515,3,0,0.0,8497.0,6.0468,0,0,724
0190Y0,4,TIGER 구글밸류체인,9270,3,0,0.0,9224.0,,0,0,723
130730,6,KIWOOM 단기자금,102865,3,0,0.0,102876.0,0.6457,0,0,721
0022T0,4,SOL 국제금커버드콜액티브,13495,3,0,0.0,13443.0,-10.7197,0,0,702
475350,4,RISE 버크셔포트폴리오TOP10,15080,3,0,0.0,15033.0,6.585,0,0,701
365040,1,TIGER AI코리아그로스액티브,33285,3,0,0.0,33235.0,-14.5564,0,0,699
434960,1,DAISHIN343 K200,98835,3,0,0.0,98865.0,-15.2547,0,0,692
440640,6,ACE 단기채권알파액티브,112465,3,0,0.0,112478.0,0.7525,0,0,689
228800,2,TIGER 여행레저,2625,3,0,0.0,2620.0,-23.4605,0,0,678
475310,2,SOL 반도체후공정,24575,3,0,0.0,24509.0,-37.0556,0,0,676
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13230,3,0,0.0,13239.0,4.1899,0,0,675
453950,4,TIGER TSMC파운드리밸류체인,34570,3,0,0.0,34496.0,-0.9865,0,0,674
0181L0,4,SOL 미국우주항공TOP10,8305,3,0,0.0,8135.0,-20.1918,0,0,673
433880,7,PLUS TDF2060액티브 적격,19095,3,0,0.0,19036.0,-0.5749,0,0,668
261070,2,TIGER 코스닥150바이오테크,14570,3,0,0.0,14548.0,-23.6661,0,0,661
292190,1,KODEX KRX300,43765,3,0,0.0,43659.0,-16.6174,0,0,656
278620,6,PLUS 단기채권액티브,118880,3,0,0.0,118886.0,0.6904,0,0,651
278240,3,RISE 코스닥150선물레버리지,8695,3,0,0.0,8723.0,-60.7237,0,0,651
473640,4,HANARO 글로벌금채굴기업,33385,3,0,0.0,33167.0,-8.9632,0,0,651
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9465,3,0,0.0,9448.0,-1.9037,0,0,648
0036D0,4,TIME 미국배당다우존스액티브,12940,3,0,0.0,13001.0,4.7339,0,0,647
0040S0,4,HANARO 글로벌피지컬AI액티브,24785,3,0,0.0,24523.0,-7.7012,0,0,644
495940,4,RISE 미국AI테크액티브,20455,3,0,0.0,20367.0,-8.2063,0,0,644
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10165,3,0,0.0,10174.0,0.5937,0,0,635
0115E0,2,KODEX 코리아소버린AI,13770,3,0,0.0,13728.0,-15.297,0,0,633
0098Z0,1,FOCUS 200,84305,3,0,0.0,84046.0,-14.7368,0,0,632
465330,2,RISE 2차전지TOP10,11135,3,0,0.0,11130.0,-38.4082,0,0,632
455660,6,ACE 미국하이일드액티브(H),9475,3,0,0.0,9471.0,0.3199,0,0,625
476750,6,ACE 미국30년국채엔화노출액티브(H),7710,3,0,0.0,7702.0,-7.6947,0,0,625
419890,6,KIWOOM 단기채권ESG액티브,107465,3,0,0.0,107436.0,0.6226,0,0,623
479730,4,TIGER 인도빌리언컨슈머,10550,3,0,0.0,10642.0,2.5848,0,0,622
0000Z0,2,RISE 바이오TOP10액티브,10460,3,0,0.0,10442.0,-33.5641,0,0,622
277640,2,TIGER 코스피대형주,34190,3,0,0.0,34238.0,-15.3472,0,0,615
282000,3,RISE 국고채3년선물인버스,114365,3,0,0.0,114360.0,0.2325,0,0,615
0141S0,2,SOL 조선기자재,8935,3,0,0.0,8897.0,-43.7752,0,0,612
440910,4,WON 미국우주항공방산,27785,3,0,0.0,27782.0,4.6964,0,0,611
453640,4,KODEX 미국S&P500헬스케어,14165,3,0,0.0,14198.0,10.7277,0,0,609
100910,1,KIWOOM KRX100,15560,3,0,0.0,15518.0,-14.5725,0,0,607
0111J0,2,HANARO 증권고배당TOP3플러스,13150,3,0,0.0,13157.0,-39.1134,0,0,598
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23480,3,0,0.0,23571.0,0.6686,0,0,596
491700,1,HK 200,99290,3,0,0.0,99090.0,-15.3354,0,0,596
261240,7,KODEX 미국달러선물,14630,3,0,0.0,14621.0,-1.8475,0,0,593
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11815,3,0,0.0,11868.0,2.2969,0,0,591
252400,3,RISE 200선물레버리지,84255,3,0,0.0,84125.0,-40.4678,0,0,590
150460,2,TIGER 중국소비테마,7610,3,0,0.0,7646.0,-3.6145,0,0,580
123310,3,TIGER 인버스,1262,3,0,0.0,1266.0,-2.7672,0,0,574
401470,2,KODEX 메타버스액티브,9645,3,0,0.0,9694.0,-1.6863,0,0,574
225040,4,TIGER 미국S&P500레버리지(합성 H),69380,3,0,0.0,69172.0,8.0435,0,0,569
455960,6,RISE 미국달러SOFR금리액티브(합성),12390,3,0,0.0,12410.0,-1.1568,0,0,567
0172V0,5,1Q 은액티브,8590,3,0,0.0,8514.0,-21.1163,0,0,567
0118Z0,4,ACE 미국AI테크핵심산업액티브,9315,3,0,0.0,9247.0,-14.0029,0,0,564
